,single_model,dataset_name,model,level,repeat,iteration,seed,performance
1624,False,53,LGBMClassifier1,3,2,34,79,0.7522015100391883
1625,False,53,LGBMClassifier1,3,2,35,79,0.7496784736197062
1626,False,53,LGBMClassifier1,3,2,36,79,0.7630161444069541
1627,False,53,LGBMClassifier1,3,2,37,79,0.7488652010107276
1628,False,53,LGBMClassifier1,3,2,38,79,0.747768228654431
1629,False,53,LGBMClassifier1,3,2,39,79,0.7503688096715135
1630,False,53,LGBMClassifier2,3,2,30,79,0.7515622399418983
1631,False,53,LGBMClassifier2,3,2,31,79,0.7345591684193006
1632,False,53,LGBMClassifier2,3,2,32,79,0.7583956211889666
1633,False,53,LGBMClassifier2,3,2,33,79,0.7464386225053337
1634,False,53,LGBMClassifier2,3,2,34,79,0.7416440967756579
1635,False,53,LGBMClassifier2,3,2,35,79,0.7565629208212918
1636,False,53,LGBMClassifier2,3,2,36,79,0.7590859572407741
1637,False,53,LGBMClassifier2,3,2,37,79,0.7664035193899321
1638,False,53,LGBMClassifier2,3,2,38,79,0.7707138642175183
1639,False,53,LGBMClassifier2,3,2,39,79,0.7707138642175183
1640,False,53,LGBMClassifier3,3,2,30,79,0.7856326882631524
1641,False,53,LGBMClassifier3,3,2,31,79,0.7664356720279615
1642,False,53,LGBMClassifier3,3,2,32,79,0.7802253710792695
1643,False,53,LGBMClassifier3,3,2,33,79,0.7787993070160839
1644,False,53,LGBMClassifier3,3,2,34,79,0.7885623609871238
1645,False,53,LGBMClassifier3,3,2,35,79,0.7835162881481594
1646,False,53,LGBMClassifier3,3,2,36,79,0.7911629420042063
1647,False,53,LGBMClassifier3,3,2,37,79,0.7969768954925784
1648,False,53,LGBMClassifier3,3,2,38,79,0.77372108153909
1649,False,53,LGBMClassifier3,3,2,39,79,0.7690041004070145
1650,False,53,LGBMClassifier4,3,2,30,79,0.7746951173382155
1651,False,53,LGBMClassifier4,3,2,31,79,0.7475677474996596
1652,False,53,LGBMClassifier4,3,2,32,79,0.7766053623034905
1653,False,53,LGBMClassifier4,3,2,33,79,0.7787993070160839
1654,False,53,LGBMClassifier4,3,2,34,79,0.8038102767396469
1655,False,53,LGBMClassifier4,3,2,35,79,0.7766053623034905
1656,False,53,LGBMClassifier4,3,2,36,79,0.7780314263666763
1657,False,53,LGBMClassifier4,3,2,37,79,0.775508389947194
1658,False,53,LGBMClassifier4,3,2,38,79,0.7733144452346008
1659,False,53,LGBMClassifier4,3,2,39,79,0.7638804829704497
1660,False,53,LGBMClassifier5,3,2,30,79,0.7913690971539242
1661,False,53,LGBMClassifier5,3,2,31,79,0.7563113737120031
1662,False,53,LGBMClassifier5,3,2,32,79,0.7769344540103795
1663,False,53,LGBMClassifier5,3,2,33,79,0.7965702591880892
1664,False,53,LGBMClassifier5,3,2,34,79,0.7878720249353164
1665,False,53,LGBMClassifier5,3,2,35,79,0.7943763144754958
1666,False,53,LGBMClassifier5,3,2,36,79,0.7863684162745306
1667,False,53,LGBMClassifier5,3,2,37,79,0.7827484074987516
1668,False,53,LGBMClassifier5,3,2,38,79,0.7863684162745306
1669,False,53,LGBMClassifier5,3,2,39,79,0.7827484074987516
1670,False,53,MLPClassifier,3,2,30,79,0.7603834107518421
1671,False,53,MLPClassifier,3,2,31,79,0.7180402777987926
1672,False,53,MLPClassifier,3,2,32,79,0.7731082900848829
1673,False,53,MLPClassifier,3,2,33,79,0.789485330831732
1674,False,53,MLPClassifier,3,2,34,79,0.7843295607571379
1675,False,53,MLPClassifier,3,2,35,79,0.7941247673662071
1676,False,53,MLPClassifier,3,2,36,79,0.7984805041533642
1677,False,53,MLPClassifier,3,2,37,79,0.7945314036706964
1678,False,53,MLPClassifier,3,2,38,79,0.7992483848027719
1679,False,53,MLPClassifier,3,2,39,79,0.7992483848027719
1680,True,53,HistGradientBoostingClassifier,0,5,0,79,0.7921048251653025
1681,True,53,HistGradientBoostingClassifier,0,5,1,79,0.8023842126764612
1682,True,53,HistGradientBoostingClassifier,0,5,2,79,0.8077593772223146
1683,True,53,HistGradientBoostingClassifier,0,5,3,79,0.771037281929461
1684,True,53,HistGradientBoostingClassifier,0,5,4,79,0.7752700821594468
1685,True,53,HistGradientBoostingClassifier,0,5,5,79,0.8041393684465358
1686,True,53,HistGradientBoostingClassifier,0,5,6,79,0.7877944803377162
1687,True,53,HistGradientBoostingClassifier,0,5,7,79,0.806333313159129
1688,True,53,HistGradientBoostingClassifier,0,5,8,79,0.781980526849344
1689,True,53,HistGradientBoostingClassifier,0,5,9,79,0.7806773993433296
1690,True,53,HistGradientBoostingClassifier,0,5,10,79,0.7752700821594468
1691,True,53,HistGradientBoostingClassifier,0,5,11,79,0.7925114614697916
1692,True,53,HistGradientBoostingClassifier,0,5,12,79,0.7838907718146192
1693,True,53,HistGradientBoostingClassifier,0,5,13,79,0.7686428560620961
1694,True,53,HistGradientBoostingClassifier,0,5,14,79,0.7686428560620961
1695,True,53,HistGradientBoostingClassifier,0,5,15,79,0.7759604182112542
1696,True,53,HistGradientBoostingClassifier,0,5,16,79,0.7787671543780545
1697,True,53,HistGradientBoostingClassifier,0,5,17,79,0.7841744715619374
1698,True,53,HistGradientBoostingClassifier,0,5,18,79,0.774050173245979
1699,True,53,HistGradientBoostingClassifier,0,5,19,79,0.7755537819067649
1700,True,53,HistGradientBoostingClassifier,0,5,20,79,0.7671392474013103
1701,True,53,HistGradientBoostingClassifier,0,5,21,79,0.774050173245979
1702,True,53,HistGradientBoostingClassifier,0,5,22,79,0.7682362197576069
1703,True,53,HistGradientBoostingClassifier,0,5,23,79,0.7798641267343511
1704,True,53,HistGradientBoostingClassifier,0,5,24,79,0.7671392474013103
1705,True,53,RandomForestClassifier,0,5,0,79,0.7492907506317048
1706,True,53,RandomForestClassifier,0,5,1,79,0.7306233072581744
1707,True,53,RandomForestClassifier,0,5,2,79,0.7288359988500703
1708,True,53,RandomForestClassifier,0,5,3,79,0.7250098349245737
1709,True,53,RandomForestClassifier,0,5,4,79,0.7361535609992284
1710,True,53,RandomForestClassifier,0,5,5,79,0.7407476055741327
1711,True,53,RandomForestClassifier,0,5,6,79,0.7482713228730083
1712,True,53,RandomForestClassifier,0,5,7,79,0.7482713228730083
1713,True,53,RandomForestClassifier,0,5,8,79,0.7366434158962643
1714,True,53,RandomForestClassifier,0,5,9,79,0.7306233072581744
1715,True,53,RandomForestClassifier,0,5,10,79,0.7284293625455811
1716,True,53,RandomForestClassifier,0,5,11,79,0.739650633217836
1717,True,53,RandomForestClassifier,0,5,12,79,0.7428640056891256
1718,True,53,RandomForestClassifier,0,5,13,79,0.7486779591774977
1719,True,53,RandomForestClassifier,0,5,14,79,0.7342433160339531
1720,True,53,RandomForestClassifier,0,5,15,79,0.7368438970510357
1721,True,53,RandomForestClassifier,0,5,16,79,0.7252159900742915
1722,True,53,RandomForestClassifier,0,5,17,79,0.7353402883902498
1723,True,53,RandomForestClassifier,0,5,18,79,0.7385536608615394
1724,True,53,RandomForestClassifier,0,5,19,79,0.7338366797294639
1725,True,53,RandomForestClassifier,0,5,20,79,0.7295263349018777
1726,True,53,RandomForestClassifier,0,5,21,79,0.7353402883902498
1727,True,53,RandomForestClassifier,0,5,22,79,0.7353402883902498
1728,True,53,RandomForestClassifier,0,5,23,79,0.7353402883902498
1729,True,53,RandomForestClassifier,0,5,24,79,0.7342433160339532
1730,True,53,DecisionTreeClassifier,0,5,0,79,0.6778078709657895
1731,True,53,DecisionTreeClassifier,0,5,1,79,0.6597021530919489
1732,True,53,DecisionTreeClassifier,0,5,2,79,0.7022003752401991
1733,True,53,DecisionTreeClassifier,0,5,3,79,0.7367550044635427
1734,True,53,DecisionTreeClassifier,0,5,4,79,0.7138282822169433
1735,True,53,DecisionTreeClassifier,0,5,5,79,0.7287471062625774
1736,True,53,DecisionTreeClassifier,0,5,6,79,0.6985803664644203
1737,True,53,DecisionTreeClassifier,0,5,7,79,0.7420847770498253
1738,True,53,DecisionTreeClassifier,0,5,8,79,0.7231393079239231
1739,True,53,DecisionTreeClassifier,0,5,9,79,0.7401745320845502
1740,True,53,DecisionTreeClassifier,0,5,10,79,0.7160222269295365
1741,True,53,DecisionTreeClassifier,0,5,11,79,0.7369611596132605
1742,True,53,DecisionTreeClassifier,0,5,12,79,0.7253332526365164
1743,True,53,DecisionTreeClassifier,0,5,13,79,0.7369611596132605
1744,True,53,DecisionTreeClassifier,0,5,14,79,0.7358641872569639
1745,True,53,DecisionTreeClassifier,0,5,15,79,0.7513958027568051
1746,True,53,DecisionTreeClassifier,0,5,16,79,0.7405811683890394
1747,True,53,DecisionTreeClassifier,0,5,17,79,0.741678140745336
1748,True,53,DecisionTreeClassifier,0,5,18,79,0.7300502337685918
1749,True,53,DecisionTreeClassifier,0,5,19,79,0.7350509146479854
1750,True,53,DecisionTreeClassifier,0,5,20,79,0.724926616332027
1751,True,53,DecisionTreeClassifier,0,5,21,79,0.724926616332027
1752,True,53,DecisionTreeClassifier,0,5,22,79,0.7270430164470201
1753,True,53,DecisionTreeClassifier,0,5,23,79,0.7429812682513504
1754,True,53,DecisionTreeClassifier,0,5,24,79,0.7414776595905646
1755,True,53,LinearDiscriminantAnalysis,0,5,0,79,0.775837481654083
1756,True,53,LinearDiscriminantAnalysis,0,5,1,79,0.8049072490959434
1757,True,53,LinearDiscriminantAnalysis,0,5,2,79,0.8016163320270536
1758,True,53,LinearDiscriminantAnalysis,0,5,3,79,0.7893756335961023
1759,True,53,LinearDiscriminantAnalysis,0,5,4,79,0.7988095958602532
1760,True,53,LinearDiscriminantAnalysis,0,5,5,79,0.8042169130441361
1761,True,53,LinearDiscriminantAnalysis,0,5,6,79,0.8027133043833502
1762,True,53,LinearDiscriminantAnalysis,0,5,7,79,0.8042169130441361
1763,True,53,LinearDiscriminantAnalysis,0,5,8,79,0.8027133043833502
1764,True,53,LinearDiscriminantAnalysis,0,5,9,79,0.8027133043833502
1765,True,53,LinearDiscriminantAnalysis,0,5,10,79,0.7968993508949781
1766,True,53,LinearDiscriminantAnalysis,0,5,11,79,0.8027133043833502
1767,True,53,LinearDiscriminantAnalysis,0,5,12,79,0.8074302855154256
1768,True,53,LinearDiscriminantAnalysis,0,5,13,79,0.8074302855154256
1769,True,53,LinearDiscriminantAnalysis,0,5,14,79,0.8016163320270536
1770,True,53,LinearDiscriminantAnalysis,0,5,15,79,0.8074302855154256
1771,True,53,LinearDiscriminantAnalysis,0,5,16,79,0.8074302855154256
1772,True,53,LinearDiscriminantAnalysis,0,5,17,79,0.8074302855154256
1773,True,53,LinearDiscriminantAnalysis,0,5,18,79,0.7958023785386815
1774,True,53,LinearDiscriminantAnalysis,0,5,19,79,0.8016163320270536
1775,True,53,LinearDiscriminantAnalysis,0,5,20,79,0.7958023785386815
1776,True,53,LinearDiscriminantAnalysis,0,5,21,79,0.8016163320270536
1777,True,53,LinearDiscriminantAnalysis,0,5,22,79,0.8016163320270536
1778,True,53,LinearDiscriminantAnalysis,0,5,23,79,0.8074302855154256
1779,True,53,LinearDiscriminantAnalysis,0,5,24,79,0.7958023785386815
1780,True,53,XGBClassifier,0,5,0,79,0.777953881769076
1781,True,53,XGBClassifier,0,5,1,79,0.7941701593257781
1782,True,53,XGBClassifier,0,5,2,79,0.7759604182112542
1783,True,53,XGBClassifier,0,5,3,79,0.7663978453949858
1784,True,53,XGBClassifier,0,5,4,79,0.7499754126885657
1785,True,53,XGBClassifier,0,5,5,79,0.7681076092054894
1786,True,53,XGBClassifier,0,5,6,79,0.7538791212116628
1787,True,53,XGBClassifier,0,5,7,79,0.7622936557171173
1788,True,53,XGBClassifier,0,5,8,79,0.7796579715846333
1789,True,53,XGBClassifier,0,5,9,79,0.7536729660619449
1790,True,53,XGBClassifier,0,5,10,79,0.7757542630615364
1791,True,53,XGBClassifier,0,5,11,79,0.7749409904525578
1792,True,53,XGBClassifier,0,5,12,79,0.7781543629238474
1793,True,53,XGBClassifier,0,5,13,79,0.7861622611248127
1794,True,53,XGBClassifier,0,5,14,79,0.7663203007973854
1795,True,53,XGBClassifier,0,5,15,79,0.7685142455099787
1796,True,53,XGBClassifier,0,5,16,79,0.7670106368491928
1797,True,53,XGBClassifier,0,5,17,79,0.771320981676779
1798,True,53,XGBClassifier,0,5,18,79,0.760099711004524
1799,True,53,XGBClassifier,0,5,19,79,0.7659136644928961
1800,True,53,XGBClassifier,0,5,20,79,0.760099711004524
1801,True,53,XGBClassifier,0,5,21,79,0.7659136644928961
1802,True,53,XGBClassifier,0,5,22,79,0.7557893661769378
1803,True,53,XGBClassifier,0,5,23,79,0.7659136644928962
1804,True,53,XGBClassifier,0,5,24,79,0.7659136644928961
1805,True,53,GradientBoostingClassifier,0,5,0,79,0.8065394683088469
1806,True,53,GradientBoostingClassifier,0,5,1,79,0.798073867848875
1807,True,53,GradientBoostingClassifier,0,5,2,79,0.8031199406878394
1808,True,53,GradientBoostingClassifier,0,5,3,79,0.7801421524867228
1809,True,53,GradientBoostingClassifier,0,5,4,79,0.7803483076364406
1810,True,53,GradientBoostingClassifier,0,5,5,79,0.8114115386361229
1811,True,53,GradientBoostingClassifier,0,5,6,79,0.8146249111074125
1812,True,53,GradientBoostingClassifier,0,5,7,79,0.8055975851477508
1813,True,53,GradientBoostingClassifier,0,5,8,79,0.808120621567233
1814,True,53,GradientBoostingClassifier,0,5,9,79,0.7872592334811094
1815,True,53,GradientBoostingClassifier,0,5,10,79,0.7861622611248127
1816,True,53,GradientBoostingClassifier,0,5,11,79,0.8005969042683573
1817,True,53,GradientBoostingClassifier,0,5,12,79,0.7994999319120606
1818,True,53,GradientBoostingClassifier,0,5,13,79,0.8016938766246539
1819,True,53,GradientBoostingClassifier,0,5,14,79,0.7977901681015569
1820,True,53,GradientBoostingClassifier,0,5,15,79,0.7945767956302674
1821,True,53,GradientBoostingClassifier,0,5,16,79,0.7814452799927373
1822,True,53,GradientBoostingClassifier,0,5,17,79,0.80600422145224
1823,True,53,GradientBoostingClassifier,0,5,18,79,0.8001902679638679
1824,True,53,GradientBoostingClassifier,0,5,19,79,0.7915695783086956
1825,True,53,GradientBoostingClassifier,0,5,20,79,0.790472605952399
1826,True,53,GradientBoostingClassifier,0,5,21,79,0.7915695783086956
1827,True,53,GradientBoostingClassifier,0,5,22,79,0.790472605952399
1828,True,53,GradientBoostingClassifier,0,5,23,79,0.7857556248203235
1829,True,53,GradientBoostingClassifier,0,5,24,79,0.7788446989756548
1830,True,53,LGBMClassifierDefault,0,5,0,79,0.7912915525563239
1831,True,53,LGBMClassifierDefault,0,5,1,79,0.7886399055847241
1832,True,53,LGBMClassifierDefault,0,5,2,79,0.7845811078664265
1833,True,53,LGBMClassifierDefault,0,5,3,79,0.7622936557171173
1834,True,53,LGBMClassifierDefault,0,5,4,79,0.7785609992283367
1835,True,53,LGBMClassifierDefault,0,5,5,79,0.7878720249353165
1836,True,53,LGBMClassifierDefault,0,5,6,79,0.7899884250503093
1837,True,53,LGBMClassifierDefault,0,5,7,79,0.7867750525790198
1838,True,53,LGBMClassifierDefault,0,5,8,79,0.774050173245979
1839,True,53,LGBMClassifierDefault,0,5,9,79,0.7785609992283367
1840,True,53,LGBMClassifierDefault,0,5,10,79,0.771650073383668
1841,True,53,LGBMClassifierDefault,0,5,11,79,0.7856780802227231
1842,True,53,LGBMClassifierDefault,0,5,12,79,0.7727470457399646
1843,True,53,LGBMClassifierDefault,0,5,13,79,0.7727470457399646
1844,True,53,LGBMClassifierDefault,0,5,14,79,0.7669330922515925
1845,True,53,LGBMClassifierDefault,0,5,15,79,0.7727470457399646
1846,True,53,LGBMClassifierDefault,0,5,16,79,0.7611191387632203
1847,True,53,LGBMClassifierDefault,0,5,17,79,0.7785609992283367
1848,True,53,LGBMClassifierDefault,0,5,18,79,0.7669330922515925
1849,True,53,LGBMClassifierDefault,0,5,19,79,0.7785609992283367
1850,True,53,LGBMClassifierDefault,0,5,20,79,0.7727470457399646
1851,True,53,LGBMClassifierDefault,0,5,21,79,0.7727470457399646
1852,True,53,LGBMClassifierDefault,0,5,22,79,0.7669330922515925
1853,True,53,LGBMClassifierDefault,0,5,23,79,0.7785609992283367
1854,True,53,LGBMClassifierDefault,0,5,24,79,0.7611191387632203
1855,True,53,LGBMClassifierAutoGluon,0,5,0,79,0.758802257493456
1856,True,53,LGBMClassifierAutoGluon,0,5,1,79,0.7485493486253801
1857,True,53,LGBMClassifierAutoGluon,0,5,2,79,0.7415608781831111
1858,True,53,LGBMClassifierAutoGluon,0,5,3,79,0.7373280779531253
1859,True,53,LGBMClassifierAutoGluon,0,5,4,79,0.735134133240532
1860,True,53,LGBMClassifierAutoGluon,0,5,5,79,0.7609905282111029
1861,True,53,LGBMClassifierAutoGluon,0,5,6,79,0.7510723850448624
1862,True,53,LGBMClassifierAutoGluon,0,5,7,79,0.759486919550317
1863,True,53,LGBMClassifierAutoGluon,0,5,8,79,0.7514790213493516
1864,True,53,LGBMClassifierAutoGluon,0,5,9,79,0.7646105369868816
1865,True,53,LGBMClassifierAutoGluon,0,5,10,79,0.7581062474467024
1866,True,53,LGBMClassifierAutoGluon,0,5,11,79,0.7639202009350743
1867,True,53,LGBMClassifierAutoGluon,0,5,12,79,0.7667269371018748
1868,True,53,LGBMClassifierAutoGluon,0,5,13,79,0.7693275181189572
1869,True,53,LGBMClassifierAutoGluon,0,5,14,79,0.7550990301251306
1870,True,53,LGBMClassifierAutoGluon,0,5,15,79,0.7456650678609795
1871,True,53,LGBMClassifierAutoGluon,0,5,16,79,0.7398511143726075
1872,True,53,LGBMClassifierAutoGluon,0,5,17,79,0.7456650678609795
1873,True,53,LGBMClassifierAutoGluon,0,5,18,79,0.7387541420163108
1874,True,53,LGBMClassifierAutoGluon,0,5,19,79,0.7456650678609795
1875,True,53,LGBMClassifierAutoGluon,0,5,20,79,0.744568095504683
1876,True,53,LGBMClassifierAutoGluon,0,5,21,79,0.7398511143726075
1877,True,53,LGBMClassifierAutoGluon,0,5,22,79,0.744568095504683
1878,True,53,LGBMClassifierAutoGluon,0,5,23,79,0.7398511143726075
1879,True,53,LGBMClassifierAutoGluon,0,5,24,79,0.7398511143726075
1880,True,53,LGBMClassifier1,0,5,0,79,0.7380959586025329
1881,True,53,LGBMClassifier1,0,5,1,79,0.7454910653492912
1882,True,53,LGBMClassifier1,0,5,2,79,0.7452073656019731
1883,True,53,LGBMClassifier1,0,5,3,79,0.7263394410736711
1884,True,53,LGBMClassifier1,0,5,4,79,0.7404128398722972
1885,True,53,LGBMClassifier1,0,5,5,79,0.7378898034528151
1886,True,53,LGBMClassifier1,0,5,6,79,0.7436262123435868
1887,True,53,LGBMClassifier1,0,5,7,79,0.7411031759241047
1888,True,53,LGBMClassifier1,0,5,8,79,0.7345988863839252
1889,True,53,LGBMClassifier1,0,5,9,79,0.7367928310965185
1890,True,53,LGBMClassifier1,0,5,10,79,0.7415098122285939
1891,True,53,LGBMClassifier1,0,5,11,79,0.7367928310965185
1892,True,53,LGBMClassifier1,0,5,12,79,0.7404128398722973
1893,True,53,LGBMClassifier1,0,5,13,79,0.7378898034528151
1894,True,53,LGBMClassifier1,0,5,14,79,0.7462267933606694
1895,True,53,LGBMClassifier1,0,5,15,79,0.747323765716966
1896,True,53,LGBMClassifier1,0,5,16,79,0.7505371381882556
1897,True,53,LGBMClassifier1,0,5,17,79,0.7480141017687734
1898,True,53,LGBMClassifier1,0,5,18,79,0.7501305018837663
1899,True,53,LGBMClassifier1,0,5,19,79,0.7374831671483258
1900,True,53,LGBMClassifier1,0,5,20,79,0.7378898034528151
1901,True,53,LGBMClassifier1,0,5,21,79,0.7426067845848906
1902,True,53,LGBMClassifier1,0,5,22,79,0.7469171294124768
1903,True,53,LGBMClassifier1,0,5,23,79,0.7422001482804013
1904,True,53,LGBMClassifier1,0,5,24,79,0.7422001482804013
1905,True,53,LGBMClassifier2,0,5,0,79,0.8087334130214402
1906,True,53,LGBMClassifier2,0,5,1,79,0.8256400266299496
1907,True,53,LGBMClassifier2,0,5,2,79,0.8024296046360321
1908,True,53,LGBMClassifier2,0,5,3,79,0.7837621612625018
1909,True,53,LGBMClassifier2,0,5,4,79,0.7996228684692318
1910,True,53,LGBMClassifier2,0,5,5,79,0.8070236492109364
1911,True,53,LGBMClassifier2,0,5,6,79,0.8070236492109364
1912,True,53,LGBMClassifier2,0,5,7,79,0.8128376026993085
1913,True,53,LGBMClassifier2,0,5,8,79,0.8106436579867152
1914,True,53,LGBMClassifier2,0,5,9,79,0.7992162321647425
1915,True,53,LGBMClassifier2,0,5,10,79,0.7875883251879984
1916,True,53,LGBMClassifier2,0,5,11,79,0.8164576114750873
1917,True,53,LGBMClassifier2,0,5,12,79,0.8121472666475011
1918,True,53,LGBMClassifier2,0,5,13,79,0.8164576114750873
1919,True,53,LGBMClassifier2,0,5,14,79,0.8035265769923287
1920,True,53,LGBMClassifier2,0,5,15,79,0.8035265769923287
1921,True,53,LGBMClassifier2,0,5,16,79,0.7860847165272123
1922,True,53,LGBMClassifier2,0,5,17,79,0.8106436579867152
1923,True,53,LGBMClassifier2,0,5,18,79,0.7875883251879984
1924,True,53,LGBMClassifier2,0,5,19,79,0.8035265769923287
1925,True,53,LGBMClassifier2,0,5,20,79,0.7918986700155844
1926,True,53,LGBMClassifier2,0,5,21,79,0.7992162321647425
1927,True,53,LGBMClassifier2,0,5,22,79,0.7817743716996263
1928,True,53,LGBMClassifier2,0,5,23,79,0.7977126235039566
1929,True,53,LGBMClassifier2,0,5,24,79,0.7918986700155844
1930,True,53,LGBMClassifier3,0,5,0,79,0.793201797521599
1931,True,53,LGBMClassifier3,0,5,1,79,0.7624544189072642
1932,True,53,LGBMClassifier3,0,5,2,79,0.7748180538953866
1933,True,53,LGBMClassifier3,0,5,3,79,0.7561506105218563
1934,True,53,LGBMClassifier3,0,5,4,79,0.7807549439409299
1935,True,53,LGBMClassifier3,0,5,5,79,0.7965702591880891
1936,True,53,LGBMClassifier3,0,5,6,79,0.7947829507799852
1937,True,53,LGBMClassifier3,0,5,7,79,0.78685259717662
1938,True,53,LGBMClassifier3,0,5,8,79,0.7947829507799852
1939,True,53,LGBMClassifier3,0,5,9,79,0.7771349351651511
1940,True,53,LGBMClassifier3,0,5,10,79,0.7749409904525578
1941,True,53,LGBMClassifier3,0,5,11,79,0.7900659696479096
1942,True,53,LGBMClassifier3,0,5,12,79,0.7947829507799852
1943,True,53,LGBMClassifier3,0,5,13,79,0.7864459608721308
1944,True,53,LGBMClassifier3,0,5,14,79,0.7912858785613774
1945,True,53,LGBMClassifier3,0,5,15,79,0.7876658697855986
1946,True,53,LGBMClassifier3,0,5,16,79,0.786568897429302
1947,True,53,LGBMClassifier3,0,5,17,79,0.7958799231362818
1948,True,53,LGBMClassifier3,0,5,18,79,0.796286559440771
1949,True,53,LGBMClassifier3,0,5,19,79,0.796286559440771
1950,True,53,LGBMClassifier3,0,5,20,79,0.7893756335961023
1951,True,53,LGBMClassifier3,0,5,21,79,0.7799416713319514
1952,True,53,LGBMClassifier3,0,5,22,79,0.7846586524640268
1953,True,53,LGBMClassifier3,0,5,23,79,0.7857556248203235
1954,True,53,LGBMClassifier3,0,5,24,79,0.7846586524640268
1955,True,53,LGBMClassifier4,0,5,0,79,0.8048297044983432
1956,True,53,LGBMClassifier4,0,5,1,79,0.7793288798777442
1957,True,53,LGBMClassifier4,0,5,2,79,0.7441614592001937
1958,True,53,LGBMClassifier4,0,5,3,79,0.7446456401022832
1959,True,53,LGBMClassifier4,0,5,4,79,0.7449747318091722
1960,True,53,LGBMClassifier4,0,5,5,79,0.7616033196653098
1961,True,53,LGBMClassifier4,0,5,6,79,0.7557893661769377
1962,True,53,LGBMClassifier4,0,5,7,79,0.7514790213493516
1963,True,53,LGBMClassifier4,0,5,8,79,0.7488784403322691
1964,True,53,LGBMClassifier4,0,5,9,79,0.7620099559697993
1965,True,53,LGBMClassifier4,0,5,10,79,0.750382048993055
1966,True,53,LGBMClassifier4,0,5,11,79,0.7605063473090132
1967,True,53,LGBMClassifier4,0,5,12,79,0.7594093749527167
1968,True,53,LGBMClassifier4,0,5,13,79,0.7605063473090133
1969,True,53,LGBMClassifier4,0,5,14,79,0.7387541420163108
1970,True,53,LGBMClassifier4,0,5,15,79,0.7561960024814272
1971,True,53,LGBMClassifier4,0,5,16,79,0.7488784403322691
1972,True,53,LGBMClassifier4,0,5,17,79,0.7663203007973854
1973,True,53,LGBMClassifier4,0,5,18,79,0.7535954214643447
1974,True,53,LGBMClassifier4,0,5,19,79,0.7594093749527167
1975,True,53,LGBMClassifier4,0,5,20,79,0.7594093749527167
1976,True,53,LGBMClassifier4,0,5,21,79,0.7594093749527167
1977,True,53,LGBMClassifier4,0,5,22,79,0.7550990301251304
1978,True,53,LGBMClassifier4,0,5,23,79,0.7550990301251304
1979,True,53,LGBMClassifier4,0,5,24,79,0.7550990301251304
1980,True,53,LGBMClassifier5,0,5,0,79,0.7413603970283397
1981,True,53,LGBMClassifier5,0,5,1,79,0.7337080691773463
1982,True,53,LGBMClassifier5,0,5,2,79,0.7267195987350774
1983,True,53,LGBMClassifier5,0,5,3,79,0.7377347142576145
1984,True,53,LGBMClassifier5,0,5,4,79,0.7308237884129458
1985,True,53,LGBMClassifier5,0,5,5,79,0.7446456401022832
1986,True,53,LGBMClassifier5,0,5,6,79,0.7351341332405319
1987,True,53,LGBMClassifier5,0,5,7,79,0.7482656488780621
1988,True,53,LGBMClassifier5,0,5,8,79,0.7402577506770966
1989,True,53,LGBMClassifier5,0,5,9,79,0.7482656488780621
1990,True,53,LGBMClassifier5,0,5,10,79,0.7475753128262548
1991,True,53,LGBMClassifier5,0,5,11,79,0.7428583316941793
1992,True,53,LGBMClassifier5,0,5,12,79,0.7413547230333932
1993,True,53,LGBMClassifier5,0,5,13,79,0.7482656488780621
1994,True,53,LGBMClassifier5,0,5,14,79,0.7471686765217653
1995,True,53,LGBMClassifier5,0,5,15,79,0.7482656488780621
1996,True,53,LGBMClassifier5,0,5,16,79,0.7413547230333932
1997,True,53,LGBMClassifier5,0,5,17,79,0.7529826300101374
1998,True,53,LGBMClassifier5,0,5,18,79,0.750382048993055
1999,True,53,LGBMClassifier5,0,5,19,79,0.7467620402172762
2000,True,53,LGBMClassifier5,0,5,20,79,0.744568095504683
2001,True,53,LGBMClassifier5,0,5,21,79,0.7572929748377237
2002,True,53,LGBMClassifier5,0,5,22,79,0.7550990301251306
2003,True,53,LGBMClassifier5,0,5,23,79,0.7631069283260958
2004,True,53,LGBMClassifier5,0,5,24,79,0.744568095504683
2005,True,53,MLPClassifier,0,5,0,79,0.6139640798293262
2006,True,53,MLPClassifier,0,5,1,79,0.5405596072082431
2007,True,53,MLPClassifier,0,5,2,79,0.5621964412703697
2008,True,53,MLPClassifier,0,5,3,79,0.5996410252530602
2009,True,53,MLPClassifier,0,5,4,79,0.6210773781604152
2010,True,53,MLPClassifier,0,5,5,79,0.6181477054364437
2011,True,53,MLPClassifier,0,5,6,79,0.6336471682982554
2012,True,53,MLPClassifier,0,5,7,79,0.6438490112118139
2013,True,53,MLPClassifier,0,5,8,79,0.6392549666369096
2014,True,53,MLPClassifier,0,5,9,79,0.6255106595451726
2015,True,53,MLPClassifier,0,5,10,79,0.6357635684132483
2016,True,53,MLPClassifier,0,5,11,79,0.6251040232406833
2017,True,53,MLPClassifier,0,5,12,79,0.6272204233556762
2018,True,53,MLPClassifier,0,5,13,79,0.6506823924588825
2019,True,53,MLPClassifier,0,5,14,79,0.6582061097577583
2020,True,53,MLPClassifier,0,5,15,79,0.6495854201025859
2021,True,53,MLPClassifier,0,5,16,79,0.6449913755276815
2022,True,53,MLPClassifier,0,5,17,79,0.6409647304474134
2023,True,53,MLPClassifier,0,5,18,79,0.6237233511370686
