,single_model,dataset_name,model,level,repeat,iteration,seed,performance
5660,True,146818,LGBMClassifier2,1,10,80,37,0.889031339031339
5661,True,146818,LGBMClassifier2,1,10,81,37,0.889031339031339
5662,True,146818,LGBMClassifier2,1,10,82,37,0.889031339031339
5663,True,146818,LGBMClassifier2,1,10,83,37,0.889031339031339
5664,True,146818,LGBMClassifier2,1,10,84,37,0.889031339031339
5665,True,146818,LGBMClassifier2,1,10,85,37,0.889031339031339
5666,True,146818,LGBMClassifier2,1,10,86,37,0.889031339031339
5667,True,146818,LGBMClassifier2,1,10,87,37,0.889031339031339
5668,True,146818,LGBMClassifier2,1,10,88,37,0.8844017094017094
5669,True,146818,LGBMClassifier2,1,10,89,37,0.8844017094017094
5670,True,146818,LGBMClassifier2,1,10,90,37,0.8844017094017094
5671,True,146818,LGBMClassifier2,1,10,91,37,0.8844017094017094
5672,True,146818,LGBMClassifier2,1,10,92,37,0.8844017094017094
5673,True,146818,LGBMClassifier2,1,10,93,37,0.8844017094017094
5674,True,146818,LGBMClassifier2,1,10,94,37,0.8844017094017094
5675,True,146818,LGBMClassifier2,1,10,95,37,0.889031339031339
5676,True,146818,LGBMClassifier2,1,10,96,37,0.8844017094017094
5677,True,146818,LGBMClassifier2,1,10,97,37,0.8767094017094017
5678,True,146818,LGBMClassifier2,1,10,98,37,0.8920940170940171
5679,True,146818,LGBMClassifier2,1,10,99,37,0.8844017094017094
5680,True,146818,LGBMClassifier3,1,10,50,37,0.8813390313390314
5681,True,146818,LGBMClassifier3,1,10,51,37,0.885968660968661
5682,True,146818,LGBMClassifier3,1,10,52,37,0.8844017094017094
5683,True,146818,LGBMClassifier3,1,10,53,37,0.8829059829059829
5684,True,146818,LGBMClassifier3,1,10,54,37,0.8628205128205129
5685,True,146818,LGBMClassifier3,1,10,55,37,0.869017094017094
5686,True,146818,LGBMClassifier3,1,10,56,37,0.869017094017094
5687,True,146818,LGBMClassifier3,1,10,57,37,0.8705840455840457
5688,True,146818,LGBMClassifier3,1,10,58,37,0.869017094017094
5689,True,146818,LGBMClassifier3,1,10,59,37,0.869017094017094
5690,True,146818,LGBMClassifier3,1,10,60,37,0.8597578347578347
5691,True,146818,LGBMClassifier3,1,10,61,37,0.869017094017094
5692,True,146818,LGBMClassifier3,1,10,62,37,0.8597578347578347
5693,True,146818,LGBMClassifier3,1,10,63,37,0.869017094017094
5694,True,146818,LGBMClassifier3,1,10,64,37,0.869017094017094
5695,True,146818,LGBMClassifier3,1,10,65,37,0.869017094017094
5696,True,146818,LGBMClassifier3,1,10,66,37,0.8643874643874644
5697,True,146818,LGBMClassifier3,1,10,67,37,0.869017094017094
5698,True,146818,LGBMClassifier3,1,10,68,37,0.869017094017094
5699,True,146818,LGBMClassifier3,1,10,69,37,0.869017094017094
5700,True,146818,LGBMClassifier3,1,10,70,37,0.869017094017094
5701,True,146818,LGBMClassifier3,1,10,71,37,0.869017094017094
5702,True,146818,LGBMClassifier3,1,10,72,37,0.869017094017094
5703,True,146818,LGBMClassifier3,1,10,73,37,0.869017094017094
5704,True,146818,LGBMClassifier3,1,10,74,37,0.869017094017094
5705,True,146818,LGBMClassifier3,1,10,75,37,0.869017094017094
5706,True,146818,LGBMClassifier3,1,10,76,37,0.869017094017094
5707,True,146818,LGBMClassifier3,1,10,77,37,0.869017094017094
5708,True,146818,LGBMClassifier3,1,10,78,37,0.8643874643874644
5709,True,146818,LGBMClassifier3,1,10,79,37,0.8643874643874644
5710,True,146818,LGBMClassifier3,1,10,80,37,0.8643874643874644
5711,True,146818,LGBMClassifier3,1,10,81,37,0.8643874643874644
5712,True,146818,LGBMClassifier3,1,10,82,37,0.8643874643874644
5713,True,146818,LGBMClassifier3,1,10,83,37,0.8643874643874644
5714,True,146818,LGBMClassifier3,1,10,84,37,0.8643874643874644
5715,True,146818,LGBMClassifier3,1,10,85,37,0.869017094017094
5716,True,146818,LGBMClassifier3,1,10,86,37,0.8643874643874644
5717,True,146818,LGBMClassifier3,1,10,87,37,0.869017094017094
5718,True,146818,LGBMClassifier3,1,10,88,37,0.869017094017094
5719,True,146818,LGBMClassifier3,1,10,89,37,0.869017094017094
5720,True,146818,LGBMClassifier3,1,10,90,37,0.8643874643874644
5721,True,146818,LGBMClassifier3,1,10,91,37,0.8643874643874644
5722,True,146818,LGBMClassifier3,1,10,92,37,0.8643874643874644
5723,True,146818,LGBMClassifier3,1,10,93,37,0.8643874643874644
5724,True,146818,LGBMClassifier3,1,10,94,37,0.8643874643874644
5725,True,146818,LGBMClassifier3,1,10,95,37,0.869017094017094
5726,True,146818,LGBMClassifier3,1,10,96,37,0.8643874643874644
5727,True,146818,LGBMClassifier3,1,10,97,37,0.869017094017094
5728,True,146818,LGBMClassifier3,1,10,98,37,0.8643874643874644
5729,True,146818,LGBMClassifier3,1,10,99,37,0.8643874643874644
5730,True,146818,LGBMClassifier4,1,10,50,37,0.8690883190883192
5731,True,146818,LGBMClassifier4,1,10,51,37,0.8706552706552706
5732,True,146818,LGBMClassifier4,1,10,52,37,0.8921652421652422
5733,True,146818,LGBMClassifier4,1,10,53,37,0.8783475783475784
5734,True,146818,LGBMClassifier4,1,10,54,37,0.8844729344729345
5735,True,146818,LGBMClassifier4,1,10,55,37,0.8906695156695157
5736,True,146818,LGBMClassifier4,1,10,56,37,0.9121794871794872
5737,True,146818,LGBMClassifier4,1,10,57,37,0.9091168091168091
5738,True,146818,LGBMClassifier4,1,10,58,37,0.9075498575498575
5739,True,146818,LGBMClassifier4,1,10,59,37,0.9121794871794872
5740,True,146818,LGBMClassifier4,1,10,60,37,0.902920227920228
5741,True,146818,LGBMClassifier4,1,10,61,37,0.8998575498575498
5742,True,146818,LGBMClassifier4,1,10,62,37,0.9106125356125356
5743,True,146818,LGBMClassifier4,1,10,63,37,0.8998575498575498
5744,True,146818,LGBMClassifier4,1,10,64,37,0.905982905982906
5745,True,146818,LGBMClassifier4,1,10,65,37,0.902920227920228
5746,True,146818,LGBMClassifier4,1,10,66,37,0.8982905982905982
5747,True,146818,LGBMClassifier4,1,10,67,37,0.8982905982905982
5748,True,146818,LGBMClassifier4,1,10,68,37,0.9013532763532763
5749,True,146818,LGBMClassifier4,1,10,69,37,0.8936609686609687
5750,True,146818,LGBMClassifier4,1,10,70,37,0.9013532763532763
5751,True,146818,LGBMClassifier4,1,10,71,37,0.8982905982905982
5752,True,146818,LGBMClassifier4,1,10,72,37,0.909045584045584
5753,True,146818,LGBMClassifier4,1,10,73,37,0.902920227920228
5754,True,146818,LGBMClassifier4,1,10,74,37,0.905982905982906
5755,True,146818,LGBMClassifier4,1,10,75,37,0.905982905982906
5756,True,146818,LGBMClassifier4,1,10,76,37,0.9136752136752136
5757,True,146818,LGBMClassifier4,1,10,77,37,0.9106125356125356
5758,True,146818,LGBMClassifier4,1,10,78,37,0.9183048433048433
5759,True,146818,LGBMClassifier4,1,10,79,37,0.8952279202279203
5760,True,146818,LGBMClassifier4,1,10,80,37,0.9106125356125356
5761,True,146818,LGBMClassifier4,1,10,81,37,0.9106125356125356
5762,True,146818,LGBMClassifier4,1,10,82,37,0.905982905982906
5763,True,146818,LGBMClassifier4,1,10,83,37,0.905982905982906
5764,True,146818,LGBMClassifier4,1,10,84,37,0.905982905982906
5765,True,146818,LGBMClassifier4,1,10,85,37,0.8952279202279203
5766,True,146818,LGBMClassifier4,1,10,86,37,0.905982905982906
5767,True,146818,LGBMClassifier4,1,10,87,37,0.8952279202279203
5768,True,146818,LGBMClassifier4,1,10,88,37,0.9183048433048433
5769,True,146818,LGBMClassifier4,1,10,89,37,0.9075498575498575
5770,True,146818,LGBMClassifier4,1,10,90,37,0.9106125356125356
5771,True,146818,LGBMClassifier4,1,10,91,37,0.902920227920228
5772,True,146818,LGBMClassifier4,1,10,92,37,0.8982905982905982
5773,True,146818,LGBMClassifier4,1,10,93,37,0.902920227920228
5774,True,146818,LGBMClassifier4,1,10,94,37,0.8982905982905982
5775,True,146818,LGBMClassifier4,1,10,95,37,0.8905982905982905
5776,True,146818,LGBMClassifier4,1,10,96,37,0.8905982905982905
5777,True,146818,LGBMClassifier4,1,10,97,37,0.8952279202279203
5778,True,146818,LGBMClassifier4,1,10,98,37,0.8905982905982905
5779,True,146818,LGBMClassifier4,1,10,99,37,0.8905982905982905
5780,True,146818,LGBMClassifier5,1,10,50,37,0.8766381766381766
5781,True,146818,LGBMClassifier5,1,10,51,37,0.8566951566951567
5782,True,146818,LGBMClassifier5,1,10,52,37,0.8612535612535612
5783,True,146818,LGBMClassifier5,1,10,53,37,0.8628205128205129
5784,True,146818,LGBMClassifier5,1,10,54,37,0.8735754985754987
5785,True,146818,LGBMClassifier5,1,10,55,37,0.8751424501424501
5786,True,146818,LGBMClassifier5,1,10,56,37,0.8935897435897436
5787,True,146818,LGBMClassifier5,1,10,57,37,0.8951566951566952
5788,True,146818,LGBMClassifier5,1,10,58,37,0.8935897435897436
5789,True,146818,LGBMClassifier5,1,10,59,37,0.8982193732193733
5790,True,146818,LGBMClassifier5,1,10,60,37,0.8935897435897436
5791,True,146818,LGBMClassifier5,1,10,61,37,0.8951566951566952
5792,True,146818,LGBMClassifier5,1,10,62,37,0.8843304843304843
5793,True,146818,LGBMClassifier5,1,10,63,37,0.888960113960114
5794,True,146818,LGBMClassifier5,1,10,64,37,0.8843304843304843
5795,True,146818,LGBMClassifier5,1,10,65,37,0.888960113960114
5796,True,146818,LGBMClassifier5,1,10,66,37,0.8797008547008547
5797,True,146818,LGBMClassifier5,1,10,67,37,0.888960113960114
5798,True,146818,LGBMClassifier5,1,10,68,37,0.8843304843304843
5799,True,146818,LGBMClassifier5,1,10,69,37,0.888960113960114
5800,True,146818,LGBMClassifier5,1,10,70,37,0.888960113960114
5801,True,146818,LGBMClassifier5,1,10,71,37,0.8935897435897436
5802,True,146818,LGBMClassifier5,1,10,72,37,0.8935897435897436
5803,True,146818,LGBMClassifier5,1,10,73,37,0.8935897435897436
5804,True,146818,LGBMClassifier5,1,10,74,37,0.888960113960114
5805,True,146818,LGBMClassifier5,1,10,75,37,0.8935897435897436
5806,True,146818,LGBMClassifier5,1,10,76,37,0.8797008547008547
5807,True,146818,LGBMClassifier5,1,10,77,37,0.888960113960114
5808,True,146818,LGBMClassifier5,1,10,78,37,0.8843304843304843
5809,True,146818,LGBMClassifier5,1,10,79,37,0.888960113960114
5810,True,146818,LGBMClassifier5,1,10,80,37,0.8797008547008547
5811,True,146818,LGBMClassifier5,1,10,81,37,0.8843304843304843
5812,True,146818,LGBMClassifier5,1,10,82,37,0.8843304843304843
5813,True,146818,LGBMClassifier5,1,10,83,37,0.8843304843304843
5814,True,146818,LGBMClassifier5,1,10,84,37,0.8843304843304843
5815,True,146818,LGBMClassifier5,1,10,85,37,0.8812678062678063
5816,True,146818,LGBMClassifier5,1,10,86,37,0.8766381766381766
5817,True,146818,LGBMClassifier5,1,10,87,37,0.8766381766381766
5818,True,146818,LGBMClassifier5,1,10,88,37,0.8766381766381766
5819,True,146818,LGBMClassifier5,1,10,89,37,0.8766381766381766
5820,True,146818,LGBMClassifier5,1,10,90,37,0.8766381766381766
5821,True,146818,LGBMClassifier5,1,10,91,37,0.8766381766381766
5822,True,146818,LGBMClassifier5,1,10,92,37,0.8766381766381766
5823,True,146818,LGBMClassifier5,1,10,93,37,0.8766381766381766
5824,True,146818,LGBMClassifier5,1,10,94,37,0.8766381766381766
5825,True,146818,LGBMClassifier5,1,10,95,37,0.8766381766381766
5826,True,146818,LGBMClassifier5,1,10,96,37,0.8766381766381766
5827,True,146818,LGBMClassifier5,1,10,97,37,0.8766381766381766
5828,True,146818,LGBMClassifier5,1,10,98,37,0.8766381766381766
5829,True,146818,LGBMClassifier5,1,10,99,37,0.8766381766381766
5830,True,146818,MLPClassifier,1,10,50,37,0.7811253561253562
5831,True,146818,MLPClassifier,1,10,51,37,0.8166666666666667
5832,True,146818,MLPClassifier,1,10,52,37,0.8135327635327636
5833,True,146818,MLPClassifier,1,10,53,37,0.8382478632478633
5834,True,146818,MLPClassifier,1,10,54,37,0.8243589743589743
5835,True,146818,MLPClassifier,1,10,55,37,0.7767094017094017
5836,True,146818,MLPClassifier,1,10,56,37,0.8274216524216524
5837,True,146818,MLPClassifier,1,10,57,37,0.8044159544159544
5838,True,146818,MLPClassifier,1,10,58,37,0.8243589743589743
5839,True,146818,MLPClassifier,1,10,59,37,0.8382478632478633
5840,True,146818,MLPClassifier,1,10,60,37,0.8474358974358975
5841,True,146818,MLPClassifier,1,10,61,37,0.8566951566951567
5842,True,146818,MLPClassifier,1,10,62,37,0.8474358974358975
5843,True,146818,MLPClassifier,1,10,63,37,0.845940170940171
5844,True,146818,MLPClassifier,1,10,64,37,0.849002849002849
5845,True,146818,MLPClassifier,1,10,65,37,0.8413105413105413
5846,True,146818,MLPClassifier,1,10,66,37,0.8443732193732194
5847,True,146818,MLPClassifier,1,10,67,37,0.8336182336182336
5848,True,146818,MLPClassifier,1,10,68,37,0.8520655270655271
5849,True,146818,MLPClassifier,1,10,69,37,0.8413105413105413
5850,True,146818,MLPClassifier,1,10,70,37,0.8413105413105413
5851,True,146818,MLPClassifier,1,10,71,37,0.825925925925926
5852,True,146818,MLPClassifier,1,10,72,37,0.8413105413105413
5853,True,146818,MLPClassifier,1,10,73,37,0.8336182336182336
5854,True,146818,MLPClassifier,1,10,74,37,0.8413105413105413
5855,True,146818,MLPClassifier,1,10,75,37,0.845940170940171
5856,True,146818,MLPClassifier,1,10,76,37,0.845940170940171
5857,True,146818,MLPClassifier,1,10,77,37,0.845940170940171
5858,True,146818,MLPClassifier,1,10,78,37,0.8413105413105413
5859,True,146818,MLPClassifier,1,10,79,37,0.8413105413105413
5860,True,146818,MLPClassifier,1,10,80,37,0.8413105413105413
5861,True,146818,MLPClassifier,1,10,81,37,0.8413105413105413
5862,True,146818,MLPClassifier,1,10,82,37,0.8413105413105413
5863,True,146818,MLPClassifier,1,10,83,37,0.8413105413105413
5864,True,146818,MLPClassifier,1,10,84,37,0.8443732193732194
5865,True,146818,MLPClassifier,1,10,85,37,0.8443732193732194
5866,True,146818,MLPClassifier,1,10,86,37,0.8443732193732194
5867,True,146818,MLPClassifier,1,10,87,37,0.8443732193732194
5868,True,146818,MLPClassifier,1,10,88,37,0.8443732193732194
5869,True,146818,MLPClassifier,1,10,89,37,0.8443732193732194
5870,True,146818,MLPClassifier,1,10,90,37,0.8520655270655271
5871,True,146818,MLPClassifier,1,10,91,37,0.8413105413105413
5872,True,146818,MLPClassifier,1,10,92,37,0.8366809116809117
5873,True,146818,MLPClassifier,1,10,93,37,0.8366809116809117
5874,True,146818,MLPClassifier,1,10,94,37,0.8443732193732194
5875,True,146818,MLPClassifier,1,10,95,37,0.8443732193732194
5876,True,146818,MLPClassifier,1,10,96,37,0.8443732193732194
5877,True,146818,MLPClassifier,1,10,97,37,0.849002849002849
5878,True,146818,MLPClassifier,1,10,98,37,0.849002849002849
5879,True,146818,MLPClassifier,1,10,99,37,0.8413105413105413
5880,True,146818,HistGradientBoostingClassifier,2,10,100,37,0.902920227920228
5881,True,146818,HistGradientBoostingClassifier,2,10,101,37,0.8937321937321938
5882,True,146818,HistGradientBoostingClassifier,2,10,102,37,0.9075498575498575
5883,True,146818,HistGradientBoostingClassifier,2,10,103,37,0.9044871794871795
5884,True,146818,HistGradientBoostingClassifier,2,10,104,37,0.9075498575498575
5885,True,146818,HistGradientBoostingClassifier,2,10,105,37,0.9044871794871795
5886,True,146818,HistGradientBoostingClassifier,2,10,106,37,0.9121794871794872
5887,True,146818,HistGradientBoostingClassifier,2,10,107,37,0.9044871794871795
5888,True,146818,HistGradientBoostingClassifier,2,10,108,37,0.9075498575498575
5889,True,146818,HistGradientBoostingClassifier,2,10,109,37,0.8998575498575498
5890,True,146818,HistGradientBoostingClassifier,2,10,110,37,0.8998575498575498
5891,True,146818,HistGradientBoostingClassifier,2,10,111,37,0.8998575498575498
5892,True,146818,HistGradientBoostingClassifier,2,10,112,37,0.8998575498575498
5893,True,146818,HistGradientBoostingClassifier,2,10,113,37,0.8998575498575498
5894,True,146818,HistGradientBoostingClassifier,2,10,114,37,0.8998575498575498
5895,True,146818,HistGradientBoostingClassifier,2,10,115,37,0.9044871794871795
5896,True,146818,HistGradientBoostingClassifier,2,10,116,37,0.8998575498575498
5897,True,146818,HistGradientBoostingClassifier,2,10,117,37,0.8998575498575498
5898,True,146818,HistGradientBoostingClassifier,2,10,118,37,0.8998575498575498
5899,True,146818,HistGradientBoostingClassifier,2,10,119,37,0.8998575498575498
5900,True,146818,HistGradientBoostingClassifier,2,10,120,37,0.8998575498575498
5901,True,146818,HistGradientBoostingClassifier,2,10,121,37,0.9044871794871795
5902,True,146818,HistGradientBoostingClassifier,2,10,122,37,0.8998575498575498
5903,True,146818,HistGradientBoostingClassifier,2,10,123,37,0.9044871794871795
5904,True,146818,HistGradientBoostingClassifier,2,10,124,37,0.8998575498575498
5905,True,146818,HistGradientBoostingClassifier,2,10,125,37,0.8998575498575498
5906,True,146818,HistGradientBoostingClassifier,2,10,126,37,0.8998575498575498
5907,True,146818,HistGradientBoostingClassifier,2,10,127,37,0.9044871794871795
5908,True,146818,HistGradientBoostingClassifier,2,10,128,37,0.9044871794871795
5909,True,146818,HistGradientBoostingClassifier,2,10,129,37,0.9044871794871795
5910,True,146818,HistGradientBoostingClassifier,2,10,130,37,0.8998575498575498
5911,True,146818,HistGradientBoostingClassifier,2,10,131,37,0.9044871794871795
5912,True,146818,HistGradientBoostingClassifier,2,10,132,37,0.9075498575498575
5913,True,146818,HistGradientBoostingClassifier,2,10,133,37,0.9044871794871795
5914,True,146818,HistGradientBoostingClassifier,2,10,134,37,0.9044871794871795
5915,True,146818,HistGradientBoostingClassifier,2,10,135,37,0.9044871794871795
5916,True,146818,HistGradientBoostingClassifier,2,10,136,37,0.9121794871794872
5917,True,146818,HistGradientBoostingClassifier,2,10,137,37,0.9044871794871795
5918,True,146818,HistGradientBoostingClassifier,2,10,138,37,0.9044871794871795
5919,True,146818,HistGradientBoostingClassifier,2,10,139,37,0.9044871794871795
5920,True,146818,HistGradientBoostingClassifier,2,10,140,37,0.9044871794871795
5921,True,146818,HistGradientBoostingClassifier,2,10,141,37,0.9044871794871795
5922,True,146818,HistGradientBoostingClassifier,2,10,142,37,0.9044871794871795
5923,True,146818,HistGradientBoostingClassifier,2,10,143,37,0.9044871794871795
5924,True,146818,HistGradientBoostingClassifier,2,10,144,37,0.9044871794871795
5925,True,146818,HistGradientBoostingClassifier,2,10,145,37,0.9044871794871795
5926,True,146818,HistGradientBoostingClassifier,2,10,146,37,0.9044871794871795
5927,True,146818,HistGradientBoostingClassifier,2,10,147,37,0.9044871794871795
5928,True,146818,HistGradientBoostingClassifier,2,10,148,37,0.9044871794871795
5929,True,146818,HistGradientBoostingClassifier,2,10,149,37,0.9044871794871795
5930,True,146818,RandomForestClassifier,2,10,100,37,0.889031339031339
5931,True,146818,RandomForestClassifier,2,10,101,37,0.8813390313390314
5932,True,146818,RandomForestClassifier,2,10,102,37,0.8720797720797722
5933,True,146818,RandomForestClassifier,2,10,103,37,0.8767094017094017
5934,True,146818,RandomForestClassifier,2,10,104,37,0.8767094017094017
5935,True,146818,RandomForestClassifier,2,10,105,37,0.8767094017094017
5936,True,146818,RandomForestClassifier,2,10,106,37,0.8767094017094017
5937,True,146818,RandomForestClassifier,2,10,107,37,0.8767094017094017
5938,True,146818,RandomForestClassifier,2,10,108,37,0.8767094017094017
5939,True,146818,RandomForestClassifier,2,10,109,37,0.8767094017094017
5940,True,146818,RandomForestClassifier,2,10,110,37,0.8767094017094017
5941,True,146818,RandomForestClassifier,2,10,111,37,0.8767094017094017
5942,True,146818,RandomForestClassifier,2,10,112,37,0.8767094017094017
5943,True,146818,RandomForestClassifier,2,10,113,37,0.8767094017094017
5944,True,146818,RandomForestClassifier,2,10,114,37,0.8767094017094017
5945,True,146818,RandomForestClassifier,2,10,115,37,0.8767094017094017
5946,True,146818,RandomForestClassifier,2,10,116,37,0.8767094017094017
5947,True,146818,RandomForestClassifier,2,10,117,37,0.8767094017094017
5948,True,146818,RandomForestClassifier,2,10,118,37,0.8767094017094017
5949,True,146818,RandomForestClassifier,2,10,119,37,0.8767094017094017
5950,True,146818,RandomForestClassifier,2,10,120,37,0.8767094017094017
5951,True,146818,RandomForestClassifier,2,10,121,37,0.8767094017094017
5952,True,146818,RandomForestClassifier,2,10,122,37,0.8767094017094017
5953,True,146818,RandomForestClassifier,2,10,123,37,0.8767094017094017
5954,True,146818,RandomForestClassifier,2,10,124,37,0.8767094017094017
5955,True,146818,RandomForestClassifier,2,10,125,37,0.8767094017094017
5956,True,146818,RandomForestClassifier,2,10,126,37,0.8767094017094017
5957,True,146818,RandomForestClassifier,2,10,127,37,0.8767094017094017
5958,True,146818,RandomForestClassifier,2,10,128,37,0.8720797720797722
5959,True,146818,RandomForestClassifier,2,10,129,37,0.8767094017094017
5960,True,146818,RandomForestClassifier,2,10,130,37,0.8797720797720798
5961,True,146818,RandomForestClassifier,2,10,131,37,0.8797720797720798
5962,True,146818,RandomForestClassifier,2,10,132,37,0.8797720797720798
5963,True,146818,RandomForestClassifier,2,10,133,37,0.8797720797720798
5964,True,146818,RandomForestClassifier,2,10,134,37,0.8797720797720798
5965,True,146818,RandomForestClassifier,2,10,135,37,0.8797720797720798
5966,True,146818,RandomForestClassifier,2,10,136,37,0.8797720797720798
5967,True,146818,RandomForestClassifier,2,10,137,37,0.8797720797720798
5968,True,146818,RandomForestClassifier,2,10,138,37,0.8797720797720798
5969,True,146818,RandomForestClassifier,2,10,139,37,0.8797720797720798
5970,True,146818,RandomForestClassifier,2,10,140,37,0.8797720797720798
5971,True,146818,RandomForestClassifier,2,10,141,37,0.8797720797720798
5972,True,146818,RandomForestClassifier,2,10,142,37,0.8797720797720798
5973,True,146818,RandomForestClassifier,2,10,143,37,0.8797720797720798
5974,True,146818,RandomForestClassifier,2,10,144,37,0.8797720797720798
5975,True,146818,RandomForestClassifier,2,10,145,37,0.8797720797720798
5976,True,146818,RandomForestClassifier,2,10,146,37,0.8797720797720798
5977,True,146818,RandomForestClassifier,2,10,147,37,0.8797720797720798
5978,True,146818,RandomForestClassifier,2,10,148,37,0.8797720797720798
5979,True,146818,RandomForestClassifier,2,10,149,37,0.8797720797720798
5980,True,146818,DecisionTreeClassifier,2,10,100,37,0.808974358974359
5981,True,146818,DecisionTreeClassifier,2,10,101,37,0.826068376068376
5982,True,146818,DecisionTreeClassifier,2,10,102,37,0.815099715099715
5983,True,146818,DecisionTreeClassifier,2,10,103,37,0.842948717948718
5984,True,146818,DecisionTreeClassifier,2,10,104,37,0.8505698005698006
5985,True,146818,DecisionTreeClassifier,2,10,105,37,0.846011396011396
5986,True,146818,DecisionTreeClassifier,2,10,106,37,0.849002849002849
5987,True,146818,DecisionTreeClassifier,2,10,107,37,0.8444444444444444
5988,True,146818,DecisionTreeClassifier,2,10,108,37,0.845940170940171
5989,True,146818,DecisionTreeClassifier,2,10,109,37,0.8428774928774929
5990,True,146818,DecisionTreeClassifier,2,10,110,37,0.8397435897435898
5991,True,146818,DecisionTreeClassifier,2,10,111,37,0.845940170940171
5992,True,146818,DecisionTreeClassifier,2,10,112,37,0.8674501424501424
5993,True,146818,DecisionTreeClassifier,2,10,113,37,0.8613247863247864
5994,True,146818,DecisionTreeClassifier,2,10,114,37,0.8767094017094017
5995,True,146818,DecisionTreeClassifier,2,10,115,37,0.8705840455840457
5996,True,146818,DecisionTreeClassifier,2,10,116,37,0.8782763532763533
5997,True,146818,DecisionTreeClassifier,2,10,117,37,0.8628917378917379
5998,True,146818,DecisionTreeClassifier,2,10,118,37,0.8659544159544159
5999,True,146818,DecisionTreeClassifier,2,10,119,37,0.8628917378917379
6000,True,146818,DecisionTreeClassifier,2,10,120,37,0.8659544159544159
6001,True,146818,DecisionTreeClassifier,2,10,121,37,0.8628917378917379
6002,True,146818,DecisionTreeClassifier,2,10,122,37,0.8736467236467236
6003,True,146818,DecisionTreeClassifier,2,10,123,37,0.8628917378917379
6004,True,146818,DecisionTreeClassifier,2,10,124,37,0.8582621082621082
6005,True,146818,DecisionTreeClassifier,2,10,125,37,0.8598290598290599
6006,True,146818,DecisionTreeClassifier,2,10,126,37,0.8598290598290599
6007,True,146818,DecisionTreeClassifier,2,10,127,37,0.8598290598290599
6008,True,146818,DecisionTreeClassifier,2,10,128,37,0.8551994301994302
6009,True,146818,DecisionTreeClassifier,2,10,129,37,0.8475071225071225
6010,True,146818,DecisionTreeClassifier,2,10,130,37,0.8551994301994302
6011,True,146818,DecisionTreeClassifier,2,10,131,37,0.8475071225071225
6012,True,146818,DecisionTreeClassifier,2,10,132,37,0.8551994301994302
6013,True,146818,DecisionTreeClassifier,2,10,133,37,0.8475071225071225
6014,True,146818,DecisionTreeClassifier,2,10,134,37,0.8536324786324787
6015,True,146818,DecisionTreeClassifier,2,10,135,37,0.845940170940171
6016,True,146818,DecisionTreeClassifier,2,10,136,37,0.8613247863247864
6017,True,146818,DecisionTreeClassifier,2,10,137,37,0.8582621082621082
6018,True,146818,DecisionTreeClassifier,2,10,138,37,0.8582621082621082
6019,True,146818,DecisionTreeClassifier,2,10,139,37,0.8582621082621082
6020,True,146818,DecisionTreeClassifier,2,10,140,37,0.8582621082621082
6021,True,146818,DecisionTreeClassifier,2,10,141,37,0.8582621082621082
6022,True,146818,DecisionTreeClassifier,2,10,142,37,0.849002849002849
6023,True,146818,DecisionTreeClassifier,2,10,143,37,0.849002849002849
6024,True,146818,DecisionTreeClassifier,2,10,144,37,0.849002849002849
6025,True,146818,DecisionTreeClassifier,2,10,145,37,0.845940170940171
6026,True,146818,DecisionTreeClassifier,2,10,146,37,0.8413105413105413
6027,True,146818,DecisionTreeClassifier,2,10,147,37,0.8413105413105413
6028,True,146818,DecisionTreeClassifier,2,10,148,37,0.8320512820512821
6029,True,146818,DecisionTreeClassifier,2,10,149,37,0.8336182336182336
6030,True,146818,LinearDiscriminantAnalysis,2,10,100,37,0.8581908831908832
6031,True,146818,LinearDiscriminantAnalysis,2,10,101,37,0.8628205128205129
6032,True,146818,LinearDiscriminantAnalysis,2,10,102,37,0.8628205128205129
6033,True,146818,LinearDiscriminantAnalysis,2,10,103,37,0.8628205128205129
6034,True,146818,LinearDiscriminantAnalysis,2,10,104,37,0.8658831908831909
6035,True,146818,LinearDiscriminantAnalysis,2,10,105,37,0.8581908831908832
6036,True,146818,LinearDiscriminantAnalysis,2,10,106,37,0.8581908831908832
6037,True,146818,LinearDiscriminantAnalysis,2,10,107,37,0.8581908831908832
6038,True,146818,LinearDiscriminantAnalysis,2,10,108,37,0.8658831908831909
6039,True,146818,LinearDiscriminantAnalysis,2,10,109,37,0.8658831908831909
6040,True,146818,LinearDiscriminantAnalysis,2,10,110,37,0.8658831908831909
6041,True,146818,LinearDiscriminantAnalysis,2,10,111,37,0.8658831908831909
6042,True,146818,LinearDiscriminantAnalysis,2,10,112,37,0.8658831908831909
6043,True,146818,LinearDiscriminantAnalysis,2,10,113,37,0.8658831908831909
6044,True,146818,LinearDiscriminantAnalysis,2,10,114,37,0.8658831908831909
6045,True,146818,LinearDiscriminantAnalysis,2,10,115,37,0.8658831908831909
6046,True,146818,LinearDiscriminantAnalysis,2,10,116,37,0.8658831908831909
6047,True,146818,LinearDiscriminantAnalysis,2,10,117,37,0.8658831908831909
6048,True,146818,LinearDiscriminantAnalysis,2,10,118,37,0.8658831908831909
6049,True,146818,LinearDiscriminantAnalysis,2,10,119,37,0.8658831908831909
6050,True,146818,LinearDiscriminantAnalysis,2,10,120,37,0.8658831908831909
6051,True,146818,LinearDiscriminantAnalysis,2,10,121,37,0.8658831908831909
