,single_model,dataset_name,model,level,repeat,iteration,seed,performance
3990,False,53,LGBMClassifier1,2,5,60,77,0.7598266317016317
3991,False,53,LGBMClassifier1,2,5,61,77,0.7552811771561772
3992,False,53,LGBMClassifier1,2,5,62,77,0.7552811771561772
3993,False,53,LGBMClassifier1,2,5,63,77,0.746190268065268
3994,False,53,LGBMClassifier1,2,5,64,77,0.7598266317016317
3995,False,53,LGBMClassifier1,2,5,65,77,0.746190268065268
3996,False,53,LGBMClassifier1,2,5,66,77,0.7689175407925407
3997,False,53,LGBMClassifier1,2,5,67,77,0.7643720862470862
3998,False,53,LGBMClassifier1,2,5,68,77,0.7734629953379952
3999,False,53,LGBMClassifier1,2,5,69,77,0.7604895104895105
4000,False,53,LGBMClassifier1,2,5,70,77,0.7695804195804196
4001,False,53,LGBMClassifier1,2,5,71,77,0.7604895104895105
4002,False,53,LGBMClassifier1,2,5,72,77,0.7741258741258741
4003,False,53,LGBMClassifier1,2,5,73,77,0.7650349650349649
4004,False,53,LGBMClassifier1,2,5,74,77,0.7695804195804196
4005,False,53,LGBMClassifier2,2,5,50,77,0.7794289044289044
4006,False,53,LGBMClassifier2,2,5,51,77,0.7705273892773893
4007,False,53,LGBMClassifier2,2,5,52,77,0.7969478438228439
4008,False,53,LGBMClassifier2,2,5,53,77,0.7991258741258741
4009,False,53,LGBMClassifier2,2,5,54,77,0.7919289044289044
4010,False,53,LGBMClassifier2,2,5,55,77,0.7984629953379953
4011,False,53,LGBMClassifier2,2,5,56,77,0.8010198135198134
4012,False,53,LGBMClassifier2,2,5,57,77,0.7925917832167831
4013,False,53,LGBMClassifier2,2,5,58,77,0.805565268065268
4014,False,53,LGBMClassifier2,2,5,59,77,0.8068910256410257
4015,False,53,LGBMClassifier2,2,5,60,77,0.7984994172494172
4016,False,53,LGBMClassifier2,2,5,61,77,0.7978001165501165
4017,False,53,LGBMClassifier2,2,5,62,77,0.7971372377622377
4018,False,53,LGBMClassifier2,2,5,63,77,0.7978001165501165
4019,False,53,LGBMClassifier2,2,5,64,77,0.7921547202797203
4020,False,53,LGBMClassifier2,2,5,65,77,0.7876092657342657
4021,False,53,LGBMClassifier2,2,5,66,77,0.7971736596736596
4022,False,53,LGBMClassifier2,2,5,67,77,0.8057546620046621
4023,False,53,LGBMClassifier2,2,5,68,77,0.7967001748251749
4024,False,53,LGBMClassifier2,2,5,69,77,0.7830638111888112
4025,False,53,LGBMClassifier2,2,5,70,77,0.7921547202797203
4026,False,53,LGBMClassifier2,2,5,71,77,0.7973630536130537
4027,False,53,LGBMClassifier2,2,5,72,77,0.7973630536130537
4028,False,53,LGBMClassifier2,2,5,73,77,0.8012092074592075
4029,False,53,LGBMClassifier2,2,5,74,77,0.7973630536130537
4030,False,53,LGBMClassifier3,2,5,50,77,0.7842001748251748
4031,False,53,LGBMClassifier3,2,5,51,77,0.752381993006993
4032,False,53,LGBMClassifier3,2,5,52,77,0.7880827505827506
4033,False,53,LGBMClassifier3,2,5,53,77,0.7984994172494172
4034,False,53,LGBMClassifier3,2,5,54,77,0.7874198717948718
4035,False,53,LGBMClassifier3,2,5,55,77,0.7887456293706293
4036,False,53,LGBMClassifier3,2,5,56,77,0.7880827505827506
4037,False,53,LGBMClassifier3,2,5,57,77,0.7932910839160838
4038,False,53,LGBMClassifier3,2,5,58,77,0.7978365384615385
4039,False,53,LGBMClassifier3,2,5,59,77,0.7984994172494172
4040,False,53,LGBMClassifier3,2,5,60,77,0.7926282051282051
4041,False,53,LGBMClassifier3,2,5,61,77,0.7984994172494172
4042,False,53,LGBMClassifier3,2,5,62,77,0.7978365384615385
4043,False,53,LGBMClassifier3,2,5,63,77,0.7932910839160838
4044,False,53,LGBMClassifier3,2,5,64,77,0.802381993006993
4045,False,53,LGBMClassifier3,2,5,65,77,0.7932910839160838
4046,False,53,LGBMClassifier3,2,5,66,77,0.7971736596736596
4047,False,53,LGBMClassifier3,2,5,67,77,0.7932910839160838
4048,False,53,LGBMClassifier3,2,5,68,77,0.7880827505827506
4049,False,53,LGBMClassifier3,2,5,69,77,0.7880827505827506
4050,False,53,LGBMClassifier3,2,5,70,77,0.7926282051282051
4051,False,53,LGBMClassifier3,2,5,71,77,0.7880827505827506
4052,False,53,LGBMClassifier3,2,5,72,77,0.7880827505827506
4053,False,53,LGBMClassifier3,2,5,73,77,0.7880827505827506
4054,False,53,LGBMClassifier3,2,5,74,77,0.7880827505827506
4055,False,53,LGBMClassifier4,2,5,50,77,0.7812281468531468
4056,False,53,LGBMClassifier4,2,5,51,77,0.746379662004662
4057,False,53,LGBMClassifier4,2,5,52,77,0.7853001165501166
4058,False,53,LGBMClassifier4,2,5,53,77,0.7957167832167832
4059,False,53,LGBMClassifier4,2,5,54,77,0.7828379953379953
4060,False,53,LGBMClassifier4,2,5,55,77,0.7939175407925407
4061,False,53,LGBMClassifier4,2,5,56,77,0.7976107226107226
4062,False,53,LGBMClassifier4,2,5,57,77,0.7982736013986014
4063,False,53,LGBMClassifier4,2,5,58,77,0.811909965034965
4064,False,53,LGBMClassifier4,2,5,59,77,0.8028190559440559
4065,False,53,LGBMClassifier4,2,5,60,77,0.8210008741258742
4066,False,53,LGBMClassifier4,2,5,61,77,0.8164554195804196
4067,False,53,LGBMClassifier4,2,5,62,77,0.7998834498834498
4068,False,53,LGBMClassifier4,2,5,63,77,0.8050917832167832
4069,False,53,LGBMClassifier4,2,5,64,77,0.8050917832167832
4070,False,53,LGBMClassifier4,2,5,65,77,0.8050917832167832
4071,False,53,LGBMClassifier4,2,5,66,77,0.7998834498834498
4072,False,53,LGBMClassifier4,2,5,67,77,0.8050917832167832
4073,False,53,LGBMClassifier4,2,5,68,77,0.8050917832167832
4074,False,53,LGBMClassifier4,2,5,69,77,0.8050917832167832
4075,False,53,LGBMClassifier4,2,5,70,77,0.8050917832167832
4076,False,53,LGBMClassifier4,2,5,71,77,0.8005463286713287
4077,False,53,LGBMClassifier4,2,5,72,77,0.8005463286713287
4078,False,53,LGBMClassifier4,2,5,73,77,0.8005463286713287
4079,False,53,LGBMClassifier4,2,5,74,77,0.8107736013986013
4080,False,53,LGBMClassifier5,2,5,50,77,0.7994099650349651
4081,False,53,LGBMClassifier5,2,5,51,77,0.762288752913753
4082,False,53,LGBMClassifier5,2,5,52,77,0.796190268065268
4083,False,53,LGBMClassifier5,2,5,53,77,0.7975160256410256
4084,False,53,LGBMClassifier5,2,5,54,77,0.802345571095571
4085,False,53,LGBMClassifier5,2,5,55,77,0.7978001165501165
4086,False,53,LGBMClassifier5,2,5,56,77,0.7984994172494172
4087,False,53,LGBMClassifier5,2,5,57,77,0.7984994172494172
4088,False,53,LGBMClassifier5,2,5,58,77,0.802381993006993
4089,False,53,LGBMClassifier5,2,5,59,77,0.7984994172494172
4090,False,53,LGBMClassifier5,2,5,60,77,0.8114729020979021
4091,False,53,LGBMClassifier5,2,5,61,77,0.8166812354312354
4092,False,53,LGBMClassifier5,2,5,62,77,0.814881993006993
4093,False,53,LGBMClassifier5,2,5,63,77,0.814881993006993
4094,False,53,LGBMClassifier5,2,5,64,77,0.8096736596736597
4095,False,53,LGBMClassifier5,2,5,65,77,0.8096736596736597
4096,False,53,LGBMClassifier5,2,5,66,77,0.8142191142191142
4097,False,53,LGBMClassifier5,2,5,67,77,0.8096736596736597
4098,False,53,LGBMClassifier5,2,5,68,77,0.8199009324009323
4099,False,53,LGBMClassifier5,2,5,69,77,0.8103365384615385
4100,False,53,LGBMClassifier5,2,5,70,77,0.8199009324009323
4101,False,53,LGBMClassifier5,2,5,71,77,0.8153554778554778
4102,False,53,LGBMClassifier5,2,5,72,77,0.8153554778554778
4103,False,53,LGBMClassifier5,2,5,73,77,0.8108100233100233
4104,False,53,LGBMClassifier5,2,5,74,77,0.8153554778554778
4105,False,53,MLPClassifier,2,5,50,77,0.7201486013986014
4106,False,53,MLPClassifier,2,5,51,77,0.7157925407925407
4107,False,53,MLPClassifier,2,5,52,77,0.7692016317016316
4108,False,53,MLPClassifier,2,5,53,77,0.7653190559440559
4109,False,53,MLPClassifier,2,5,54,77,0.7906031468531468
4110,False,53,MLPClassifier,2,5,55,77,0.7821751165501165
4111,False,53,MLPClassifier,2,5,56,77,0.8003569347319347
4112,False,53,MLPClassifier,2,5,57,77,0.7692016317016316
4113,False,53,MLPClassifier,2,5,58,77,0.8003569347319347
4114,False,53,MLPClassifier,2,5,59,77,0.7698645104895104
4115,False,53,MLPClassifier,2,5,60,77,0.7698645104895104
4116,False,53,MLPClassifier,2,5,61,77,0.7523455710955711
4117,False,53,MLPClassifier,2,5,62,77,0.7568910256410256
4118,False,53,MLPClassifier,2,5,63,77,0.7478001165501166
4119,False,53,MLPClassifier,2,5,64,77,0.7653190559440559
4120,False,53,MLPClassifier,2,5,65,77,0.7478001165501166
4121,False,53,MLPClassifier,2,5,66,77,0.7653190559440559
4122,False,53,MLPClassifier,2,5,67,77,0.7530084498834498
4123,False,53,MLPClassifier,2,5,68,77,0.7653190559440559
4124,False,53,MLPClassifier,2,5,69,77,0.7666448135198135
4125,False,53,MLPClassifier,2,5,70,77,0.7659819347319347
4126,False,53,MLPClassifier,2,5,71,77,0.7659819347319347
4127,False,53,MLPClassifier,2,5,72,77,0.7653190559440559
4128,False,53,MLPClassifier,2,5,73,77,0.7653190559440559
4129,False,53,MLPClassifier,2,5,74,77,0.7698645104895104
4130,False,53,HistGradientBoostingClassifier,3,5,75,77,0.7931016899766901
4131,False,53,HistGradientBoostingClassifier,3,5,76,77,0.7746357808857809
4132,False,53,HistGradientBoostingClassifier,3,5,77,77,0.7758668414918415
4133,False,53,HistGradientBoostingClassifier,3,5,78,77,0.7667759324009324
4134,False,53,HistGradientBoostingClassifier,3,5,79,77,0.7768138111888112
4135,False,53,HistGradientBoostingClassifier,3,5,80,77,0.7724577505827506
4136,False,53,HistGradientBoostingClassifier,3,5,81,77,0.7826850233100233
4137,False,53,HistGradientBoostingClassifier,3,5,82,77,0.7874198717948718
4138,False,53,HistGradientBoostingClassifier,3,5,83,77,0.771131993006993
4139,False,53,HistGradientBoostingClassifier,3,5,84,77,0.7737835081585082
4140,False,53,HistGradientBoostingClassifier,3,5,85,77,0.7783289627039627
4141,False,53,HistGradientBoostingClassifier,3,5,86,77,0.7789918414918414
4142,False,53,HistGradientBoostingClassifier,3,5,87,77,0.7776660839160838
4143,False,53,HistGradientBoostingClassifier,3,5,88,77,0.7776660839160838
4144,False,53,HistGradientBoostingClassifier,3,5,89,77,0.7826850233100233
4145,False,53,HistGradientBoostingClassifier,3,5,90,77,0.774256993006993
4146,False,53,HistGradientBoostingClassifier,3,5,91,77,0.7774766899766901
4147,False,53,HistGradientBoostingClassifier,3,5,92,77,0.7633668414918414
4148,False,53,HistGradientBoostingClassifier,3,5,93,77,0.7679122960372959
4149,False,53,HistGradientBoostingClassifier,3,5,94,77,0.7633668414918414
4150,False,53,HistGradientBoostingClassifier,3,5,95,77,0.7633668414918414
4151,False,53,HistGradientBoostingClassifier,3,5,96,77,0.7633668414918414
4152,False,53,HistGradientBoostingClassifier,3,5,97,77,0.7581585081585082
4153,False,53,HistGradientBoostingClassifier,3,5,98,77,0.7588213869463869
4154,False,53,HistGradientBoostingClassifier,3,5,99,77,0.7581585081585082
4155,False,53,RandomForestClassifier,3,5,75,77,0.8131410256410256
4156,False,53,RandomForestClassifier,3,5,76,77,0.8003569347319347
4157,False,53,RandomForestClassifier,3,5,77,77,0.8126675407925408
4158,False,53,RandomForestClassifier,3,5,78,77,0.7990311771561771
4159,False,53,RandomForestClassifier,3,5,79,77,0.8074592074592074
4160,False,53,RandomForestClassifier,3,5,80,77,0.7983682983682984
4161,False,53,RandomForestClassifier,3,5,81,77,0.7924970862470861
4162,False,53,RandomForestClassifier,3,5,82,77,0.793159965034965
4163,False,53,RandomForestClassifier,3,5,83,77,0.802250874125874
4164,False,53,RandomForestClassifier,3,5,84,77,0.802250874125874
4165,False,53,RandomForestClassifier,3,5,85,77,0.8067963286713287
4166,False,53,RandomForestClassifier,3,5,86,77,0.812004662004662
4167,False,53,RandomForestClassifier,3,5,87,77,0.812004662004662
4168,False,53,RandomForestClassifier,3,5,88,77,0.812004662004662
4169,False,53,RandomForestClassifier,3,5,89,77,0.812004662004662
4170,False,53,RandomForestClassifier,3,5,90,77,0.8074592074592074
4171,False,53,RandomForestClassifier,3,5,91,77,0.8067963286713287
4172,False,53,RandomForestClassifier,3,5,92,77,0.812004662004662
4173,False,53,RandomForestClassifier,3,5,93,77,0.812004662004662
4174,False,53,RandomForestClassifier,3,5,94,77,0.7983682983682984
4175,False,53,RandomForestClassifier,3,5,95,77,0.8067963286713287
4176,False,53,RandomForestClassifier,3,5,96,77,0.802250874125874
4177,False,53,RandomForestClassifier,3,5,97,77,0.8067963286713287
4178,False,53,RandomForestClassifier,3,5,98,77,0.802250874125874
4179,False,53,RandomForestClassifier,3,5,99,77,0.802250874125874
4180,False,53,DecisionTreeClassifier,3,5,75,77,0.7599577505827506
4181,False,53,DecisionTreeClassifier,3,5,76,77,0.7792759324009324
4182,False,53,DecisionTreeClassifier,3,5,77,77,0.7991622960372959
4183,False,53,DecisionTreeClassifier,3,5,78,77,0.7972319347319347
4184,False,53,DecisionTreeClassifier,3,5,79,77,0.793254662004662
4185,False,53,DecisionTreeClassifier,3,5,80,77,0.7783872377622377
4186,False,53,DecisionTreeClassifier,3,5,81,77,0.771190268065268
4187,False,53,DecisionTreeClassifier,3,5,82,77,0.7725160256410256
4188,False,53,DecisionTreeClassifier,3,5,83,77,0.7789554195804196
4189,False,53,DecisionTreeClassifier,3,5,84,77,0.790034965034965
4190,False,53,DecisionTreeClassifier,3,5,85,77,0.7887092074592075
4191,False,53,DecisionTreeClassifier,3,5,86,77,0.7725160256410256
4192,False,53,DecisionTreeClassifier,3,5,87,77,0.7594478438228438
4193,False,53,DecisionTreeClassifier,3,5,88,77,0.7607736013986013
4194,False,53,DecisionTreeClassifier,3,5,89,77,0.7828379953379953
4195,False,53,DecisionTreeClassifier,3,5,90,77,0.7835008741258741
4196,False,53,DecisionTreeClassifier,3,5,91,77,0.7665501165501165
4197,False,53,DecisionTreeClassifier,3,5,92,77,0.7672129953379953
4198,False,53,DecisionTreeClassifier,3,5,93,77,0.7665501165501165
4199,False,53,DecisionTreeClassifier,3,5,94,77,0.7737470862470862
4200,False,53,DecisionTreeClassifier,3,5,95,77,0.7717584498834498
4201,False,53,DecisionTreeClassifier,3,5,96,77,0.7724213286713286
4202,False,53,DecisionTreeClassifier,3,5,97,77,0.7704326923076923
4203,False,53,DecisionTreeClassifier,3,5,98,77,0.7626675407925407
4204,False,53,DecisionTreeClassifier,3,5,99,77,0.7561334498834498
4205,False,53,LinearDiscriminantAnalysis,3,5,75,77,0.7753933566433566
4206,False,53,LinearDiscriminantAnalysis,3,5,76,77,0.7854895104895104
4207,False,53,LinearDiscriminantAnalysis,3,5,77,77,0.7796547202797203
4208,False,53,LinearDiscriminantAnalysis,3,5,78,77,0.7811698717948719
4209,False,53,LinearDiscriminantAnalysis,3,5,79,77,0.7798441142191143
4210,False,53,LinearDiscriminantAnalysis,3,5,80,77,0.7662077505827506
4211,False,53,LinearDiscriminantAnalysis,3,5,81,77,0.7642191142191143
4212,False,53,LinearDiscriminantAnalysis,3,5,82,77,0.7603365384615385
4213,False,53,LinearDiscriminantAnalysis,3,5,83,77,0.7710372960372961
4214,False,53,LinearDiscriminantAnalysis,3,5,84,77,0.7717001748251748
4215,False,53,LinearDiscriminantAnalysis,3,5,85,77,0.7664918414918415
4216,False,53,LinearDiscriminantAnalysis,3,5,86,77,0.7664918414918415
4217,False,53,LinearDiscriminantAnalysis,3,5,87,77,0.7762456293706294
4218,False,53,LinearDiscriminantAnalysis,3,5,88,77,0.7762456293706294
4219,False,53,LinearDiscriminantAnalysis,3,5,89,77,0.7762456293706294
4220,False,53,LinearDiscriminantAnalysis,3,5,90,77,0.7717001748251748
4221,False,53,LinearDiscriminantAnalysis,3,5,91,77,0.7664918414918415
4222,False,53,LinearDiscriminantAnalysis,3,5,92,77,0.7717001748251748
4223,False,53,LinearDiscriminantAnalysis,3,5,93,77,0.7721736596736596
4224,False,53,LinearDiscriminantAnalysis,3,5,94,77,0.777381993006993
4225,False,53,LinearDiscriminantAnalysis,3,5,95,77,0.777381993006993
4226,False,53,LinearDiscriminantAnalysis,3,5,96,77,0.777381993006993
4227,False,53,LinearDiscriminantAnalysis,3,5,97,77,0.7721736596736596
4228,False,53,LinearDiscriminantAnalysis,3,5,98,77,0.777381993006993
4229,False,53,LinearDiscriminantAnalysis,3,5,99,77,0.7721736596736596
4230,False,53,XGBClassifier,3,5,75,77,0.7656395687645687
4231,False,53,XGBClassifier,3,5,76,77,0.7432910839160839
4232,False,53,XGBClassifier,3,5,77,77,0.7703744172494172
4233,False,53,XGBClassifier,3,5,78,77,0.7619463869463869
4234,False,53,XGBClassifier,3,5,79,77,0.7695221445221445
4235,False,53,XGBClassifier,3,5,80,77,0.7630827505827507
4236,False,53,XGBClassifier,3,5,81,77,0.7645032051282051
4237,False,53,XGBClassifier,3,5,82,77,0.7762456293706294
4238,False,53,XGBClassifier,3,5,83,77,0.7631774475524475
4239,False,53,XGBClassifier,3,5,84,77,0.7592948717948719
4240,False,53,XGBClassifier,3,5,85,77,0.7683857808857809
4241,False,53,XGBClassifier,3,5,86,77,0.7735941142191142
4242,False,53,XGBClassifier,3,5,87,77,0.7677229020979021
4243,False,53,XGBClassifier,3,5,88,77,0.7631774475524475
4244,False,53,XGBClassifier,3,5,89,77,0.7722683566433567
4245,False,53,XGBClassifier,3,5,90,77,0.7540865384615385
4246,False,53,XGBClassifier,3,5,91,77,0.7670600233100233
4247,False,53,XGBClassifier,3,5,92,77,0.7592948717948719
4248,False,53,XGBClassifier,3,5,93,77,0.7579691142191142
4249,False,53,XGBClassifier,3,5,94,77,0.7579691142191142
4250,False,53,XGBClassifier,3,5,95,77,0.7579691142191142
4251,False,53,XGBClassifier,3,5,96,77,0.7579691142191142
4252,False,53,XGBClassifier,3,5,97,77,0.7568327505827506
4253,False,53,XGBClassifier,3,5,98,77,0.7477418414918414
4254,False,53,XGBClassifier,3,5,99,77,0.7670600233100233
4255,False,53,GradientBoostingClassifier,3,5,75,77,0.7967584498834499
4256,False,53,GradientBoostingClassifier,3,5,76,77,0.7828379953379953
4257,False,53,GradientBoostingClassifier,3,5,77,77,0.8123834498834499
4258,False,53,GradientBoostingClassifier,3,5,78,77,0.8078379953379953
4259,False,53,GradientBoostingClassifier,3,5,79,77,0.7954326923076924
4260,False,53,GradientBoostingClassifier,3,5,80,77,0.7824592074592074
4261,False,53,GradientBoostingClassifier,3,5,81,77,0.796095571095571
4262,False,53,GradientBoostingClassifier,3,5,82,77,0.7915501165501166
4263,False,53,GradientBoostingClassifier,3,5,83,77,0.8051864801864803
4264,False,53,GradientBoostingClassifier,3,5,84,77,0.8013039044289043
4265,False,53,GradientBoostingClassifier,3,5,85,77,0.8058493589743589
4266,False,53,GradientBoostingClassifier,3,5,86,77,0.7922129953379953
4267,False,53,GradientBoostingClassifier,3,5,87,77,0.8103948135198136
4268,False,53,GradientBoostingClassifier,3,5,88,77,0.8103948135198136
4269,False,53,GradientBoostingClassifier,3,5,89,77,0.8103948135198136
4270,False,53,GradientBoostingClassifier,3,5,90,77,0.7967584498834499
4271,False,53,GradientBoostingClassifier,3,5,91,77,0.8013039044289043
4272,False,53,GradientBoostingClassifier,3,5,92,77,0.7967584498834499
4273,False,53,GradientBoostingClassifier,3,5,93,77,0.7967584498834499
4274,False,53,GradientBoostingClassifier,3,5,94,77,0.8019667832167832
4275,False,53,GradientBoostingClassifier,3,5,95,77,0.8013039044289043
4276,False,53,GradientBoostingClassifier,3,5,96,77,0.8013039044289043
4277,False,53,GradientBoostingClassifier,3,5,97,77,0.796095571095571
4278,False,53,GradientBoostingClassifier,3,5,98,77,0.8065122377622378
4279,False,53,GradientBoostingClassifier,3,5,99,77,0.796095571095571
4280,False,53,LGBMClassifierDefault,3,5,75,77,0.7879516317016316
4281,False,53,LGBMClassifierDefault,3,5,76,77,0.7672129953379953
4282,False,53,LGBMClassifierDefault,3,5,77,77,0.7854312354312354
4283,False,53,LGBMClassifierDefault,3,5,78,77,0.7679122960372959
4284,False,53,LGBMClassifierDefault,3,5,79,77,0.7802229020979021
4285,False,53,LGBMClassifierDefault,3,5,80,77,0.7717584498834498
4286,False,53,LGBMClassifierDefault,3,5,81,77,0.7852054195804196
4287,False,53,LGBMClassifierDefault,3,5,82,77,0.777440268065268
4288,False,53,LGBMClassifierDefault,3,5,83,77,0.7801864801864802
4289,False,53,LGBMClassifierDefault,3,5,84,77,0.7860576923076923
4290,False,53,LGBMClassifierDefault,3,5,85,77,0.7717948717948718
4291,False,53,LGBMClassifierDefault,3,5,86,77,0.7808493589743589
4292,False,53,LGBMClassifierDefault,3,5,87,77,0.7801864801864802
4293,False,53,LGBMClassifierDefault,3,5,88,77,0.7815486596736596
4294,False,53,LGBMClassifierDefault,3,5,89,77,0.7808857808857809
4295,False,53,LGBMClassifierDefault,3,5,90,77,0.7815486596736596
4296,False,53,LGBMClassifierDefault,3,5,91,77,0.7808857808857809
4297,False,53,LGBMClassifierDefault,3,5,92,77,0.7822115384615385
4298,False,53,LGBMClassifierDefault,3,5,93,77,0.7815486596736596
4299,False,53,LGBMClassifierDefault,3,5,94,77,0.7919653263403263
4300,False,53,LGBMClassifierDefault,3,5,95,77,0.786756993006993
4301,False,53,LGBMClassifierDefault,3,5,96,77,0.786756993006993
4302,False,53,LGBMClassifierDefault,3,5,97,77,0.786756993006993
4303,False,53,LGBMClassifierDefault,3,5,98,77,0.786756993006993
4304,False,53,LGBMClassifierDefault,3,5,99,77,0.7815486596736596
4305,False,53,LGBMClassifierAutoGluon,3,5,75,77,0.8051864801864803
4306,False,53,LGBMClassifierAutoGluon,3,5,76,77,0.7601107226107225
4307,False,53,LGBMClassifierAutoGluon,3,5,77,77,0.7879516317016316
4308,False,53,LGBMClassifierAutoGluon,3,5,78,77,0.7730842074592075
4309,False,53,LGBMClassifierAutoGluon,3,5,79,77,0.7884251165501166
4310,False,53,LGBMClassifierAutoGluon,3,5,80,77,0.7808493589743589
4311,False,53,LGBMClassifierAutoGluon,3,5,81,77,0.7781978438228438
4312,False,53,LGBMClassifierAutoGluon,3,5,82,77,0.7795236013986013
4313,False,53,LGBMClassifierAutoGluon,3,5,83,77,0.7918342074592074
4314,False,53,LGBMClassifierAutoGluon,3,5,84,77,0.7872887529137529
4315,False,53,LGBMClassifierAutoGluon,3,5,85,77,0.7911713286713287
4316,False,53,LGBMClassifierAutoGluon,3,5,86,77,0.777534965034965
4317,False,53,LGBMClassifierAutoGluon,3,5,87,77,0.7911713286713287
4318,False,53,LGBMClassifierAutoGluon,3,5,88,77,0.786625874125874
4319,False,53,LGBMClassifierAutoGluon,3,5,89,77,0.7859629953379953
4320,False,53,LGBMClassifierAutoGluon,3,5,90,77,0.7820804195804195
4321,False,53,LGBMClassifierAutoGluon,3,5,91,77,0.7911713286713287
4322,False,53,LGBMClassifierAutoGluon,3,5,92,77,0.7820804195804195
4323,False,53,LGBMClassifierAutoGluon,3,5,93,77,0.786625874125874
4324,False,53,LGBMClassifierAutoGluon,3,5,94,77,0.7820804195804195
4325,False,53,LGBMClassifierAutoGluon,3,5,95,77,0.7820804195804195
4326,False,53,LGBMClassifierAutoGluon,3,5,96,77,0.786625874125874
4327,False,53,LGBMClassifierAutoGluon,3,5,97,77,0.7911713286713287
4328,False,53,LGBMClassifierAutoGluon,3,5,98,77,0.7872887529137529
4329,False,53,LGBMClassifierAutoGluon,3,5,99,77,0.786625874125874
4330,False,53,LGBMClassifier1,3,5,75,77,0.7810387529137529
4331,False,53,LGBMClassifier1,3,5,76,77,0.7304705710955711
4332,False,53,LGBMClassifier1,3,5,77,77,0.7730842074592075
4333,False,53,LGBMClassifier1,3,5,78,77,0.7413971445221446
4334,False,53,LGBMClassifier1,3,5,79,77,0.7581585081585082
4335,False,53,LGBMClassifier1,3,5,80,77,0.7575539044289044
4336,False,53,LGBMClassifier1,3,5,81,77,0.7562645687645687
4337,False,53,LGBMClassifier1,3,5,82,77,0.7439539627039627
4338,False,53,LGBMClassifier1,3,5,83,77,0.7542759324009324
4339,False,53,LGBMClassifier1,3,5,84,77,0.7439539627039627
4340,False,53,LGBMClassifier1,3,5,85,77,0.7542759324009324
4341,False,53,LGBMClassifier1,3,5,86,77,0.7673441142191142
4342,False,53,LGBMClassifier1,3,5,87,77,0.7601471445221445
4343,False,53,LGBMClassifier1,3,5,88,77,0.7608100233100232
4344,False,53,LGBMClassifier1,3,5,89,77,0.7731206293706293
4345,False,53,LGBMClassifier1,3,5,90,77,0.780317599067599
4346,False,53,LGBMClassifier1,3,5,91,77,0.7731206293706293
4347,False,53,LGBMClassifier1,3,5,92,77,0.7699009324009324
4348,False,53,LGBMClassifier1,3,5,93,77,0.7783289627039627
4349,False,53,LGBMClassifier1,3,5,94,77,0.7789918414918414
4350,False,53,LGBMClassifier1,3,5,95,77,0.7731206293706293
4351,False,53,LGBMClassifier1,3,5,96,77,0.7601471445221445
4352,False,53,LGBMClassifier1,3,5,97,77,0.7776660839160838
4353,False,53,LGBMClassifier1,3,5,98,77,0.7848630536130536
4354,False,53,LGBMClassifier1,3,5,99,77,0.7887456293706293
4355,False,53,LGBMClassifier2,3,5,75,77,0.7893138111888112
4356,False,53,LGBMClassifier2,3,5,76,77,0.7835372960372959
4357,False,53,LGBMClassifier2,3,5,77,77,0.7822115384615385
4358,False,53,LGBMClassifier2,3,5,78,77,0.7783289627039627
4359,False,53,LGBMClassifier2,3,5,79,77,0.7770032051282051
4360,False,53,LGBMClassifier2,3,5,80,77,0.7828379953379953
4361,False,53,LGBMClassifier2,3,5,81,77,0.7860576923076923
4362,False,53,LGBMClassifier2,3,5,82,77,0.7919289044289044
4363,False,53,LGBMClassifier2,3,5,83,77,0.7763039044289044
4364,False,53,LGBMClassifier2,3,5,84,77,0.7815122377622377
4365,False,53,LGBMClassifier2,3,5,85,77,0.7860576923076923
4366,False,53,LGBMClassifier2,3,5,86,77,0.7815122377622377
4367,False,53,LGBMClassifier2,3,5,87,77,0.7853948135198134
4368,False,53,LGBMClassifier2,3,5,88,77,0.7853948135198134
4369,False,53,LGBMClassifier2,3,5,89,77,0.7847319347319347
4370,False,53,LGBMClassifier2,3,5,90,77,0.7763039044289044
4371,False,53,LGBMClassifier2,3,5,91,77,0.7801864801864802
4372,False,53,LGBMClassifier2,3,5,92,77,0.7763039044289044
4373,False,53,LGBMClassifier2,3,5,93,77,0.7801864801864802
4374,False,53,LGBMClassifier2,3,5,94,77,0.7808493589743589
4375,False,53,LGBMClassifier2,3,5,95,77,0.7704326923076923
4376,False,53,LGBMClassifier2,3,5,96,77,0.7717948717948718
4377,False,53,LGBMClassifier2,3,5,97,77,0.7717948717948718
4378,False,53,LGBMClassifier2,3,5,98,77,0.7815122377622377
4379,False,53,LGBMClassifier2,3,5,99,77,0.7756410256410257
4380,False,53,LGBMClassifier3,3,5,75,77,0.8124198717948719
4381,False,53,LGBMClassifier3,3,5,76,77,0.8037077505827506
4382,False,53,LGBMClassifier3,3,5,77,77,0.7822115384615385
4383,False,53,LGBMClassifier3,3,5,78,77,0.7932910839160838
4384,False,53,LGBMClassifier3,3,5,79,77,0.7909236596736597
4385,False,53,LGBMClassifier3,3,5,80,77,0.7924023892773893
4386,False,53,LGBMClassifier3,3,5,81,77,0.7910766317016317
4387,False,53,LGBMClassifier3,3,5,82,77,0.8014932983682984
4388,False,53,LGBMClassifier3,3,5,83,77,0.7904137529137529
4389,False,53,LGBMClassifier3,3,5,84,77,0.7860576923076923
