,single_model,dataset_name,model,level,repeat,iteration,seed,performance
1376,True,7592,LGBMClassifierDefault,2,5,66,50,0.7894113441871276
1377,True,7592,LGBMClassifierDefault,2,5,67,50,0.788322384760829
1378,True,7592,LGBMClassifierDefault,2,5,68,50,0.7891286312891002
1379,True,7592,LGBMClassifierDefault,2,5,69,50,0.7876609659549894
1380,True,7592,LGBMClassifierDefault,2,5,70,50,0.7891347356281809
1381,True,7592,LGBMClassifierDefault,2,5,71,50,0.7881120857240173
1382,True,7592,LGBMClassifierDefault,2,5,72,50,0.7884550038050988
1383,True,7592,LGBMClassifierDefault,2,5,73,50,0.7880518805409632
1384,True,7592,LGBMClassifierDefault,2,5,74,50,0.7882927012731793
1385,True,7592,LGBMClassifierAutoGluon,2,5,50,50,0.7819168193237355
1386,True,7592,LGBMClassifierAutoGluon,2,5,51,50,0.7754371636099173
1387,True,7592,LGBMClassifierAutoGluon,2,5,52,50,0.7816280020866271
1388,True,7592,LGBMClassifierAutoGluon,2,5,53,50,0.7791010608138677
1389,True,7592,LGBMClassifierAutoGluon,2,5,54,50,0.7827588536787371
1390,True,7592,LGBMClassifierAutoGluon,2,5,55,50,0.780701345192248
1391,True,7592,LGBMClassifierAutoGluon,2,5,56,50,0.7819107149846547
1392,True,7592,LGBMClassifierAutoGluon,2,5,57,50,0.7804308409723822
1393,True,7592,LGBMClassifierAutoGluon,2,5,58,50,0.7819709201677086
1394,True,7592,LGBMClassifierAutoGluon,2,5,59,50,0.7804910461554362
1395,True,7592,LGBMClassifierAutoGluon,2,5,60,50,0.7811829866566802
1396,True,7592,LGBMClassifierAutoGluon,2,5,61,50,0.7808880650804909
1397,True,7592,LGBMClassifierAutoGluon,2,5,62,50,0.782133222699628
1398,True,7592,LGBMClassifierAutoGluon,2,5,63,50,0.7812248788224916
1399,True,7592,LGBMClassifierAutoGluon,2,5,64,50,0.7817484124527352
1400,True,7592,LGBMClassifierAutoGluon,2,5,65,50,0.7815075917205191
1401,True,7592,LGBMClassifierAutoGluon,2,5,66,50,0.7820311253507626
1402,True,7592,LGBMClassifierAutoGluon,2,5,67,50,0.7821271183605473
1403,True,7592,LGBMClassifierAutoGluon,2,5,68,50,0.782259737404817
1404,True,7592,LGBMClassifierAutoGluon,2,5,69,50,0.7824098312585748
1405,True,7592,LGBMClassifierAutoGluon,2,5,70,50,0.7825363459637636
1406,True,7592,LGBMClassifierAutoGluon,2,5,71,50,0.782524137285602
1407,True,7592,LGBMClassifierAutoGluon,2,5,72,50,0.7825904468077368
1408,True,7592,LGBMClassifierAutoGluon,2,5,73,50,0.7821393270387089
1409,True,7592,LGBMClassifierAutoGluon,2,5,74,50,0.7822658417438978
1410,True,7592,LGBMClassifier1,2,5,50,50,0.5
1411,True,7592,LGBMClassifier1,2,5,51,50,0.5
1412,True,7592,LGBMClassifier1,2,5,52,50,0.5
1413,True,7592,LGBMClassifier1,2,5,53,50,0.5
1414,True,7592,LGBMClassifier1,2,5,54,50,0.5
1415,True,7592,LGBMClassifier1,2,5,55,50,0.5
1416,True,7592,LGBMClassifier1,2,5,56,50,0.5
1417,True,7592,LGBMClassifier1,2,5,57,50,0.5
1418,True,7592,LGBMClassifier1,2,5,58,50,0.5
1419,True,7592,LGBMClassifier1,2,5,59,50,0.5
1420,True,7592,LGBMClassifier1,2,5,60,50,0.5
1421,True,7592,LGBMClassifier1,2,5,61,50,0.5
1422,True,7592,LGBMClassifier1,2,5,62,50,0.5
1423,True,7592,LGBMClassifier1,2,5,63,50,0.5
1424,True,7592,LGBMClassifier1,2,5,64,50,0.5
1425,True,7592,LGBMClassifier1,2,5,65,50,0.5
1426,True,7592,LGBMClassifier1,2,5,66,50,0.5
1427,True,7592,LGBMClassifier1,2,5,67,50,0.5
1428,True,7592,LGBMClassifier1,2,5,68,50,0.5
1429,True,7592,LGBMClassifier1,2,5,69,50,0.5
1430,True,7592,LGBMClassifier1,2,5,70,50,0.5
1431,True,7592,LGBMClassifier1,2,5,71,50,0.5
1432,True,7592,LGBMClassifier1,2,5,72,50,0.5
1433,True,7592,LGBMClassifier1,2,5,73,50,0.5
1434,True,7592,LGBMClassifier1,2,5,74,50,0.5
1435,True,7592,LGBMClassifier2,2,5,50,50,0.7909994198873463
1436,True,7592,LGBMClassifier2,2,5,51,50,0.7797319579243032
1437,True,7592,LGBMClassifier2,2,5,52,50,0.7914147518296435
1438,True,7592,LGBMClassifier2,2,5,53,50,0.7864934883283944
1439,True,7592,LGBMClassifier2,2,5,54,50,0.7929426223468082
1440,True,7592,LGBMClassifier2,2,5,55,50,0.7884968959709102
1441,True,7592,LGBMClassifier2,2,5,56,50,0.792774215475808
1442,True,7592,LGBMClassifier2,2,5,57,50,0.7897001614242359
1443,True,7592,LGBMClassifier2,2,5,58,50,0.7917096734058326
1444,True,7592,LGBMClassifier2,2,5,59,50,0.7900491838443984
1445,True,7592,LGBMClassifier2,2,5,60,50,0.7923353043849417
1446,True,7592,LGBMClassifier2,2,5,61,50,0.791011628565508
1447,True,7592,LGBMClassifier2,2,5,62,50,0.7930630327129162
1448,True,7592,LGBMClassifier2,2,5,63,50,0.791577054361563
1449,True,7592,LGBMClassifier2,2,5,64,50,0.792509815595023
1450,True,7592,LGBMClassifier2,2,5,65,50,0.7913606509856703
1451,True,7592,LGBMClassifier2,2,5,66,50,0.7931232378959703
1452,True,7592,LGBMClassifier2,2,5,67,50,0.7920403828087526
1453,True,7592,LGBMClassifier2,2,5,68,50,0.7927803198148887
1454,True,7592,LGBMClassifier2,2,5,69,50,0.7922628905237261
1455,True,7592,LGBMClassifier2,2,5,70,50,0.7926660137878616
1456,True,7592,LGBMClassifier2,2,5,71,50,0.7923108870286184
1457,True,7592,LGBMClassifier2,2,5,72,50,0.7928344206588619
1458,True,7592,LGBMClassifier2,2,5,73,50,0.792208789679753
1459,True,7592,LGBMClassifier2,2,5,74,50,0.7923353043849417
1460,True,7592,LGBMClassifier3,2,5,50,50,0.7626382414138917
1461,True,7592,LGBMClassifier3,2,5,51,50,0.7608215536596188
1462,True,7592,LGBMClassifier3,2,5,52,50,0.7663135090882494
1463,True,7592,LGBMClassifier3,2,5,53,50,0.7620667112787559
1464,True,7592,LGBMClassifier3,2,5,54,50,0.7676371849076831
1465,True,7592,LGBMClassifier3,2,5,55,50,0.7637507799887593
1466,True,7592,LGBMClassifier3,2,5,56,50,0.7673544720096556
1467,True,7592,LGBMClassifier3,2,5,57,50,0.7667227366914657
1468,True,7592,LGBMClassifier3,2,5,58,50,0.7670656547725472
1469,True,7592,LGBMClassifier3,2,5,59,50,0.7661032100514376
1470,True,7592,LGBMClassifier3,2,5,60,50,0.7686179426460353
1471,True,7592,LGBMClassifier3,2,5,61,50,0.7674687780366827
1472,True,7592,LGBMClassifier3,2,5,62,50,0.7674748823757636
1473,True,7592,LGBMClassifier3,2,5,63,50,0.7668492513966546
1474,True,7592,LGBMClassifier3,2,5,64,50,0.7681729272160882
1475,True,7592,LGBMClassifier3,2,5,65,50,0.7675891884027908
1476,True,7592,LGBMClassifier3,2,5,66,50,0.767817800456845
1477,True,7592,LGBMClassifier3,2,5,67,50,0.7675891884027908
1478,True,7592,LGBMClassifier3,2,5,68,50,0.7688465547000896
1479,True,7592,LGBMClassifier3,2,5,69,50,0.7679923116669263
1480,True,7592,LGBMClassifier3,2,5,70,50,0.7681668228770074
1481,True,7592,LGBMClassifier3,2,5,71,50,0.7681607185379266
1482,True,7592,LGBMClassifier3,2,5,72,50,0.7685760504802237
1483,True,7592,LGBMClassifier3,2,5,73,50,0.7683352297480077
1484,True,7592,LGBMClassifier3,2,5,74,50,0.7687383530121432
1485,True,7592,LGBMClassifier4,2,5,50,50,0.7129140445645179
1486,True,7592,LGBMClassifier4,2,5,51,50,0.707675118546265
1487,True,7592,LGBMClassifier4,2,5,52,50,0.7197410462829896
1488,True,7592,LGBMClassifier4,2,5,53,50,0.7154584606467654
1489,True,7592,LGBMClassifier4,2,5,54,50,0.7195185385680161
1490,True,7592,LGBMClassifier4,2,5,55,50,0.7183396904710138
1491,True,7592,LGBMClassifier4,2,5,56,50,0.7190133179550151
1492,True,7592,LGBMClassifier4,2,5,57,50,0.7156268675177658
1493,True,7592,LGBMClassifier4,2,5,58,50,0.7196930497780972
1494,True,7592,LGBMClassifier4,2,5,59,50,0.7160177821037397
1495,True,7592,LGBMClassifier4,2,5,60,50,0.7171425293567688
1496,True,7592,LGBMClassifier4,2,5,61,50,0.7153982554637115
1497,True,7592,LGBMClassifier4,2,5,62,50,0.7155666623347118
1498,True,7592,LGBMClassifier4,2,5,63,50,0.7151696434096572
1499,True,7592,LGBMClassifier4,2,5,64,50,0.7164689018727675
1500,True,7592,LGBMClassifier4,2,5,65,50,0.7162402898187131
1501,True,7592,LGBMClassifier4,2,5,66,50,0.7166975139268218
1502,True,7592,LGBMClassifier4,2,5,67,50,0.7165230027167406
1503,True,7592,LGBMClassifier4,2,5,68,50,0.7177140594919047
1504,True,7592,LGBMClassifier4,2,5,69,50,0.716811819953849
1505,True,7592,LGBMClassifier4,2,5,70,50,0.7170945328518765
1506,True,7592,LGBMClassifier4,2,5,71,50,0.7164148010287943
1507,True,7592,LGBMClassifier4,2,5,72,50,0.7178824663629051
1508,True,7592,LGBMClassifier4,2,5,73,50,0.7172629397228768
1509,True,7592,LGBMClassifier4,2,5,74,50,0.7177681603358779
1510,True,7592,LGBMClassifier5,2,5,50,50,0.7727723371615618
1511,True,7592,LGBMClassifier5,2,5,51,50,0.7705167383164225
1512,True,7592,LGBMClassifier5,2,5,52,50,0.7732958707918053
1513,True,7592,LGBMClassifier5,2,5,53,50,0.7692898937145278
1514,True,7592,LGBMClassifier5,2,5,54,50,0.77143118653264
1515,True,7592,LGBMClassifier5,2,5,55,50,0.7704687418115301
1516,True,7592,LGBMClassifier5,2,5,56,50,0.7712566753225587
1517,True,7592,LGBMClassifier5,2,5,57,50,0.7705769434994765
1518,True,7592,LGBMClassifier5,2,5,58,50,0.7715934890645594
1519,True,7592,LGBMClassifier5,2,5,59,50,0.7704687418115301
1520,True,7592,LGBMClassifier5,2,5,60,50,0.771996612328695
1521,True,7592,LGBMClassifier5,2,5,61,50,0.77143118653264
1522,True,7592,LGBMClassifier5,2,5,62,50,0.7723875269146687
1523,True,7592,LGBMClassifier5,2,5,63,50,0.7717077950915865
1524,True,7592,LGBMClassifier5,2,5,64,50,0.7726100346296423
1525,True,7592,LGBMClassifier5,2,5,65,50,0.7717618959355597
1526,True,7592,LGBMClassifier5,2,5,66,50,0.7728325423446157
1527,True,7592,LGBMClassifier5,2,5,67,50,0.7722671165485607
1528,True,7592,LGBMClassifier5,2,5,68,50,0.7726641354736155
1529,True,7592,LGBMClassifier5,2,5,69,50,0.7722130157045876
1530,True,7592,LGBMClassifier5,2,5,70,50,0.7727243406566695
1531,True,7592,LGBMClassifier5,2,5,71,50,0.7718823063016678
1532,True,7592,LGBMClassifier5,2,5,72,50,0.7723875269146687
1533,True,7592,LGBMClassifier5,2,5,73,50,0.7719905079896141
1534,True,7592,LGBMClassifier5,2,5,74,50,0.7723273217316147
1535,True,7592,MLPClassifier,2,5,50,50,0.6075416175616624
1536,True,7592,MLPClassifier,2,5,51,50,0.5694288758489678
1537,True,7592,MLPClassifier,2,5,52,50,0.5790463805132295
1538,True,7592,MLPClassifier,2,5,53,50,0.5791004813572027
1539,True,7592,MLPClassifier,2,5,54,50,0.5804119484984747
1540,True,7592,MLPClassifier,2,5,55,50,0.5788535562859058
1541,True,7592,MLPClassifier,2,5,56,50,0.5823848344455864
1542,True,7592,MLPClassifier,2,5,57,50,0.582216427574586
1543,True,7592,MLPClassifier,2,5,58,50,0.6078908768666249
1544,True,7592,MLPClassifier,2,5,59,50,0.6078908768666249
1545,True,7592,MLPClassifier,2,5,60,50,0.6075723761418668
1546,True,7592,MLPClassifier,2,5,61,50,0.608473777472168
1547,True,7592,MLPClassifier,2,5,62,50,0.6210385845980128
1548,True,7592,MLPClassifier,2,5,63,50,0.608473777472168
1549,True,7592,MLPClassifier,2,5,64,50,0.6210385845980128
1550,True,7592,MLPClassifier,2,5,65,50,0.608473777472168
1551,True,7592,MLPClassifier,2,5,66,50,0.6210385845980128
1552,True,7592,MLPClassifier,2,5,67,50,0.6210385845980128
1553,True,7592,MLPClassifier,2,5,68,50,0.6231221868563339
1554,True,7592,MLPClassifier,2,5,69,50,0.6231221868563339
1555,True,7592,MLPClassifier,2,5,70,50,0.626046147054148
1556,True,7592,MLPClassifier,2,5,71,50,0.6242286210921206
1557,True,7592,MLPClassifier,2,5,72,50,0.6241204194041743
1558,True,7592,MLPClassifier,2,5,73,50,0.6243542975895551
1559,True,7592,MLPClassifier,2,5,74,50,0.6259432114975281
1560,True,7592,LGBMClassifierDefault,3,5,75,50,0.7887804470766921
1561,True,7592,LGBMClassifierDefault,3,5,76,50,0.7840153817682816
1562,True,7592,LGBMClassifierDefault,3,5,77,50,0.792185210531184
1563,True,7592,LGBMClassifierDefault,3,5,78,50,0.7886295150151799
1564,True,7592,LGBMClassifierDefault,3,5,79,50,0.7920229079992644
1565,True,7592,LGBMClassifierDefault,3,5,80,50,0.7899531908346136
1566,True,7592,LGBMClassifierDefault,3,5,81,50,0.7917881916061292
1567,True,7592,LGBMClassifierDefault,3,5,82,50,0.7896948952929095
1568,True,7592,LGBMClassifierDefault,3,5,83,50,0.7918667098064258
1569,True,7592,LGBMClassifierDefault,3,5,84,50,0.7902664254280454
1570,True,7592,LGBMClassifierDefault,3,5,85,50,0.791355384854344
1571,True,7592,LGBMClassifierDefault,3,5,86,50,0.7907655417019654
1572,True,7592,LGBMClassifierDefault,3,5,87,50,0.7920229079992644
1573,True,7592,LGBMClassifierDefault,3,5,88,50,0.7910962511048854
1574,True,7592,LGBMClassifierDefault,3,5,89,50,0.7922995165582111
1575,True,7592,LGBMClassifierDefault,3,5,90,50,0.7913850683419937
1576,True,7592,LGBMClassifierDefault,3,5,91,50,0.7921913148702647
1577,True,7592,LGBMClassifierDefault,3,5,92,50,0.7914391691859668
1578,True,7592,LGBMClassifierDefault,3,5,93,50,0.7924740277682922
1579,True,7592,LGBMClassifierDefault,3,5,94,50,0.7916136803960481
1580,True,7592,LGBMClassifierDefault,3,5,95,50,0.7920229079992644
1581,True,7592,LGBMClassifierDefault,3,5,96,50,0.7913911726810745
1582,True,7592,LGBMClassifierDefault,3,5,97,50,0.7910726719563164
1583,True,7592,LGBMClassifierDefault,3,5,98,50,0.7907297538752349
1584,True,7592,LGBMClassifierDefault,3,5,99,50,0.7913012840103708
1585,True,7592,LGBMClassifierAutoGluon,3,5,75,50,0.7841305260030632
1586,True,7592,LGBMClassifierAutoGluon,3,5,76,50,0.7727731753693161
1587,True,7592,LGBMClassifierAutoGluon,3,5,77,50,0.7839377017757395
1588,True,7592,LGBMClassifierAutoGluon,3,5,78,50,0.7777119136800534
1589,True,7592,LGBMClassifierAutoGluon,3,5,79,50,0.783390588996927
1590,True,7592,LGBMClassifierAutoGluon,3,5,80,50,0.7812309831615725
1591,True,7592,LGBMClassifierAutoGluon,3,5,81,50,0.7833425924920348
1592,True,7592,LGBMClassifierAutoGluon,3,5,82,50,0.7812370875006533
1593,True,7592,LGBMClassifierAutoGluon,3,5,83,50,0.7829996744109531
1594,True,7592,LGBMClassifierAutoGluon,3,5,84,50,0.7814177030498153
1595,True,7592,LGBMClassifierAutoGluon,3,5,85,50,0.7821157478901399
1596,True,7592,LGBMClassifierAutoGluon,3,5,86,50,0.7815861099208157
1597,True,7592,LGBMClassifierAutoGluon,3,5,87,50,0.7827832710350605
1598,True,7592,LGBMClassifierAutoGluon,3,5,88,50,0.7814238073888962
1599,True,7592,LGBMClassifierAutoGluon,3,5,89,50,0.7822300539171672
1600,True,7592,LGBMClassifierAutoGluon,3,5,90,50,0.7807562842439757
1601,True,7592,LGBMClassifierAutoGluon,3,5,91,50,0.7830179874281957
1602,True,7592,LGBMClassifierAutoGluon,3,5,92,50,0.7821576400559515
1603,True,7592,LGBMClassifierAutoGluon,3,5,93,50,0.7826270728422218
1604,True,7592,LGBMClassifierAutoGluon,3,5,94,50,0.7827230658520066
1605,True,7592,LGBMClassifierAutoGluon,3,5,95,50,0.7834630028581426
1606,True,7592,LGBMClassifierAutoGluon,3,5,96,50,0.7830537752549263
1607,True,7592,LGBMClassifierAutoGluon,3,5,97,50,0.7832343908040884
1608,True,7592,LGBMClassifierAutoGluon,3,5,98,50,0.7828373718790337
1609,True,7592,LGBMClassifierAutoGluon,3,5,99,50,0.7835773088851699
1610,True,7592,LGBMClassifier1,3,5,75,50,0.5
1611,True,7592,LGBMClassifier1,3,5,76,50,0.5
1612,True,7592,LGBMClassifier1,3,5,77,50,0.5
1613,True,7592,LGBMClassifier1,3,5,78,50,0.5
1614,True,7592,LGBMClassifier1,3,5,79,50,0.5
1615,True,7592,LGBMClassifier1,3,5,80,50,0.5
1616,True,7592,LGBMClassifier1,3,5,81,50,0.5
1617,True,7592,LGBMClassifier1,3,5,82,50,0.5
1618,True,7592,LGBMClassifier1,3,5,83,50,0.5
1619,True,7592,LGBMClassifier1,3,5,84,50,0.5
1620,True,7592,LGBMClassifier1,3,5,85,50,0.5
1621,True,7592,LGBMClassifier1,3,5,86,50,0.5
1622,True,7592,LGBMClassifier1,3,5,87,50,0.5
1623,True,7592,LGBMClassifier1,3,5,88,50,0.5
1624,True,7592,LGBMClassifier1,3,5,89,50,0.5
1625,True,7592,LGBMClassifier1,3,5,90,50,0.5
1626,True,7592,LGBMClassifier1,3,5,91,50,0.5
1627,True,7592,LGBMClassifier1,3,5,92,50,0.5
1628,True,7592,LGBMClassifier1,3,5,93,50,0.5
1629,True,7592,LGBMClassifier1,3,5,94,50,0.5
1630,True,7592,LGBMClassifier1,3,5,95,50,0.5
1631,True,7592,LGBMClassifier1,3,5,96,50,0.5
1632,True,7592,LGBMClassifier1,3,5,97,50,0.5
1633,True,7592,LGBMClassifier1,3,5,98,50,0.5
1634,True,7592,LGBMClassifier1,3,5,99,50,0.5
1635,True,7592,LGBMClassifier2,3,5,75,50,0.7900500220521527
1636,True,7592,LGBMClassifier2,3,5,76,50,0.7802424446686306
1637,True,7592,LGBMClassifier2,3,5,77,50,0.79172104387624
1638,True,7592,LGBMClassifier2,3,5,78,50,0.7857108209486923
1639,True,7592,LGBMClassifier2,3,5,79,50,0.7912821327853738
1640,True,7592,LGBMClassifier2,3,5,80,50,0.7880091501673974
1641,True,7592,LGBMClassifier2,3,5,81,50,0.7917393568934825
1642,True,7592,LGBMClassifier2,3,5,82,50,0.7888756018787224
1643,True,7592,LGBMClassifier2,3,5,83,50,0.7924251930556455
1644,True,7592,LGBMClassifier2,3,5,84,50,0.7910648912017268
1645,True,7592,LGBMClassifier2,3,5,85,50,0.7926834885973497
1646,True,7592,LGBMClassifier2,3,5,86,50,0.7907882826427801
1647,True,7592,LGBMClassifier2,3,5,87,50,0.7930264066784312
1648,True,7592,LGBMClassifier2,3,5,88,50,0.7915884248319702
1649,True,7592,LGBMClassifier2,3,5,89,50,0.7931948135494316
1650,True,7592,LGBMClassifier2,3,5,90,50,0.7918711377299978
1651,True,7592,LGBMClassifier2,3,5,91,50,0.7936878254842709
1652,True,7592,LGBMClassifier2,3,5,92,50,0.7911975102459965
1653,True,7592,LGBMClassifier2,3,5,93,50,0.794427762490407
1654,True,7592,LGBMClassifier2,3,5,94,50,0.7923702540039179
1655,True,7592,LGBMClassifier2,3,5,95,50,0.7941991504363528
1656,True,7592,LGBMClassifier2,3,5,96,50,0.7928815789559999
1657,True,7592,LGBMClassifier2,3,5,97,50,0.7939705383822984
1658,True,7592,LGBMClassifier2,3,5,98,50,0.7920936454449713
1659,True,7592,LGBMClassifier2,3,5,99,50,0.7935735194572437
1660,True,7592,LGBMClassifier3,3,5,75,50,0.7687261443339817
1661,True,7592,LGBMClassifier3,3,5,76,50,0.7681066176939535
1662,True,7592,LGBMClassifier3,3,5,77,50,0.7701999140071731
1663,True,7592,LGBMClassifier3,3,5,78,50,0.7691650554248477
1664,True,7592,LGBMClassifier3,3,5,79,50,0.7728106396115555
1665,True,7592,LGBMClassifier3,3,5,80,50,0.7689364433707935
1666,True,7592,LGBMClassifier3,3,5,81,50,0.7718542992295268
1667,True,7592,LGBMClassifier3,3,5,82,50,0.7697548985772261
1668,True,7592,LGBMClassifier3,3,5,83,50,0.7712827690943909
1669,True,7592,LGBMClassifier3,3,5,84,50,0.7692854657909558
1670,True,7592,LGBMClassifier3,3,5,85,50,0.7713429742774449
1671,True,7592,LGBMClassifier3,3,5,86,50,0.7703020113560386
1672,True,7592,LGBMClassifier3,3,5,87,50,0.7704163173830658
1673,True,7592,LGBMClassifier3,3,5,88,50,0.7698508915870108
1674,True,7592,LGBMClassifier3,3,5,89,50,0.7710541570403365
1675,True,7592,LGBMClassifier3,3,5,90,50,0.7708796458302554
1676,True,7592,LGBMClassifier3,3,5,91,50,0.770771444142309
1677,True,7592,LGBMClassifier3,3,5,92,50,0.7706571381152818
1678,True,7592,LGBMClassifier3,3,5,93,50,0.7715898993487418
1679,True,7592,LGBMClassifier3,3,5,94,50,0.7710541570403365
1680,True,7592,LGBMClassifier3,3,5,95,50,0.7712469812676602
1681,True,7592,LGBMClassifier3,3,5,96,50,0.7709642683696327
1682,True,7592,LGBMClassifier3,3,5,97,50,0.77187871658585
1683,True,7592,LGBMClassifier3,3,5,98,50,0.7707356563155783
1684,True,7592,LGBMClassifier3,3,5,99,50,0.7710183692136059
1685,True,7592,LGBMClassifier4,3,5,75,50,0.7052511128301253
1686,True,7592,LGBMClassifier4,3,5,76,50,0.7046254818510164
1687,True,7592,LGBMClassifier4,3,5,77,50,0.7099848182353774
1688,True,7592,LGBMClassifier4,3,5,78,50,0.7089682726702945
1689,True,7592,LGBMClassifier4,3,5,79,50,0.7139305901296008
1690,True,7592,LGBMClassifier4,3,5,80,50,0.7130824514355182
1691,True,7592,LGBMClassifier4,3,5,81,50,0.7137621832586004
1692,True,7592,LGBMClassifier4,3,5,82,50,0.7126915368495443
1693,True,7592,LGBMClassifier4,3,5,83,50,0.7166556217610104
1694,True,7592,LGBMClassifier4,3,5,84,50,0.712974249747572
1695,True,7592,LGBMClassifier4,3,5,85,50,0.7150073408777377
1696,True,7592,LGBMClassifier4,3,5,86,50,0.7130885557745991
1697,True,7592,LGBMClassifier4,3,5,87,50,0.7136539815706541
1698,True,7592,LGBMClassifier4,3,5,88,50,0.712974249747572
1699,True,7592,LGBMClassifier4,3,5,89,50,0.7151757477487379
1700,True,7592,LGBMClassifier4,3,5,90,50,0.7128119472156524
1701,True,7592,LGBMClassifier4,3,5,91,50,0.7137682875976813
1702,True,7592,LGBMClassifier4,3,5,92,50,0.7135998807266809
1703,True,7592,LGBMClassifier4,3,5,93,50,0.7153441546197383
1704,True,7592,LGBMClassifier4,3,5,94,50,0.7150614417217108
1705,True,7592,LGBMClassifier4,3,5,95,50,0.7152298485927111
1706,True,7592,LGBMClassifier4,3,5,96,50,0.7140448961566279
1707,True,7592,LGBMClassifier4,3,5,97,50,0.7152298485927111
1708,True,7592,LGBMClassifier4,3,5,98,50,0.7143817098986286
1709,True,7592,LGBMClassifier4,3,5,99,50,0.7154523563076847
1710,True,7592,LGBMClassifier5,3,5,75,50,0.7739694982758066
1711,True,7592,LGBMClassifier5,3,5,76,50,0.7722549078703991
1712,True,7592,LGBMClassifier5,3,5,77,50,0.7749197343187546
1713,True,7592,LGBMClassifier5,3,5,78,50,0.7732836621136436
1714,True,7592,LGBMClassifier5,3,5,79,50,0.7746370214207272
1715,True,7592,LGBMClassifier5,3,5,80,50,0.7736204758556443
1716,True,7592,LGBMClassifier5,3,5,81,50,0.7740715956246722
1717,True,7592,LGBMClassifier5,3,5,82,50,0.7730611543986701
1718,True,7592,LGBMClassifier5,3,5,83,50,0.7743002076787264
1719,True,7592,LGBMClassifier5,3,5,84,50,0.7743482041836187
1720,True,7592,LGBMClassifier5,3,5,85,50,0.7745227153937
1721,True,7592,LGBMClassifier5,3,5,86,50,0.7740715956246722
1722,True,7592,LGBMClassifier5,3,5,87,50,0.7743543085226996
1723,True,7592,LGBMClassifier5,3,5,88,50,0.773957289597645
1724,True,7592,LGBMClassifier5,3,5,89,50,0.7746309170816463
1725,True,7592,LGBMClassifier5,3,5,90,50,0.7741256964686454
1726,True,7592,LGBMClassifier5,3,5,91,50,0.7740715956246722
1727,True,7592,LGBMClassifier5,3,5,92,50,0.7741256964686454
1728,True,7592,LGBMClassifier5,3,5,93,50,0.7745768162376732
1729,True,7592,LGBMClassifier5,3,5,94,50,0.7745768162376732
1730,True,7592,LGBMClassifier5,3,5,95,50,0.7745768162376732
1731,True,7592,LGBMClassifier5,3,5,96,50,0.7745768162376732
1732,True,7592,LGBMClassifier5,3,5,97,50,0.7747452231086736
1733,True,7592,LGBMClassifier5,3,5,98,50,0.7744084093666728
1734,True,7592,LGBMClassifier5,3,5,99,50,0.7745768162376732
1735,True,7592,MLPClassifier,3,5,75,50,0.5610975827619004
1736,True,7592,MLPClassifier,3,5,76,50,0.5610975827619004
1737,True,7592,MLPClassifier,3,5,77,50,0.5026989378595774
1738,True,7592,MLPClassifier,3,5,78,50,0.506954591516215
1739,True,7592,MLPClassifier,3,5,79,50,0.506954591516215
1740,True,7592,MLPClassifier,3,5,80,50,0.7188158471412268
1741,True,7592,MLPClassifier,3,5,81,50,0.7188158471412268
1742,True,7592,MLPClassifier,3,5,82,50,0.6217363925535372
1743,True,7592,MLPClassifier,3,5,83,50,0.621682291709564
1744,True,7592,MLPClassifier,3,5,84,50,0.5979487671385242
1745,True,7592,MLPClassifier,3,5,85,50,0.6214658883336714
1746,True,7592,MLPClassifier,3,5,86,50,0.6216281908655908
1747,True,7592,MLPClassifier,3,5,87,50,0.6206665843522355
1748,True,7592,MLPClassifier,3,5,88,50,0.6218359752791396
1749,True,7592,MLPClassifier,3,5,89,50,0.6226638876556707
1750,True,7592,MLPClassifier,3,5,90,50,0.6226638876556707
1751,True,7592,MLPClassifier,3,5,91,50,0.6202964974067674
1752,True,7592,MLPClassifier,3,5,92,50,0.6209998083784186
1753,True,7592,MLPClassifier,3,5,93,50,0.6209998083784186
1754,True,7592,MLPClassifier,3,5,94,50,0.6230425935634828
1755,True,7592,MLPClassifier,3,5,95,50,0.6209998083784186
1756,True,7592,MLPClassifier,3,5,96,50,0.6209998083784186
1757,True,7592,MLPClassifier,3,5,97,50,0.6660369843500782
1758,True,7592,MLPClassifier,3,5,98,50,0.6209998083784186
1759,True,7592,MLPClassifier,3,5,99,50,0.6209998083784186
1760,False,7592,LGBMClassifierDefault,0,5,0,50,0.7844307137105788
1761,False,7592,LGBMClassifierDefault,0,5,1,50,0.776928408092597
1762,False,7592,LGBMClassifierDefault,0,5,2,50,0.7862465632570975
1763,False,7592,LGBMClassifierDefault,0,5,3,50,0.7825826660531472
1764,False,7592,LGBMClassifierDefault,0,5,4,50,0.7871784862828031
1765,False,7592,LGBMClassifierDefault,0,5,5,50,0.7844054581465011
1766,False,7592,LGBMClassifierDefault,0,5,6,50,0.7877439120788581
1767,False,7592,LGBMClassifierDefault,0,5,7,50,0.7856506157656382
1768,False,7592,LGBMClassifierDefault,0,5,8,50,0.7885920507729405
1769,False,7592,LGBMClassifierDefault,0,5,9,50,0.7862160415616933
1770,False,7592,LGBMClassifierDefault,0,5,10,50,0.7879184232889391
1771,False,7592,LGBMClassifierDefault,0,5,11,50,0.7872805836316685
1772,False,7592,LGBMClassifierDefault,0,5,12,50,0.7877500164179388
1773,False,7592,LGBMClassifierDefault,0,5,13,50,0.7872927923098302
1774,False,7592,LGBMClassifierDefault,0,5,14,50,0.7879786284719932
1775,False,7592,LGBMClassifierDefault,0,5,15,50,0.7870702845948567
