,single_model,dataset_name,model,level,repeat,iteration,seed,performance
2295,False,146818,LGBMClassifier4,2,5,60,2,0.8921088435374149
2296,False,146818,LGBMClassifier4,2,5,61,2,0.8854421768707483
2297,False,146818,LGBMClassifier4,2,5,62,2,0.893673469387755
2298,False,146818,LGBMClassifier4,2,5,63,2,0.8921088435374149
2299,False,146818,LGBMClassifier4,2,5,64,2,0.8921088435374149
2300,False,146818,LGBMClassifier4,2,5,65,2,0.8854421768707483
2301,False,146818,LGBMClassifier4,2,5,66,2,0.8921088435374149
2302,False,146818,LGBMClassifier4,2,5,67,2,0.8854421768707483
2303,False,146818,LGBMClassifier4,2,5,68,2,0.8987755102040816
2304,False,146818,LGBMClassifier4,2,5,69,2,0.8921088435374149
2305,False,146818,LGBMClassifier4,2,5,70,2,0.8987755102040816
2306,False,146818,LGBMClassifier4,2,5,71,2,0.8921088435374149
2307,False,146818,LGBMClassifier4,2,5,72,2,0.8870068027210884
2308,False,146818,LGBMClassifier4,2,5,73,2,0.8803401360544217
2309,False,146818,LGBMClassifier4,2,5,74,2,0.8803401360544217
2310,False,146818,LGBMClassifier5,2,5,50,2,0.8772108843537415
2311,False,146818,LGBMClassifier5,2,5,51,2,0.8705442176870748
2312,False,146818,LGBMClassifier5,2,5,52,2,0.8870068027210884
2313,False,146818,LGBMClassifier5,2,5,53,2,0.8838775510204082
2314,False,146818,LGBMClassifier5,2,5,54,2,0.8921088435374149
2315,False,146818,LGBMClassifier5,2,5,55,2,0.8905442176870748
2316,False,146818,LGBMClassifier5,2,5,56,2,0.8905442176870748
2317,False,146818,LGBMClassifier5,2,5,57,2,0.8905442176870748
2318,False,146818,LGBMClassifier5,2,5,58,2,0.8921088435374149
2319,False,146818,LGBMClassifier5,2,5,59,2,0.8854421768707483
2320,False,146818,LGBMClassifier5,2,5,60,2,0.8987755102040816
2321,False,146818,LGBMClassifier5,2,5,61,2,0.8921088435374149
2322,False,146818,LGBMClassifier5,2,5,62,2,0.893673469387755
2323,False,146818,LGBMClassifier5,2,5,63,2,0.8921088435374149
2324,False,146818,LGBMClassifier5,2,5,64,2,0.8921088435374149
2325,False,146818,LGBMClassifier5,2,5,65,2,0.8854421768707483
2326,False,146818,LGBMClassifier5,2,5,66,2,0.8921088435374149
2327,False,146818,LGBMClassifier5,2,5,67,2,0.8854421768707483
2328,False,146818,LGBMClassifier5,2,5,68,2,0.8921088435374149
2329,False,146818,LGBMClassifier5,2,5,69,2,0.8854421768707483
2330,False,146818,LGBMClassifier5,2,5,70,2,0.8921088435374149
2331,False,146818,LGBMClassifier5,2,5,71,2,0.8854421768707483
2332,False,146818,LGBMClassifier5,2,5,72,2,0.8921088435374149
2333,False,146818,LGBMClassifier5,2,5,73,2,0.8854421768707483
2334,False,146818,LGBMClassifier5,2,5,74,2,0.8854421768707483
2335,False,146818,MLPClassifier,2,5,50,2,0.8650340136054422
2336,False,146818,MLPClassifier,2,5,51,2,0.8638775510204082
2337,False,146818,MLPClassifier,2,5,52,2,0.873673469387755
2338,False,146818,MLPClassifier,2,5,53,2,0.8721088435374149
2339,False,146818,MLPClassifier,2,5,54,2,0.8670068027210884
2340,False,146818,MLPClassifier,2,5,55,2,0.853673469387755
2341,False,146818,MLPClassifier,2,5,56,2,0.8603401360544218
2342,False,146818,MLPClassifier,2,5,57,2,0.8587755102040816
2343,False,146818,MLPClassifier,2,5,58,2,0.873673469387755
2344,False,146818,MLPClassifier,2,5,59,2,0.8721088435374149
2345,False,146818,MLPClassifier,2,5,60,2,0.8787755102040816
2346,False,146818,MLPClassifier,2,5,61,2,0.8787755102040816
2347,False,146818,MLPClassifier,2,5,62,2,0.8787755102040816
2348,False,146818,MLPClassifier,2,5,63,2,0.8721088435374149
2349,False,146818,MLPClassifier,2,5,64,2,0.8752380952380951
2350,False,146818,MLPClassifier,2,5,65,2,0.8721088435374149
2351,False,146818,MLPClassifier,2,5,66,2,0.8752380952380951
2352,False,146818,MLPClassifier,2,5,67,2,0.8721088435374149
2353,False,146818,MLPClassifier,2,5,68,2,0.8787755102040816
2354,False,146818,MLPClassifier,2,5,69,2,0.8721088435374149
2355,False,146818,MLPClassifier,2,5,70,2,0.8721088435374149
2356,False,146818,MLPClassifier,2,5,71,2,0.8721088435374149
2357,False,146818,MLPClassifier,2,5,72,2,0.8721088435374149
2358,False,146818,MLPClassifier,2,5,73,2,0.8721088435374149
2359,False,146818,MLPClassifier,2,5,74,2,0.8721088435374149
2360,False,146818,LGBMClassifierDefault,3,5,75,2,0.902312925170068
2361,False,146818,LGBMClassifierDefault,3,5,76,2,0.8960544217687075
2362,False,146818,LGBMClassifierDefault,3,5,77,2,0.8972108843537414
2363,False,146818,LGBMClassifierDefault,3,5,78,2,0.8925170068027211
2364,False,146818,LGBMClassifierDefault,3,5,79,2,0.8956462585034013
2365,False,146818,LGBMClassifierDefault,3,5,80,2,0.8956462585034013
2366,False,146818,LGBMClassifierDefault,3,5,81,2,0.8956462585034013
2367,False,146818,LGBMClassifierDefault,3,5,82,2,0.8956462585034013
2368,False,146818,LGBMClassifierDefault,3,5,83,2,0.8854421768707483
2369,False,146818,LGBMClassifierDefault,3,5,84,2,0.8838775510204082
2370,False,146818,LGBMClassifierDefault,3,5,85,2,0.8787755102040816
2371,False,146818,LGBMClassifierDefault,3,5,86,2,0.8838775510204082
2372,False,146818,LGBMClassifierDefault,3,5,87,2,0.873673469387755
2373,False,146818,LGBMClassifierDefault,3,5,88,2,0.873673469387755
2374,False,146818,LGBMClassifierDefault,3,5,89,2,0.873673469387755
2375,False,146818,LGBMClassifierDefault,3,5,90,2,0.8889795918367347
2376,False,146818,LGBMClassifierDefault,3,5,91,2,0.8838775510204082
2377,False,146818,LGBMClassifierDefault,3,5,92,2,0.8838775510204082
2378,False,146818,LGBMClassifierDefault,3,5,93,2,0.8787755102040816
2379,False,146818,LGBMClassifierDefault,3,5,94,2,0.8787755102040816
2380,False,146818,LGBMClassifierDefault,3,5,95,2,0.873673469387755
2381,False,146818,LGBMClassifierDefault,3,5,96,2,0.873673469387755
2382,False,146818,LGBMClassifierDefault,3,5,97,2,0.873673469387755
2383,False,146818,LGBMClassifierDefault,3,5,98,2,0.873673469387755
2384,False,146818,LGBMClassifierDefault,3,5,99,2,0.873673469387755
2385,False,146818,LGBMClassifierAutoGluon,3,5,75,2,0.8889795918367347
2386,False,146818,LGBMClassifierAutoGluon,3,5,76,2,0.9011564625850341
2387,False,146818,LGBMClassifierAutoGluon,3,5,77,2,0.9089795918367347
2388,False,146818,LGBMClassifierAutoGluon,3,5,78,2,0.8889795918367347
2389,False,146818,LGBMClassifierAutoGluon,3,5,79,2,0.893673469387755
2390,False,146818,LGBMClassifierAutoGluon,3,5,80,2,0.8972108843537414
2391,False,146818,LGBMClassifierAutoGluon,3,5,81,2,0.9038775510204082
2392,False,146818,LGBMClassifierAutoGluon,3,5,82,2,0.8972108843537414
2393,False,146818,LGBMClassifierAutoGluon,3,5,83,2,0.8870068027210884
2394,False,146818,LGBMClassifierAutoGluon,3,5,84,2,0.8854421768707483
2395,False,146818,LGBMClassifierAutoGluon,3,5,85,2,0.8803401360544217
2396,False,146818,LGBMClassifierAutoGluon,3,5,86,2,0.873673469387755
2397,False,146818,LGBMClassifierAutoGluon,3,5,87,2,0.8685714285714285
2398,False,146818,LGBMClassifierAutoGluon,3,5,88,2,0.873673469387755
2399,False,146818,LGBMClassifierAutoGluon,3,5,89,2,0.8634693877551021
2400,False,146818,LGBMClassifierAutoGluon,3,5,90,2,0.873673469387755
2401,False,146818,LGBMClassifierAutoGluon,3,5,91,2,0.8685714285714285
2402,False,146818,LGBMClassifierAutoGluon,3,5,92,2,0.8685714285714285
2403,False,146818,LGBMClassifierAutoGluon,3,5,93,2,0.8634693877551021
2404,False,146818,LGBMClassifierAutoGluon,3,5,94,2,0.8634693877551021
2405,False,146818,LGBMClassifierAutoGluon,3,5,95,2,0.8634693877551021
2406,False,146818,LGBMClassifierAutoGluon,3,5,96,2,0.873673469387755
2407,False,146818,LGBMClassifierAutoGluon,3,5,97,2,0.8803401360544217
2408,False,146818,LGBMClassifierAutoGluon,3,5,98,2,0.8670068027210884
2409,False,146818,LGBMClassifierAutoGluon,3,5,99,2,0.8819047619047619
2410,False,146818,LGBMClassifier1,3,5,75,2,0.6980272108843537
2411,False,146818,LGBMClassifier1,3,5,76,2,0.6380272108843537
2412,False,146818,LGBMClassifier1,3,5,77,2,0.6929251700680272
2413,False,146818,LGBMClassifier1,3,5,78,2,0.6913605442176871
2414,False,146818,LGBMClassifier1,3,5,79,2,0.7329251700680273
2415,False,146818,LGBMClassifier1,3,5,80,2,0.7262585034013606
2416,False,146818,LGBMClassifier1,3,5,81,2,0.7662585034013605
2417,False,146818,LGBMClassifier1,3,5,82,2,0.7395918367346939
2418,False,146818,LGBMClassifier1,3,5,83,2,0.7795918367346939
2419,False,146818,LGBMClassifier1,3,5,84,2,0.7780272108843538
2420,False,146818,LGBMClassifier1,3,5,85,2,0.7795918367346939
2421,False,146818,LGBMClassifier1,3,5,86,2,0.7713605442176871
2422,False,146818,LGBMClassifier1,3,5,87,2,0.7862585034013605
2423,False,146818,LGBMClassifier1,3,5,88,2,0.7729251700680272
2424,False,146818,LGBMClassifier1,3,5,89,2,0.7929251700680272
2425,False,146818,LGBMClassifier1,3,5,90,2,0.7662585034013605
2426,False,146818,LGBMClassifier1,3,5,91,2,0.7662585034013605
2427,False,146818,LGBMClassifier1,3,5,92,2,0.7662585034013605
2428,False,146818,LGBMClassifier1,3,5,93,2,0.7995918367346939
2429,False,146818,LGBMClassifier1,3,5,94,2,0.7862585034013605
2430,False,146818,LGBMClassifier1,3,5,95,2,0.7929251700680272
2431,False,146818,LGBMClassifier1,3,5,96,2,0.7795918367346939
2432,False,146818,LGBMClassifier1,3,5,97,2,0.7862585034013605
2433,False,146818,LGBMClassifier1,3,5,98,2,0.7795918367346939
2434,False,146818,LGBMClassifier1,3,5,99,2,0.7929251700680272
2435,False,146818,LGBMClassifier2,3,5,75,2,0.8905442176870748
2436,False,146818,LGBMClassifier2,3,5,76,2,0.9027210884353742
2437,False,146818,LGBMClassifier2,3,5,77,2,0.8940816326530612
2438,False,146818,LGBMClassifier2,3,5,78,2,0.8976190476190476
2439,False,146818,LGBMClassifier2,3,5,79,2,0.8905442176870748
2440,False,146818,LGBMClassifier2,3,5,80,2,0.8905442176870748
2441,False,146818,LGBMClassifier2,3,5,81,2,0.8905442176870748
2442,False,146818,LGBMClassifier2,3,5,82,2,0.8940816326530612
2443,False,146818,LGBMClassifier2,3,5,83,2,0.8838775510204082
2444,False,146818,LGBMClassifier2,3,5,84,2,0.8889795918367347
2445,False,146818,LGBMClassifier2,3,5,85,2,0.8787755102040816
2446,False,146818,LGBMClassifier2,3,5,86,2,0.8838775510204082
2447,False,146818,LGBMClassifier2,3,5,87,2,0.873673469387755
2448,False,146818,LGBMClassifier2,3,5,88,2,0.8787755102040816
2449,False,146818,LGBMClassifier2,3,5,89,2,0.8787755102040816
2450,False,146818,LGBMClassifier2,3,5,90,2,0.8889795918367347
2451,False,146818,LGBMClassifier2,3,5,91,2,0.8787755102040816
2452,False,146818,LGBMClassifier2,3,5,92,2,0.8838775510204082
2453,False,146818,LGBMClassifier2,3,5,93,2,0.8787755102040816
2454,False,146818,LGBMClassifier2,3,5,94,2,0.8787755102040816
2455,False,146818,LGBMClassifier2,3,5,95,2,0.8685714285714285
2456,False,146818,LGBMClassifier2,3,5,96,2,0.8685714285714285
2457,False,146818,LGBMClassifier2,3,5,97,2,0.8685714285714285
2458,False,146818,LGBMClassifier2,3,5,98,2,0.873673469387755
2459,False,146818,LGBMClassifier2,3,5,99,2,0.8685714285714285
2460,False,146818,LGBMClassifier3,3,5,75,2,0.8787755102040816
2461,False,146818,LGBMClassifier3,3,5,76,2,0.8823129251700681
2462,False,146818,LGBMClassifier3,3,5,77,2,0.8870068027210884
2463,False,146818,LGBMClassifier3,3,5,78,2,0.8854421768707483
2464,False,146818,LGBMClassifier3,3,5,79,2,0.8768027210884354
2465,False,146818,LGBMClassifier3,3,5,80,2,0.8870068027210884
2466,False,146818,LGBMClassifier3,3,5,81,2,0.8870068027210884
2467,False,146818,LGBMClassifier3,3,5,82,2,0.8870068027210884
2468,False,146818,LGBMClassifier3,3,5,83,2,0.8717006802721088
2469,False,146818,LGBMClassifier3,3,5,84,2,0.8819047619047619
2470,False,146818,LGBMClassifier3,3,5,85,2,0.8768027210884354
2471,False,146818,LGBMClassifier3,3,5,86,2,0.8768027210884354
2472,False,146818,LGBMClassifier3,3,5,87,2,0.8768027210884354
2473,False,146818,LGBMClassifier3,3,5,88,2,0.8768027210884354
2474,False,146818,LGBMClassifier3,3,5,89,2,0.8768027210884354
2475,False,146818,LGBMClassifier3,3,5,90,2,0.8819047619047619
2476,False,146818,LGBMClassifier3,3,5,91,2,0.8819047619047619
2477,False,146818,LGBMClassifier3,3,5,92,2,0.8819047619047619
2478,False,146818,LGBMClassifier3,3,5,93,2,0.8768027210884354
2479,False,146818,LGBMClassifier3,3,5,94,2,0.8768027210884354
2480,False,146818,LGBMClassifier3,3,5,95,2,0.8768027210884354
2481,False,146818,LGBMClassifier3,3,5,96,2,0.8768027210884354
2482,False,146818,LGBMClassifier3,3,5,97,2,0.8768027210884354
2483,False,146818,LGBMClassifier3,3,5,98,2,0.8768027210884354
2484,False,146818,LGBMClassifier3,3,5,99,2,0.8768027210884354
2485,False,146818,LGBMClassifier4,3,5,75,2,0.8689795918367347
2486,False,146818,LGBMClassifier4,3,5,76,2,0.8627210884353742
2487,False,146818,LGBMClassifier4,3,5,77,2,0.8721088435374149
2488,False,146818,LGBMClassifier4,3,5,78,2,0.8623129251700681
2489,False,146818,LGBMClassifier4,3,5,79,2,0.861904761904762
2490,False,146818,LGBMClassifier4,3,5,80,2,0.8670068027210884
2491,False,146818,LGBMClassifier4,3,5,81,2,0.8634693877551021
2492,False,146818,LGBMClassifier4,3,5,82,2,0.8552380952380952
2493,False,146818,LGBMClassifier4,3,5,83,2,0.8501360544217688
2494,False,146818,LGBMClassifier4,3,5,84,2,0.8705442176870748
2495,False,146818,LGBMClassifier4,3,5,85,2,0.8752380952380951
2496,False,146818,LGBMClassifier4,3,5,86,2,0.8721088435374149
2497,False,146818,LGBMClassifier4,3,5,87,2,0.8752380952380951
2498,False,146818,LGBMClassifier4,3,5,88,2,0.861904761904762
2499,False,146818,LGBMClassifier4,3,5,89,2,0.8685714285714285
2500,False,146818,LGBMClassifier4,3,5,90,2,0.8787755102040816
2501,False,146818,LGBMClassifier4,3,5,91,2,0.873673469387755
2502,False,146818,LGBMClassifier4,3,5,92,2,0.873673469387755
2503,False,146818,LGBMClassifier4,3,5,93,2,0.8752380952380951
2504,False,146818,LGBMClassifier4,3,5,94,2,0.8685714285714285
2505,False,146818,LGBMClassifier4,3,5,95,2,0.8685714285714285
2506,False,146818,LGBMClassifier4,3,5,96,2,0.873673469387755
2507,False,146818,LGBMClassifier4,3,5,97,2,0.8803401360544217
2508,False,146818,LGBMClassifier4,3,5,98,2,0.8721088435374149
2509,False,146818,LGBMClassifier4,3,5,99,2,0.8803401360544217
2510,False,146818,LGBMClassifier5,3,5,75,2,0.8940816326530612
2511,False,146818,LGBMClassifier5,3,5,76,2,0.8960544217687075
2512,False,146818,LGBMClassifier5,3,5,77,2,0.9038775510204082
2513,False,146818,LGBMClassifier5,3,5,78,2,0.8838775510204082
2514,False,146818,LGBMClassifier5,3,5,79,2,0.893673469387755
2515,False,146818,LGBMClassifier5,3,5,80,2,0.8870068027210884
2516,False,146818,LGBMClassifier5,3,5,81,2,0.8885714285714286
2517,False,146818,LGBMClassifier5,3,5,82,2,0.8921088435374149
2518,False,146818,LGBMClassifier5,3,5,83,2,0.8870068027210884
2519,False,146818,LGBMClassifier5,3,5,84,2,0.8854421768707483
2520,False,146818,LGBMClassifier5,3,5,85,2,0.8854421768707483
2521,False,146818,LGBMClassifier5,3,5,86,2,0.8787755102040816
2522,False,146818,LGBMClassifier5,3,5,87,2,0.8685714285714285
2523,False,146818,LGBMClassifier5,3,5,88,2,0.873673469387755
2524,False,146818,LGBMClassifier5,3,5,89,2,0.8803401360544217
2525,False,146818,LGBMClassifier5,3,5,90,2,0.873673469387755
2526,False,146818,LGBMClassifier5,3,5,91,2,0.873673469387755
2527,False,146818,LGBMClassifier5,3,5,92,2,0.873673469387755
2528,False,146818,LGBMClassifier5,3,5,93,2,0.873673469387755
2529,False,146818,LGBMClassifier5,3,5,94,2,0.873673469387755
2530,False,146818,LGBMClassifier5,3,5,95,2,0.873673469387755
2531,False,146818,LGBMClassifier5,3,5,96,2,0.873673469387755
2532,False,146818,LGBMClassifier5,3,5,97,2,0.8803401360544217
2533,False,146818,LGBMClassifier5,3,5,98,2,0.8670068027210884
2534,False,146818,LGBMClassifier5,3,5,99,2,0.8803401360544217
2535,False,146818,MLPClassifier,3,5,75,2,0.8685714285714285
2536,False,146818,MLPClassifier,3,5,76,2,0.8356462585034014
2537,False,146818,MLPClassifier,3,5,77,2,0.8485714285714285
2538,False,146818,MLPClassifier,3,5,78,2,0.8403401360544218
2539,False,146818,MLPClassifier,3,5,79,2,0.8501360544217688
2540,False,146818,MLPClassifier,3,5,80,2,0.8654421768707483
2541,False,146818,MLPClassifier,3,5,81,2,0.861904761904762
2542,False,146818,MLPClassifier,3,5,82,2,0.8740816326530612
2543,False,146818,MLPClassifier,3,5,83,2,0.861904761904762
2544,False,146818,MLPClassifier,3,5,84,2,0.880748299319728
2545,False,146818,MLPClassifier,3,5,85,2,0.8721088435374149
2546,False,146818,MLPClassifier,3,5,86,2,0.8772108843537415
2547,False,146818,MLPClassifier,3,5,87,2,0.8670068027210884
2548,False,146818,MLPClassifier,3,5,88,2,0.8823129251700681
2549,False,146818,MLPClassifier,3,5,89,2,0.8670068027210884
2550,False,146818,MLPClassifier,3,5,90,2,0.8721088435374149
2551,False,146818,MLPClassifier,3,5,91,2,0.8721088435374149
2552,False,146818,MLPClassifier,3,5,92,2,0.8689795918367347
2553,False,146818,MLPClassifier,3,5,93,2,0.8689795918367347
2554,False,146818,MLPClassifier,3,5,94,2,0.8740816326530612
2555,False,146818,MLPClassifier,3,5,95,2,0.8689795918367347
2556,False,146818,MLPClassifier,3,5,96,2,0.8674149659863946
2557,False,146818,MLPClassifier,3,5,97,2,0.8674149659863946
2558,False,146818,MLPClassifier,3,5,98,2,0.8674149659863946
2559,False,146818,MLPClassifier,3,5,99,2,0.8740816326530612
2560,True,146818,LGBMClassifierDefault,0,10,0,2,0.8638775510204082
2561,True,146818,LGBMClassifierDefault,0,10,1,2,0.8642857142857143
2562,True,146818,LGBMClassifierDefault,0,10,2,2,0.8905442176870748
2563,True,146818,LGBMClassifierDefault,0,10,3,2,0.872517006802721
2564,True,146818,LGBMClassifierDefault,0,10,4,2,0.9089795918367347
2565,True,146818,LGBMClassifierDefault,0,10,5,2,0.9125170068027211
2566,True,146818,LGBMClassifierDefault,0,10,6,2,0.9140816326530612
2567,True,146818,LGBMClassifierDefault,0,10,7,2,0.9074149659863946
2568,True,146818,LGBMClassifierDefault,0,10,8,2,0.902312925170068
2569,True,146818,LGBMClassifierDefault,0,10,9,2,0.8889795918367347
2570,True,146818,LGBMClassifierDefault,0,10,10,2,0.8921088435374149
2571,True,146818,LGBMClassifierDefault,0,10,11,2,0.8889795918367347
2572,True,146818,LGBMClassifierDefault,0,10,12,2,0.8854421768707483
2573,True,146818,LGBMClassifierDefault,0,10,13,2,0.8956462585034013
2574,True,146818,LGBMClassifierDefault,0,10,14,2,0.8870068027210884
2575,True,146818,LGBMClassifierDefault,0,10,15,2,0.8838775510204082
2576,True,146818,LGBMClassifierDefault,0,10,16,2,0.8854421768707483
2577,True,146818,LGBMClassifierDefault,0,10,17,2,0.8838775510204082
2578,True,146818,LGBMClassifierDefault,0,10,18,2,0.8921088435374149
2579,True,146818,LGBMClassifierDefault,0,10,19,2,0.8921088435374149
2580,True,146818,LGBMClassifierDefault,0,10,20,2,0.8870068027210884
2581,True,146818,LGBMClassifierDefault,0,10,21,2,0.8803401360544217
2582,True,146818,LGBMClassifierDefault,0,10,22,2,0.8803401360544217
2583,True,146818,LGBMClassifierDefault,0,10,23,2,0.8854421768707483
2584,True,146818,LGBMClassifierDefault,0,10,24,2,0.8854421768707483
2585,True,146818,LGBMClassifierDefault,0,10,25,2,0.8854421768707483
2586,True,146818,LGBMClassifierDefault,0,10,26,2,0.8854421768707483
2587,True,146818,LGBMClassifierDefault,0,10,27,2,0.8854421768707483
2588,True,146818,LGBMClassifierDefault,0,10,28,2,0.8854421768707483
2589,True,146818,LGBMClassifierDefault,0,10,29,2,0.8854421768707483
2590,True,146818,LGBMClassifierDefault,0,10,30,2,0.8854421768707483
2591,True,146818,LGBMClassifierDefault,0,10,31,2,0.8854421768707483
2592,True,146818,LGBMClassifierDefault,0,10,32,2,0.8854421768707483
2593,True,146818,LGBMClassifierDefault,0,10,33,2,0.8854421768707483
2594,True,146818,LGBMClassifierDefault,0,10,34,2,0.8854421768707483
2595,True,146818,LGBMClassifierDefault,0,10,35,2,0.8854421768707483
2596,True,146818,LGBMClassifierDefault,0,10,36,2,0.8854421768707483
2597,True,146818,LGBMClassifierDefault,0,10,37,2,0.8854421768707483
2598,True,146818,LGBMClassifierDefault,0,10,38,2,0.8854421768707483
2599,True,146818,LGBMClassifierDefault,0,10,39,2,0.8854421768707483
2600,True,146818,LGBMClassifierDefault,0,10,40,2,0.8854421768707483
2601,True,146818,LGBMClassifierDefault,0,10,41,2,0.8854421768707483
2602,True,146818,LGBMClassifierDefault,0,10,42,2,0.8854421768707483
2603,True,146818,LGBMClassifierDefault,0,10,43,2,0.8854421768707483
2604,True,146818,LGBMClassifierDefault,0,10,44,2,0.8854421768707483
2605,True,146818,LGBMClassifierDefault,0,10,45,2,0.8854421768707483
2606,True,146818,LGBMClassifierDefault,0,10,46,2,0.8854421768707483
2607,True,146818,LGBMClassifierDefault,0,10,47,2,0.8854421768707483
2608,True,146818,LGBMClassifierDefault,0,10,48,2,0.8854421768707483
2609,True,146818,LGBMClassifierDefault,0,10,49,2,0.8854421768707483
2610,True,146818,LGBMClassifierAutoGluon,0,10,0,2,0.8874149659863946
2611,True,146818,LGBMClassifierAutoGluon,0,10,1,2,0.8791836734693877
2612,True,146818,LGBMClassifierAutoGluon,0,10,2,2,0.8889795918367347
2613,True,146818,LGBMClassifierAutoGluon,0,10,3,2,0.880748299319728
2614,True,146818,LGBMClassifierAutoGluon,0,10,4,2,0.8838775510204082
2615,True,146818,LGBMClassifierAutoGluon,0,10,5,2,0.8638775510204082
2616,True,146818,LGBMClassifierAutoGluon,0,10,6,2,0.8905442176870748
2617,True,146818,LGBMClassifierAutoGluon,0,10,7,2,0.8838775510204082
2618,True,146818,LGBMClassifierAutoGluon,0,10,8,2,0.8838775510204082
2619,True,146818,LGBMClassifierAutoGluon,0,10,9,2,0.8838775510204082
2620,True,146818,LGBMClassifierAutoGluon,0,10,10,2,0.8838775510204082
2621,True,146818,LGBMClassifierAutoGluon,0,10,11,2,0.8889795918367347
2622,True,146818,LGBMClassifierAutoGluon,0,10,12,2,0.8838775510204082
2623,True,146818,LGBMClassifierAutoGluon,0,10,13,2,0.8838775510204082
2624,True,146818,LGBMClassifierAutoGluon,0,10,14,2,0.8838775510204082
2625,True,146818,LGBMClassifierAutoGluon,0,10,15,2,0.8772108843537415
2626,True,146818,LGBMClassifierAutoGluon,0,10,16,2,0.8772108843537415
2627,True,146818,LGBMClassifierAutoGluon,0,10,17,2,0.8772108843537415
2628,True,146818,LGBMClassifierAutoGluon,0,10,18,2,0.8838775510204082
2629,True,146818,LGBMClassifierAutoGluon,0,10,19,2,0.8772108843537415
2630,True,146818,LGBMClassifierAutoGluon,0,10,20,2,0.8772108843537415
2631,True,146818,LGBMClassifierAutoGluon,0,10,21,2,0.8772108843537415
2632,True,146818,LGBMClassifierAutoGluon,0,10,22,2,0.8838775510204082
2633,True,146818,LGBMClassifierAutoGluon,0,10,23,2,0.8838775510204082
2634,True,146818,LGBMClassifierAutoGluon,0,10,24,2,0.8787755102040816
2635,True,146818,LGBMClassifierAutoGluon,0,10,25,2,0.8838775510204082
2636,True,146818,LGBMClassifierAutoGluon,0,10,26,2,0.8838775510204082
2637,True,146818,LGBMClassifierAutoGluon,0,10,27,2,0.8838775510204082
2638,True,146818,LGBMClassifierAutoGluon,0,10,28,2,0.8787755102040816
2639,True,146818,LGBMClassifierAutoGluon,0,10,29,2,0.8787755102040816
2640,True,146818,LGBMClassifierAutoGluon,0,10,30,2,0.8854421768707483
2641,True,146818,LGBMClassifierAutoGluon,0,10,31,2,0.8838775510204082
2642,True,146818,LGBMClassifierAutoGluon,0,10,32,2,0.8905442176870748
2643,True,146818,LGBMClassifierAutoGluon,0,10,33,2,0.8905442176870748
2644,True,146818,LGBMClassifierAutoGluon,0,10,34,2,0.8905442176870748
2645,True,146818,LGBMClassifierAutoGluon,0,10,35,2,0.8905442176870748
2646,True,146818,LGBMClassifierAutoGluon,0,10,36,2,0.8905442176870748
2647,True,146818,LGBMClassifierAutoGluon,0,10,37,2,0.8838775510204082
2648,True,146818,LGBMClassifierAutoGluon,0,10,38,2,0.8838775510204082
2649,True,146818,LGBMClassifierAutoGluon,0,10,39,2,0.8838775510204082
2650,True,146818,LGBMClassifierAutoGluon,0,10,40,2,0.8838775510204082
2651,True,146818,LGBMClassifierAutoGluon,0,10,41,2,0.8838775510204082
2652,True,146818,LGBMClassifierAutoGluon,0,10,42,2,0.8838775510204082
2653,True,146818,LGBMClassifierAutoGluon,0,10,43,2,0.8838775510204082
2654,True,146818,LGBMClassifierAutoGluon,0,10,44,2,0.8838775510204082
2655,True,146818,LGBMClassifierAutoGluon,0,10,45,2,0.8838775510204082
2656,True,146818,LGBMClassifierAutoGluon,0,10,46,2,0.8838775510204082
2657,True,146818,LGBMClassifierAutoGluon,0,10,47,2,0.8838775510204082
2658,True,146818,LGBMClassifierAutoGluon,0,10,48,2,0.8905442176870748
2659,True,146818,LGBMClassifierAutoGluon,0,10,49,2,0.8838775510204082
2660,True,146818,LGBMClassifier1,0,10,0,2,0.6533333333333333
2661,True,146818,LGBMClassifier1,0,10,1,2,0.5733333333333334
2662,True,146818,LGBMClassifier1,0,10,2,2,0.62
2663,True,146818,LGBMClassifier1,0,10,3,2,0.6
2664,True,146818,LGBMClassifier1,0,10,4,2,0.64
2665,True,146818,LGBMClassifier1,0,10,5,2,0.6133333333333333
2666,True,146818,LGBMClassifier1,0,10,6,2,0.6133333333333333
2667,True,146818,LGBMClassifier1,0,10,7,2,0.6133333333333333
2668,True,146818,LGBMClassifier1,0,10,8,2,0.6266666666666667
2669,True,146818,LGBMClassifier1,0,10,9,2,0.62
2670,True,146818,LGBMClassifier1,0,10,10,2,0.6333333333333333
2671,True,146818,LGBMClassifier1,0,10,11,2,0.6266666666666667
2672,True,146818,LGBMClassifier1,0,10,12,2,0.6466666666666667
2673,True,146818,LGBMClassifier1,0,10,13,2,0.64
2674,True,146818,LGBMClassifier1,0,10,14,2,0.6533333333333333
2675,True,146818,LGBMClassifier1,0,10,15,2,0.6533333333333333
2676,True,146818,LGBMClassifier1,0,10,16,2,0.66
2677,True,146818,LGBMClassifier1,0,10,17,2,0.66
2678,True,146818,LGBMClassifier1,0,10,18,2,0.66
2679,True,146818,LGBMClassifier1,0,10,19,2,0.6533333333333333
2680,True,146818,LGBMClassifier1,0,10,20,2,0.6533333333333333
2681,True,146818,LGBMClassifier1,0,10,21,2,0.6466666666666667
2682,True,146818,LGBMClassifier1,0,10,22,2,0.66
2683,True,146818,LGBMClassifier1,0,10,23,2,0.6466666666666667
