,single_model,dataset_name,model,level,repeat,iteration,seed,performance
727,False,146822,LGBMClassifierDefault,1,2,17,39,0.9569376026272579
728,False,146822,LGBMClassifierDefault,1,2,18,39,0.9569376026272579
729,False,146822,LGBMClassifierDefault,1,2,19,39,0.9587233169129722
730,False,146822,LGBMClassifierAutoGluon,1,2,10,39,0.9703612479474548
731,False,146822,LGBMClassifierAutoGluon,1,2,11,39,0.9620073891625616
732,False,146822,LGBMClassifierAutoGluon,1,2,12,39,0.9641060636839166
733,False,146822,LGBMClassifierAutoGluon,1,2,13,39,0.9587489208267738
734,False,146822,LGBMClassifierAutoGluon,1,2,14,39,0.9551774922553451
735,False,146822,LGBMClassifierAutoGluon,1,2,15,39,0.956905348346235
736,False,146822,LGBMClassifierAutoGluon,1,2,16,39,0.9570490265071545
737,False,146822,LGBMClassifierAutoGluon,1,2,17,39,0.9586910626319494
738,False,146822,LGBMClassifierAutoGluon,1,2,18,39,0.9586910626319494
739,False,146822,LGBMClassifierAutoGluon,1,2,19,39,0.9586910626319494
740,False,146822,LGBMClassifier1,1,2,10,39,0.9688306357025569
741,False,146822,LGBMClassifier1,1,2,11,39,0.9606204550785832
742,False,146822,LGBMClassifier1,1,2,12,39,0.960821991434327
743,False,146822,LGBMClassifier1,1,2,13,39,0.9552955665024631
744,False,146822,LGBMClassifier1,1,2,14,39,0.9550404644616467
745,False,146822,LGBMClassifier1,1,2,15,39,0.9550404644616467
746,False,146822,LGBMClassifier1,1,2,16,39,0.9550404644616467
747,False,146822,LGBMClassifier1,1,2,17,39,0.9624061693642975
748,False,146822,LGBMClassifier1,1,2,18,39,0.9624061693642975
749,False,146822,LGBMClassifier1,1,2,19,39,0.9607641332395028
750,False,146822,LGBMClassifier2,1,2,10,39,0.9703612479474548
751,False,146822,LGBMClassifier2,1,2,11,39,0.9529673938540933
752,False,146822,LGBMClassifier2,1,2,12,39,0.9604232112325911
753,False,146822,LGBMClassifier2,1,2,13,39,0.9511816795683791
754,False,146822,LGBMClassifier2,1,2,14,39,0.952712291813277
755,False,146822,LGBMClassifier2,1,2,15,39,0.9491408632418484
756,False,146822,LGBMClassifier2,1,2,16,39,0.9509265775275627
757,False,146822,LGBMClassifier2,1,2,17,39,0.9509265775275627
758,False,146822,LGBMClassifier2,1,2,18,39,0.9547531081398076
759,False,146822,LGBMClassifier2,1,2,19,39,0.9547531081398076
760,False,146822,LGBMClassifier3,1,2,10,39,0.963106966924701
761,False,146822,LGBMClassifier3,1,2,11,39,0.9565388224255219
762,False,146822,LGBMClassifier3,1,2,12,39,0.9568517826611627
763,False,146822,LGBMClassifier3,1,2,13,39,0.953111072015013
764,False,146822,LGBMClassifier3,1,2,14,39,0.9510702556884824
765,False,146822,LGBMClassifier3,1,2,15,39,0.9492845414027681
766,False,146822,LGBMClassifier3,1,2,16,39,0.9551518883415435
767,False,146822,LGBMClassifier3,1,2,17,39,0.9551518883415435
768,False,146822,LGBMClassifier3,1,2,18,39,0.9548967863007273
769,False,146822,LGBMClassifier3,1,2,19,39,0.9551518883415435
770,False,146822,LGBMClassifier4,1,2,10,39,0.9706163499882712
771,False,146822,LGBMClassifier4,1,2,11,39,0.9620073891625616
772,False,146822,LGBMClassifier4,1,2,12,39,0.9623203493982021
773,False,146822,LGBMClassifier4,1,2,13,39,0.9602216748768474
774,False,146822,LGBMClassifier4,1,2,14,39,0.9604767769176635
775,False,146822,LGBMClassifier4,1,2,15,39,0.9586910626319494
776,False,146822,LGBMClassifier4,1,2,16,39,0.9584359605911329
777,False,146822,LGBMClassifier4,1,2,17,39,0.9584359605911329
778,False,146822,LGBMClassifier4,1,2,18,39,0.9584359605911329
779,False,146822,LGBMClassifier4,1,2,19,39,0.9604767769176635
780,False,146822,LGBMClassifier5,1,2,10,39,0.9703612479474548
781,False,146822,LGBMClassifier5,1,2,11,39,0.9620073891625616
782,False,146822,LGBMClassifier5,1,2,12,39,0.9641060636839166
783,False,146822,LGBMClassifier5,1,2,13,39,0.9569632065410593
784,False,146822,LGBMClassifier5,1,2,14,39,0.9551774922553451
785,False,146822,LGBMClassifier5,1,2,15,39,0.956905348346235
786,False,146822,LGBMClassifier5,1,2,16,39,0.9570490265071545
787,False,146822,LGBMClassifier5,1,2,17,39,0.9586910626319494
788,False,146822,LGBMClassifier5,1,2,18,39,0.9586910626319494
789,False,146822,LGBMClassifier5,1,2,19,39,0.9586910626319494
790,False,146822,MLPClassifier,1,2,10,39,0.9672208538587849
791,False,146822,MLPClassifier,1,2,11,39,0.9651800375322542
792,False,146822,MLPClassifier,1,2,12,39,0.9635380014074596
793,False,146822,MLPClassifier,1,2,13,39,0.9617522871217451
794,False,146822,MLPClassifier,1,2,14,39,0.9617522871217451
795,False,146822,MLPClassifier,1,2,15,39,0.9597114707952146
796,False,146822,MLPClassifier,1,2,16,39,0.9579257565095004
797,False,146822,MLPClassifier,1,2,17,39,0.9620073891625616
798,False,146822,MLPClassifier,1,2,18,39,0.9620073891625616
799,False,146822,MLPClassifier,1,2,19,39,0.9620073891625616
800,False,146822,LGBMClassifierDefault,2,2,20,39,0.9731996246774572
801,False,146822,LGBMClassifierDefault,2,2,21,39,0.9647020877316445
802,False,146822,LGBMClassifierDefault,2,2,22,39,0.9677633122214403
803,False,146822,LGBMClassifierDefault,2,2,23,39,0.9585796387520524
804,False,146822,LGBMClassifierDefault,2,2,24,39,0.9621510673234811
805,False,146822,LGBMClassifierDefault,2,2,25,39,0.9585796387520524
806,False,146822,LGBMClassifierDefault,2,2,26,39,0.9621510673234811
807,False,146822,LGBMClassifierDefault,2,2,27,39,0.9588347407928689
808,False,146822,LGBMClassifierDefault,2,2,28,39,0.9567939244663383
809,False,146822,LGBMClassifierDefault,2,2,29,39,0.9567939244663383
810,False,146822,LGBMClassifierAutoGluon,2,2,20,39,0.9720142269492226
811,False,146822,LGBMClassifierAutoGluon,2,2,21,39,0.9645906638517475
812,False,146822,LGBMClassifierAutoGluon,2,2,22,39,0.9667751583391977
813,False,146822,LGBMClassifierAutoGluon,2,2,23,39,0.9609078114004221
814,False,146822,LGBMClassifierAutoGluon,2,2,24,39,0.9606527093596059
815,False,146822,LGBMClassifierAutoGluon,2,2,25,39,0.9588669950738915
816,False,146822,LGBMClassifierAutoGluon,2,2,26,39,0.9588669950738915
817,False,146822,LGBMClassifierAutoGluon,2,2,27,39,0.962549847525217
818,False,146822,LGBMClassifierAutoGluon,2,2,28,39,0.9643355618109313
819,False,146822,LGBMClassifierAutoGluon,2,2,29,39,0.962549847525217
820,False,146822,LGBMClassifier1,2,2,20,39,0.9682991202168746
821,False,146822,LGBMClassifier1,2,2,21,39,0.9659453436547033
822,False,146822,LGBMClassifier1,2,2,22,39,0.9641918836500116
823,False,146822,LGBMClassifier1,2,2,23,39,0.9583245367112363
824,False,146822,LGBMClassifier1,2,2,24,39,0.9564273985456252
825,False,146822,LGBMClassifier1,2,2,25,39,0.9566825005864416
826,False,146822,LGBMClassifier1,2,2,26,39,0.9546416842599109
827,False,146822,LGBMClassifier1,2,2,27,39,0.9603653530377668
828,False,146822,LGBMClassifier1,2,2,28,39,0.9550404644616467
829,False,146822,LGBMClassifier1,2,2,29,39,0.9550404644616467
830,False,146822,LGBMClassifier2,2,2,20,39,0.9692872740991171
831,False,146822,LGBMClassifier2,2,2,21,39,0.9603653530377668
832,False,146822,LGBMClassifier2,2,2,22,39,0.9677633122214403
833,False,146822,LGBMClassifier2,2,2,23,39,0.9587233169129722
834,False,146822,LGBMClassifier2,2,2,24,39,0.9605090311986864
835,False,146822,LGBMClassifier2,2,2,25,39,0.9587233169129722
836,False,146822,LGBMClassifier2,2,2,26,39,0.9622947454844006
837,False,146822,LGBMClassifier2,2,2,27,39,0.9606204550785832
838,False,146822,LGBMClassifier2,2,2,28,39,0.9573363828289937
839,False,146822,LGBMClassifier2,2,2,29,39,0.9555506685432794
840,False,146822,LGBMClassifier3,2,2,20,39,0.9787260496093212
841,False,146822,LGBMClassifier3,2,2,21,39,0.9683313744978973
842,False,146822,LGBMClassifier3,2,2,22,39,0.9645048438856524
843,False,146822,LGBMClassifier3,2,2,23,39,0.9643355618109313
844,False,146822,LGBMClassifier3,2,2,24,39,0.9643355618109313
845,False,146822,LGBMClassifier3,2,2,25,39,0.9643355618109313
846,False,146822,LGBMClassifier3,2,2,26,39,0.9620396434435844
847,False,146822,LGBMClassifier3,2,2,27,39,0.9610192352803191
848,False,146822,LGBMClassifier3,2,2,28,39,0.9569376026272579
849,False,146822,LGBMClassifier3,2,2,29,39,0.9569376026272579
850,False,146822,LGBMClassifier4,2,2,20,39,0.9680184142622565
851,False,146822,LGBMClassifier4,2,2,21,39,0.9624061693642975
852,False,146822,LGBMClassifier4,2,2,22,39,0.9662326999765423
853,False,146822,LGBMClassifier4,2,2,23,39,0.9585796387520525
854,False,146822,LGBMClassifier4,2,2,24,39,0.965977597935726
855,False,146822,LGBMClassifier4,2,2,25,39,0.9621510673234811
856,False,146822,LGBMClassifier4,2,2,26,39,0.9621510673234811
857,False,146822,LGBMClassifier4,2,2,27,39,0.9658339197748064
858,False,146822,LGBMClassifier4,2,2,28,39,0.9658339197748064
859,False,146822,LGBMClassifier4,2,2,29,39,0.9658339197748064
860,False,146822,LGBMClassifier5,2,2,20,39,0.9703721908244278
861,False,146822,LGBMClassifier5,2,2,21,39,0.962549847525217
862,False,146822,LGBMClassifier5,2,2,22,39,0.9647343420126671
863,False,146822,LGBMClassifier5,2,2,23,39,0.9609078114004221
864,False,146822,LGBMClassifier5,2,2,24,39,0.9606527093596059
865,False,146822,LGBMClassifier5,2,2,25,39,0.9588669950738915
866,False,146822,LGBMClassifier5,2,2,26,39,0.9588669950738915
867,False,146822,LGBMClassifier5,2,2,27,39,0.962549847525217
868,False,146822,LGBMClassifier5,2,2,28,39,0.9643355618109313
869,False,146822,LGBMClassifier5,2,2,29,39,0.962549847525217
870,False,146822,MLPClassifier,2,2,20,39,0.9741877785596997
871,False,146822,MLPClassifier,2,2,21,39,0.9705049261083744
872,False,146822,MLPClassifier,2,2,22,39,0.9684641097818438
873,False,146822,MLPClassifier,2,2,23,39,0.9666783954961294
874,False,146822,MLPClassifier,2,2,24,39,0.9666783954961294
875,False,146822,MLPClassifier,2,2,25,39,0.9666783954961294
876,False,146822,MLPClassifier,2,2,26,39,0.9666783954961294
877,False,146822,MLPClassifier,2,2,27,39,0.9666783954961294
878,False,146822,MLPClassifier,2,2,28,39,0.9666783954961294
879,False,146822,MLPClassifier,2,2,29,39,0.9666783954961294
880,False,146822,LGBMClassifierDefault,3,2,30,39,0.9695167722261318
881,False,146822,LGBMClassifierDefault,3,2,31,39,0.9640482054890922
882,False,146822,LGBMClassifierDefault,3,2,32,39,0.9661468800104471
883,False,146822,LGBMClassifierDefault,3,2,33,39,0.9625754514390186
884,False,146822,LGBMClassifierDefault,3,2,34,39,0.9679325942961613
885,False,146822,LGBMClassifierDefault,3,2,35,39,0.9694053483462349
886,False,146822,LGBMClassifierDefault,3,2,36,39,0.9694053483462349
887,False,146822,LGBMClassifierDefault,3,2,37,39,0.9696604503870514
888,False,146822,LGBMClassifierDefault,3,2,38,39,0.9694053483462349
889,False,146822,LGBMClassifierDefault,3,2,39,39,0.9694053483462349
890,False,146822,LGBMClassifierAutoGluon,3,2,30,39,0.9734869809992962
891,False,146822,LGBMClassifierAutoGluon,3,2,31,39,0.967874736101337
892,False,146822,LGBMClassifierAutoGluon,3,2,32,39,0.9641060636839166
893,False,146822,LGBMClassifierAutoGluon,3,2,33,39,0.9609334153142238
894,False,146822,LGBMClassifierAutoGluon,3,2,34,39,0.964249741844836
895,False,146822,LGBMClassifierAutoGluon,3,2,35,39,0.9639367816091954
896,False,146822,LGBMClassifierAutoGluon,3,2,36,39,0.9657224958949097
897,False,146822,LGBMClassifierAutoGluon,3,2,37,39,0.9643355618109313
898,False,146822,LGBMClassifierAutoGluon,3,2,38,39,0.9626935256861365
899,False,146822,LGBMClassifierAutoGluon,3,2,39,39,0.959122097114708
900,False,146822,LGBMClassifier1,3,2,30,39,0.9734869809992962
901,False,146822,LGBMClassifier1,3,2,31,39,0.9639367816091954
902,False,146822,LGBMClassifier1,3,2,32,39,0.9554971028582069
903,False,146822,LGBMClassifier1,3,2,33,39,0.9575379191847375
904,False,146822,LGBMClassifier1,3,2,34,39,0.9576815973456572
905,False,146822,LGBMClassifier1,3,2,35,39,0.9573686371100164
906,False,146822,LGBMClassifier1,3,2,36,39,0.9591543513957308
907,False,146822,LGBMClassifier1,3,2,37,39,0.9628372038470561
908,False,146822,LGBMClassifier1,3,2,38,39,0.9628372038470561
909,False,146822,LGBMClassifier1,3,2,39,39,0.9611951677222613
910,False,146822,LGBMClassifier2,3,2,30,39,0.9729445226366408
911,False,146822,LGBMClassifier2,3,2,31,39,0.967874736101337
912,False,146822,LGBMClassifier2,3,2,32,39,0.9681876963369778
913,False,146822,LGBMClassifier2,3,2,33,39,0.9646162677655491
914,False,146822,LGBMClassifier2,3,2,34,39,0.9681876963369778
915,False,146822,LGBMClassifier2,3,2,35,39,0.9696604503870514
916,False,146822,LGBMClassifier2,3,2,36,39,0.9676196340605208
917,False,146822,LGBMClassifier2,3,2,37,39,0.9676196340605208
918,False,146822,LGBMClassifier2,3,2,38,39,0.9676196340605208
919,False,146822,LGBMClassifier2,3,2,39,39,0.9658339197748064
920,False,146822,LGBMClassifier3,3,2,30,39,0.9763722730471499
921,False,146822,LGBMClassifier3,3,2,31,39,0.9696604503870514
922,False,146822,LGBMClassifier3,3,2,32,39,0.966545660212183
923,False,146822,LGBMClassifier3,3,2,33,39,0.9629742316407545
924,False,146822,LGBMClassifier3,3,2,34,39,0.962719129599938
925,False,146822,LGBMClassifier3,3,2,35,39,0.9605090311986864
926,False,146822,LGBMClassifier3,3,2,36,39,0.9605090311986864
927,False,146822,LGBMClassifier3,3,2,37,39,0.9659775979357261
928,False,146822,LGBMClassifier3,3,2,38,39,0.9644792399718509
929,False,146822,LGBMClassifier3,3,2,39,39,0.9626935256861364
930,False,146822,LGBMClassifier4,3,2,30,39,0.9733433028383767
931,False,146822,LGBMClassifier4,3,2,31,39,0.9695167722261318
932,False,146822,LGBMClassifier4,3,2,32,39,0.9610770934751434
933,False,146822,LGBMClassifier4,3,2,33,39,0.9610770934751434
934,False,146822,LGBMClassifier4,3,2,34,39,0.9628628077608576
935,False,146822,LGBMClassifier4,3,2,35,39,0.962549847525217
936,False,146822,LGBMClassifier4,3,2,36,39,0.9643355618109313
937,False,146822,LGBMClassifier4,3,2,37,39,0.9643355618109313
938,False,146822,LGBMClassifier4,3,2,38,39,0.9643355618109313
939,False,146822,LGBMClassifier4,3,2,39,39,0.962549847525217
940,False,146822,LGBMClassifier5,3,2,30,39,0.9714461646727656
941,False,146822,LGBMClassifier5,3,2,31,39,0.967874736101337
942,False,146822,LGBMClassifier5,3,2,32,39,0.9641060636839166
943,False,146822,LGBMClassifier5,3,2,33,39,0.9609334153142238
944,False,146822,LGBMClassifier5,3,2,34,39,0.964249741844836
945,False,146822,LGBMClassifier5,3,2,35,39,0.9639367816091954
946,False,146822,LGBMClassifier5,3,2,36,39,0.9657224958949097
947,False,146822,LGBMClassifier5,3,2,37,39,0.965977597935726
948,False,146822,LGBMClassifier5,3,2,38,39,0.965977597935726
949,False,146822,LGBMClassifier5,3,2,39,39,0.9641918836500116
950,False,146822,MLPClassifier,3,2,30,39,0.9751759324419423
951,False,146822,MLPClassifier,3,2,31,39,0.9702498240675581
952,False,146822,MLPClassifier,3,2,32,39,0.9706486042692939
953,False,146822,MLPClassifier,3,2,33,39,0.9726894205958245
954,False,146822,MLPClassifier,3,2,34,39,0.9706486042692939
955,False,146822,MLPClassifier,3,2,35,39,0.9657224958949097
956,False,146822,MLPClassifier,3,2,36,39,0.9657224958949097
957,False,146822,MLPClassifier,3,2,37,39,0.9726894205958245
958,False,146822,MLPClassifier,3,2,38,39,0.9744751348815388
959,False,146822,MLPClassifier,3,2,39,39,0.9726894205958245
960,True,146822,LGBMClassifierDefault,0,5,0,39,0.9728008444757213
961,True,146822,LGBMClassifierDefault,0,5,1,39,0.9566502463054187
962,True,146822,LGBMClassifierDefault,0,5,2,39,0.9522319841551978
963,True,146822,LGBMClassifierDefault,0,5,3,39,0.9455201614950992
964,True,146822,LGBMClassifierDefault,0,5,4,39,0.9434793451685686
965,True,146822,LGBMClassifierDefault,0,5,5,39,0.9431407810191264
966,True,146822,LGBMClassifierDefault,0,5,6,39,0.945181597345657
967,True,146822,LGBMClassifierDefault,0,5,7,39,0.9450379191847376
968,True,146822,LGBMClassifierDefault,0,5,8,39,0.941466490613309
969,True,146822,LGBMClassifierDefault,0,5,9,39,0.9447249589490969
970,True,146822,LGBMClassifierDefault,0,5,10,39,0.948440065681445
971,True,146822,LGBMClassifierDefault,0,5,11,39,0.9462555711939948
972,True,146822,LGBMClassifierDefault,0,5,12,39,0.9444698569082807
973,True,146822,LGBMClassifierDefault,0,5,13,39,0.9447249589490969
974,True,146822,LGBMClassifierDefault,0,5,14,39,0.9447249589490969
975,True,146822,LGBMClassifierDefault,0,5,15,39,0.9447249589490969
976,True,146822,LGBMClassifierDefault,0,5,16,39,0.9447249589490969
977,True,146822,LGBMClassifierDefault,0,5,17,39,0.9429392446633826
978,True,146822,LGBMClassifierDefault,0,5,18,39,0.9447249589490969
979,True,146822,LGBMClassifierDefault,0,5,19,39,0.9447249589490969
980,True,146822,LGBMClassifierDefault,0,5,20,39,0.9465106732348112
981,True,146822,LGBMClassifierDefault,0,5,21,39,0.9447249589490969
982,True,146822,LGBMClassifierDefault,0,5,22,39,0.9447249589490969
983,True,146822,LGBMClassifierDefault,0,5,23,39,0.9447249589490969
984,True,146822,LGBMClassifierDefault,0,5,24,39,0.9447249589490969
985,True,146822,LGBMClassifierAutoGluon,0,5,0,39,0.9565644263393235
986,True,146822,LGBMClassifierAutoGluon,0,5,1,39,0.9479232112325912
987,True,146822,LGBMClassifierAutoGluon,0,5,2,39,0.9399079165971401
988,True,146822,LGBMClassifierAutoGluon,0,5,3,39,0.9315540578122468
989,True,146822,LGBMClassifierAutoGluon,0,5,4,39,0.9248422351521484
990,True,146822,LGBMClassifierAutoGluon,0,5,5,39,0.9261457071275009
991,True,146822,LGBMClassifierAutoGluon,0,5,6,39,0.9279314214132153
992,True,146822,LGBMClassifierAutoGluon,0,5,7,39,0.929912021687452
993,True,146822,LGBMClassifierAutoGluon,0,5,8,39,0.9282699855626573
994,True,146822,LGBMClassifierAutoGluon,0,5,9,39,0.9264842712769431
995,True,146822,LGBMClassifierAutoGluon,0,5,10,39,0.9303108018891878
996,True,146822,LGBMClassifierAutoGluon,0,5,11,39,0.9328575297875995
997,True,146822,LGBMClassifierAutoGluon,0,5,12,39,0.9400003869304566
998,True,146822,LGBMClassifierAutoGluon,0,5,13,39,0.9331448861094385
999,True,146822,LGBMClassifierAutoGluon,0,5,14,39,0.9331448861094385
1000,True,146822,LGBMClassifierAutoGluon,0,5,15,39,0.9358864999963725
1001,True,146822,LGBMClassifierAutoGluon,0,5,16,39,0.9342444638715778
1002,True,146822,LGBMClassifierAutoGluon,0,5,17,39,0.9342444638715778
1003,True,146822,LGBMClassifierAutoGluon,0,5,18,39,0.9342444638715778
1004,True,146822,LGBMClassifierAutoGluon,0,5,19,39,0.9341007857106582
1005,True,146822,LGBMClassifierAutoGluon,0,5,20,39,0.9341007857106582
1006,True,146822,LGBMClassifierAutoGluon,0,5,21,39,0.9342444638715778
1007,True,146822,LGBMClassifierAutoGluon,0,5,22,39,0.9342444638715778
1008,True,146822,LGBMClassifierAutoGluon,0,5,23,39,0.937927316322903
1009,True,146822,LGBMClassifierAutoGluon,0,5,24,39,0.937927316322903
1010,True,146822,LGBMClassifier1,0,5,0,39,0.9601036006297293
1011,True,146822,LGBMClassifier1,0,5,1,39,0.9451493430646344
1012,True,146822,LGBMClassifier1,0,5,2,39,0.9353805884244917
1013,True,146822,LGBMClassifier1,0,5,3,39,0.9237682613038106
1014,True,146822,LGBMClassifier1,0,5,4,39,0.9144731639545259
1015,True,146822,LGBMClassifier1,0,5,5,39,0.9253012314061778
1016,True,146822,LGBMClassifier1,0,5,6,39,0.9270869456918921
1017,True,146822,LGBMClassifier1,0,5,7,39,0.9276806118821507
1018,True,146822,LGBMClassifier1,0,5,8,39,0.929466326167865
1019,True,146822,LGBMClassifier1,0,5,9,39,0.9343924345422492
1020,True,146822,LGBMClassifier1,0,5,10,39,0.9324952963766381
1021,True,146822,LGBMClassifier1,0,5,11,39,0.9354408044767853
1022,True,146822,LGBMClassifier1,0,5,12,39,0.9336550901910712
1023,True,146822,LGBMClassifier1,0,5,13,39,0.9302273397805622
1024,True,146822,LGBMClassifier1,0,5,14,39,0.9264008091683172
1025,True,146822,LGBMClassifier1,0,5,15,39,0.9300836616196425
1026,True,146822,LGBMClassifier1,0,5,16,39,0.9300836616196425
1027,True,146822,LGBMClassifier1,0,5,17,39,0.926799589370053
1028,True,146822,LGBMClassifier1,0,5,18,39,0.926799589370053
1029,True,146822,LGBMClassifier1,0,5,19,39,0.9300836616196425
1030,True,146822,LGBMClassifier1,0,5,20,39,0.9300836616196425
1031,True,146822,LGBMClassifier1,0,5,21,39,0.9300836616196425
1032,True,146822,LGBMClassifier1,0,5,22,39,0.9300836616196425
1033,True,146822,LGBMClassifier1,0,5,23,39,0.9366518061188215
1034,True,146822,LGBMClassifier1,0,5,24,39,0.9317256977444373
1035,True,146822,LGBMClassifier2,0,5,0,39,0.9707600281491907
1036,True,146822,LGBMClassifier2,0,5,1,39,0.955008210180624
1037,True,146822,LGBMClassifier2,0,5,2,39,0.9505899480304031
1038,True,146822,LGBMClassifier2,0,5,3,39,0.9437344472093849
1039,True,146822,LGBMClassifier2,0,5,4,39,0.9404503749597956
1040,True,146822,LGBMClassifier2,0,5,5,39,0.9428278207834858
1041,True,146822,LGBMClassifier2,0,5,6,39,0.9450123152709359
1042,True,146822,LGBMClassifier2,0,5,7,39,0.9482963875205254
1043,True,146822,LGBMClassifier2,0,5,8,39,0.9462555711939948
1044,True,146822,LGBMClassifier2,0,5,9,39,0.9444698569082807
1045,True,146822,LGBMClassifier2,0,5,10,39,0.9444698569082807
1046,True,146822,LGBMClassifier2,0,5,11,39,0.940898428336852
1047,True,146822,LGBMClassifier2,0,5,12,39,0.9462555711939948
1048,True,146822,LGBMClassifier2,0,5,13,39,0.9411857846586911
1049,True,146822,LGBMClassifier2,0,5,14,39,0.9411857846586911
1050,True,146822,LGBMClassifier2,0,5,15,39,0.9413550667334122
1051,True,146822,LGBMClassifier2,0,5,16,39,0.9433958830599428
1052,True,146822,LGBMClassifier2,0,5,17,39,0.9433958830599428
1053,True,146822,LGBMClassifier2,0,5,18,39,0.9413550667334122
1054,True,146822,LGBMClassifier2,0,5,19,39,0.9413550667334122
1055,True,146822,LGBMClassifier2,0,5,20,39,0.946712209590555
1056,True,146822,LGBMClassifier2,0,5,21,39,0.9463992493549144
1057,True,146822,LGBMClassifier2,0,5,22,39,0.9449264953048407
1058,True,146822,LGBMClassifier2,0,5,23,39,0.9465685314296355
1059,True,146822,LGBMClassifier2,0,5,24,39,0.942997102858207
1060,True,146822,LGBMClassifier3,0,5,0,39,0.9655465634529674
1061,True,146822,LGBMClassifier3,0,5,1,39,0.9571927046680742
1062,True,146822,LGBMClassifier3,0,5,2,39,0.9509887282321389
1063,True,146822,LGBMClassifier3,0,5,3,39,0.9316977359731664
1064,True,146822,LGBMClassifier3,0,5,4,39,0.9278712053609215
1065,True,146822,LGBMClassifier3,0,5,5,39,0.9308167134610688
1066,True,146822,LGBMClassifier3,0,5,6,39,0.9308167134610688
1067,True,146822,LGBMClassifier3,0,5,7,39,0.9365403822389248
1068,True,146822,LGBMClassifier3,0,5,8,39,0.9383260965246389
1069,True,146822,LGBMClassifier3,0,5,9,39,0.9365403822389248
1070,True,146822,LGBMClassifier3,0,5,10,39,0.9347546679532103
1071,True,146822,LGBMClassifier3,0,5,11,39,0.932315071424944
1072,True,146822,LGBMClassifier3,0,5,12,39,0.9341007857106582
1073,True,146822,LGBMClassifier3,0,5,13,39,0.9339571075497387
1074,True,146822,LGBMClassifier3,0,5,14,39,0.9339571075497387
1075,True,146822,LGBMClassifier3,0,5,15,39,0.9347546679532103
1076,True,146822,LGBMClassifier3,0,5,16,39,0.9347546679532103
1077,True,146822,LGBMClassifier3,0,5,17,39,0.9347546679532103
1078,True,146822,LGBMClassifier3,0,5,18,39,0.9327138516266797
1079,True,146822,LGBMClassifier3,0,5,19,39,0.9327138516266797
1080,True,146822,LGBMClassifier3,0,5,20,39,0.9327138516266797
1081,True,146822,LGBMClassifier3,0,5,21,39,0.9327138516266797
1082,True,146822,LGBMClassifier3,0,5,22,39,0.9327138516266797
1083,True,146822,LGBMClassifier3,0,5,23,39,0.9343558877514745
1084,True,146822,LGBMClassifier3,0,5,24,39,0.9327138516266797
1085,True,146822,LGBMClassifier4,0,5,0,39,0.9668476775708505
1086,True,146822,LGBMClassifier4,0,5,1,39,0.9528493196069754
1087,True,146822,LGBMClassifier4,0,5,2,39,0.9464760610963191
1088,True,146822,LGBMClassifier4,0,5,3,39,0.9313245596852321
1089,True,146822,LGBMClassifier4,0,5,4,39,0.924469058864214
1090,True,146822,LGBMClassifier4,0,5,5,39,0.9290309991753546
1091,True,146822,LGBMClassifier4,0,5,6,39,0.932602427746783
1092,True,146822,LGBMClassifier4,0,5,7,39,0.9366238443475506
1093,True,146822,LGBMClassifier4,0,5,8,39,0.933339772097961
1094,True,146822,LGBMClassifier4,0,5,9,39,0.9331960939370416
1095,True,146822,LGBMClassifier4,0,5,10,39,0.931155277610511
1096,True,146822,LGBMClassifier4,0,5,11,39,0.9357428218354531
1097,True,146822,LGBMClassifier4,0,5,12,39,0.9360301781572921
1098,True,146822,LGBMClassifier4,0,5,13,39,0.932602427746783
1099,True,146822,LGBMClassifier4,0,5,14,39,0.932602427746783
1100,True,146822,LGBMClassifier4,0,5,15,39,0.932602427746783
1101,True,146822,LGBMClassifier4,0,5,16,39,0.932602427746783
1102,True,146822,LGBMClassifier4,0,5,17,39,0.932602427746783
1103,True,146822,LGBMClassifier4,0,5,18,39,0.932602427746783
1104,True,146822,LGBMClassifier4,0,5,19,39,0.932602427746783
1105,True,146822,LGBMClassifier4,0,5,20,39,0.9343881420324973
1106,True,146822,LGBMClassifier4,0,5,21,39,0.932602427746783
1107,True,146822,LGBMClassifier4,0,5,22,39,0.932602427746783
1108,True,146822,LGBMClassifier4,0,5,23,39,0.9376722142820869
1109,True,146822,LGBMClassifier4,0,5,24,39,0.9376722142820869
1110,True,146822,LGBMClassifier5,0,5,0,39,0.9586052426658541
1111,True,146822,LGBMClassifier5,0,5,1,39,0.9499640275591218
1112,True,146822,LGBMClassifier5,0,5,2,39,0.941549952721935
1113,True,146822,LGBMClassifier5,0,5,3,39,0.9348381300618362
1114,True,146822,LGBMClassifier5,0,5,4,39,0.9264842712769431
1115,True,146822,LGBMClassifier5,0,5,5,39,0.9295734575380099
1116,True,146822,LGBMClassifier5,0,5,6,39,0.9313591718237241
1117,True,146822,LGBMClassifier5,0,5,7,39,0.9370226245492864
1118,True,146822,LGBMClassifier5,0,5,8,39,0.933339772097961
1119,True,146822,LGBMClassifier5,0,5,9,39,0.9297683435265326
1120,True,146822,LGBMClassifier5,0,5,10,39,0.9335948741387774
1121,True,146822,LGBMClassifier5,0,5,11,39,0.9344995659123941
1122,True,146822,LGBMClassifier5,0,5,12,39,0.939856708769537
1123,True,146822,LGBMClassifier5,0,5,13,39,0.9347869222342331
1124,True,146822,LGBMClassifier5,0,5,14,39,0.9347869222342331
1125,True,146822,LGBMClassifier5,0,5,15,39,0.9362852801981084
