,single_model,dataset_name,model,level,repeat,iteration,seed,performance
1800,False,146818,LGBMClassifierAutoGluon,0,5,15,14,0.8418353576248313
1801,False,146818,LGBMClassifierAutoGluon,0,5,16,14,0.8418353576248313
1802,False,146818,LGBMClassifierAutoGluon,0,5,17,14,0.8418353576248313
1803,False,146818,LGBMClassifierAutoGluon,0,5,18,14,0.8418353576248313
1804,False,146818,LGBMClassifierAutoGluon,0,5,19,14,0.8418353576248313
1805,False,146818,LGBMClassifierAutoGluon,0,5,20,14,0.8418353576248313
1806,False,146818,LGBMClassifierAutoGluon,0,5,21,14,0.8418353576248313
1807,False,146818,LGBMClassifierAutoGluon,0,5,22,14,0.8418353576248313
1808,False,146818,LGBMClassifierAutoGluon,0,5,23,14,0.8418353576248313
1809,False,146818,LGBMClassifierAutoGluon,0,5,24,14,0.8418353576248313
1810,False,146818,LGBMClassifier1,0,5,0,14,0.5
1811,False,146818,LGBMClassifier1,0,5,1,14,0.5
1812,False,146818,LGBMClassifier1,0,5,2,14,0.5
1813,False,146818,LGBMClassifier1,0,5,3,14,0.5
1814,False,146818,LGBMClassifier1,0,5,4,14,0.5
1815,False,146818,LGBMClassifier1,0,5,5,14,0.5
1816,False,146818,LGBMClassifier1,0,5,6,14,0.5
1817,False,146818,LGBMClassifier1,0,5,7,14,0.5
1818,False,146818,LGBMClassifier1,0,5,8,14,0.5
1819,False,146818,LGBMClassifier1,0,5,9,14,0.5
1820,False,146818,LGBMClassifier1,0,5,10,14,0.5
1821,False,146818,LGBMClassifier1,0,5,11,14,0.5
1822,False,146818,LGBMClassifier1,0,5,12,14,0.5
1823,False,146818,LGBMClassifier1,0,5,13,14,0.5
1824,False,146818,LGBMClassifier1,0,5,14,14,0.5
1825,False,146818,LGBMClassifier1,0,5,15,14,0.5
1826,False,146818,LGBMClassifier1,0,5,16,14,0.5
1827,False,146818,LGBMClassifier1,0,5,17,14,0.5
1828,False,146818,LGBMClassifier1,0,5,18,14,0.5
1829,False,146818,LGBMClassifier1,0,5,19,14,0.5
1830,False,146818,LGBMClassifier1,0,5,20,14,0.5
1831,False,146818,LGBMClassifier1,0,5,21,14,0.5
1832,False,146818,LGBMClassifier1,0,5,22,14,0.5
1833,False,146818,LGBMClassifier1,0,5,23,14,0.5
1834,False,146818,LGBMClassifier1,0,5,24,14,0.5
1835,False,146818,LGBMClassifier2,0,5,0,14,0.8237516869095816
1836,False,146818,LGBMClassifier2,0,5,1,14,0.8255735492577598
1837,False,146818,LGBMClassifier2,0,5,2,14,0.8459514170040485
1838,False,146818,LGBMClassifier2,0,5,3,14,0.8459514170040485
1839,False,146818,LGBMClassifier2,0,5,4,14,0.8470985155195682
1840,False,146818,LGBMClassifier2,0,5,5,14,0.8406882591093118
1841,False,146818,LGBMClassifier2,0,5,6,14,0.8248987854251012
1842,False,146818,LGBMClassifier2,0,5,7,14,0.8237516869095816
1843,False,146818,LGBMClassifier2,0,5,8,14,0.8237516869095816
1844,False,146818,LGBMClassifier2,0,5,9,14,0.8237516869095816
1845,False,146818,LGBMClassifier2,0,5,10,14,0.8184885290148447
1846,False,146818,LGBMClassifier2,0,5,11,14,0.8290148448043184
1847,False,146818,LGBMClassifier2,0,5,12,14,0.8301619433198381
1848,False,146818,LGBMClassifier2,0,5,13,14,0.8354251012145749
1849,False,146818,LGBMClassifier2,0,5,14,14,0.8354251012145749
1850,False,146818,LGBMClassifier2,0,5,15,14,0.8354251012145749
1851,False,146818,LGBMClassifier2,0,5,16,14,0.8482456140350878
1852,False,146818,LGBMClassifier2,0,5,17,14,0.8354251012145749
1853,False,146818,LGBMClassifier2,0,5,18,14,0.8482456140350878
1854,False,146818,LGBMClassifier2,0,5,19,14,0.8418353576248313
1855,False,146818,LGBMClassifier2,0,5,20,14,0.8482456140350878
1856,False,146818,LGBMClassifier2,0,5,21,14,0.8482456140350878
1857,False,146818,LGBMClassifier2,0,5,22,14,0.8482456140350878
1858,False,146818,LGBMClassifier2,0,5,23,14,0.8482456140350878
1859,False,146818,LGBMClassifier2,0,5,24,14,0.8429824561403509
1860,False,146818,LGBMClassifier3,0,5,0,14,0.8173414304993252
1861,False,146818,LGBMClassifier3,0,5,1,14,0.8010796221322537
1862,False,146818,LGBMClassifier3,0,5,2,14,0.8301619433198381
1863,False,146818,LGBMClassifier3,0,5,3,14,0.8109311740890688
1864,False,146818,LGBMClassifier3,0,5,4,14,0.8184885290148447
1865,False,146818,LGBMClassifier3,0,5,5,14,0.8173414304993252
1866,False,146818,LGBMClassifier3,0,5,6,14,0.8248987854251012
1867,False,146818,LGBMClassifier3,0,5,7,14,0.8248987854251012
1868,False,146818,LGBMClassifier3,0,5,8,14,0.8377192982456141
1869,False,146818,LGBMClassifier3,0,5,9,14,0.8377192982456141
1870,False,146818,LGBMClassifier3,0,5,10,14,0.8377192982456141
1871,False,146818,LGBMClassifier3,0,5,11,14,0.8377192982456141
1872,False,146818,LGBMClassifier3,0,5,12,14,0.8441295546558705
1873,False,146818,LGBMClassifier3,0,5,13,14,0.8441295546558705
1874,False,146818,LGBMClassifier3,0,5,14,14,0.8441295546558705
1875,False,146818,LGBMClassifier3,0,5,15,14,0.8377192982456141
1876,False,146818,LGBMClassifier3,0,5,16,14,0.8441295546558705
1877,False,146818,LGBMClassifier3,0,5,17,14,0.8377192982456141
1878,False,146818,LGBMClassifier3,0,5,18,14,0.8324561403508772
1879,False,146818,LGBMClassifier3,0,5,19,14,0.8324561403508772
1880,False,146818,LGBMClassifier3,0,5,20,14,0.8324561403508772
1881,False,146818,LGBMClassifier3,0,5,21,14,0.8324561403508772
1882,False,146818,LGBMClassifier3,0,5,22,14,0.8324561403508772
1883,False,146818,LGBMClassifier3,0,5,23,14,0.8324561403508772
1884,False,146818,LGBMClassifier3,0,5,24,14,0.8324561403508772
1885,False,146818,LGBMClassifier4,0,5,0,14,0.8173414304993252
1886,False,146818,LGBMClassifier4,0,5,1,14,0.7987854251012145
1887,False,146818,LGBMClassifier4,0,5,2,14,0.8406882591093118
1888,False,146818,LGBMClassifier4,0,5,3,14,0.8267206477732794
1889,False,146818,LGBMClassifier4,0,5,4,14,0.822604588394062
1890,False,146818,LGBMClassifier4,0,5,5,14,0.8267206477732794
1891,False,146818,LGBMClassifier4,0,5,6,14,0.8290148448043184
1892,False,146818,LGBMClassifier4,0,5,7,14,0.820310391363023
1893,False,146818,LGBMClassifier4,0,5,8,14,0.8161943319838056
1894,False,146818,LGBMClassifier4,0,5,9,14,0.8150472334682861
1895,False,146818,LGBMClassifier4,0,5,10,14,0.8109311740890688
1896,False,146818,LGBMClassifier4,0,5,11,14,0.8150472334682861
1897,False,146818,LGBMClassifier4,0,5,12,14,0.8045209176788124
1898,False,146818,LGBMClassifier4,0,5,13,14,0.820310391363023
1899,False,146818,LGBMClassifier4,0,5,14,14,0.8173414304993252
1900,False,146818,LGBMClassifier4,0,5,15,14,0.8161943319838056
1901,False,146818,LGBMClassifier4,0,5,16,14,0.8109311740890688
1902,False,146818,LGBMClassifier4,0,5,17,14,0.8097840755735493
1903,False,146818,LGBMClassifier4,0,5,18,14,0.8045209176788124
1904,False,146818,LGBMClassifier4,0,5,19,14,0.8045209176788124
1905,False,146818,LGBMClassifier4,0,5,20,14,0.8045209176788124
1906,False,146818,LGBMClassifier4,0,5,21,14,0.8045209176788124
1907,False,146818,LGBMClassifier4,0,5,22,14,0.8109311740890688
1908,False,146818,LGBMClassifier4,0,5,23,14,0.8161943319838056
1909,False,146818,LGBMClassifier4,0,5,24,14,0.8161943319838056
1910,False,146818,LGBMClassifier5,0,5,0,14,0.8237516869095816
1911,False,146818,LGBMClassifier5,0,5,1,14,0.8116059379217274
1912,False,146818,LGBMClassifier5,0,5,2,14,0.8290148448043184
1913,False,146818,LGBMClassifier5,0,5,3,14,0.8161943319838056
1914,False,146818,LGBMClassifier5,0,5,4,14,0.8290148448043184
1915,False,146818,LGBMClassifier5,0,5,5,14,0.8290148448043184
1916,False,146818,LGBMClassifier5,0,5,6,14,0.8365721997300944
1917,False,146818,LGBMClassifier5,0,5,7,14,0.8406882591093118
1918,False,146818,LGBMClassifier5,0,5,8,14,0.8418353576248313
1919,False,146818,LGBMClassifier5,0,5,9,14,0.8290148448043184
1920,False,146818,LGBMClassifier5,0,5,10,14,0.8354251012145749
1921,False,146818,LGBMClassifier5,0,5,11,14,0.8290148448043184
1922,False,146818,LGBMClassifier5,0,5,12,14,0.8418353576248313
1923,False,146818,LGBMClassifier5,0,5,13,14,0.8290148448043184
1924,False,146818,LGBMClassifier5,0,5,14,14,0.8418353576248313
1925,False,146818,LGBMClassifier5,0,5,15,14,0.8354251012145749
1926,False,146818,LGBMClassifier5,0,5,16,14,0.8482456140350878
1927,False,146818,LGBMClassifier5,0,5,17,14,0.8482456140350878
1928,False,146818,LGBMClassifier5,0,5,18,14,0.8482456140350878
1929,False,146818,LGBMClassifier5,0,5,19,14,0.8482456140350878
1930,False,146818,LGBMClassifier5,0,5,20,14,0.8546558704453442
1931,False,146818,LGBMClassifier5,0,5,21,14,0.8482456140350878
1932,False,146818,LGBMClassifier5,0,5,22,14,0.8482456140350878
1933,False,146818,LGBMClassifier5,0,5,23,14,0.8482456140350878
1934,False,146818,LGBMClassifier5,0,5,24,14,0.8482456140350878
1935,False,146818,MLPClassifier,0,5,0,14,0.7697031039136302
1936,False,146818,MLPClassifier,0,5,1,14,0.7662618083670716
1937,False,146818,MLPClassifier,0,5,2,14,0.8319838056680162
1938,False,146818,MLPClassifier,0,5,3,14,0.8029014844804319
1939,False,146818,MLPClassifier,0,5,4,14,0.8244264507422403
1940,False,146818,MLPClassifier,0,5,5,14,0.8040485829959514
1941,False,146818,MLPClassifier,0,5,6,14,0.8308367071524967
1942,False,146818,MLPClassifier,0,5,7,14,0.8244264507422403
1943,False,146818,MLPClassifier,0,5,8,14,0.8086369770580297
1944,False,146818,MLPClassifier,0,5,9,14,0.8191632928475034
1945,False,146818,MLPClassifier,0,5,10,14,0.8342780026990553
1946,False,146818,MLPClassifier,0,5,11,14,0.8267206477732794
1947,False,146818,MLPClassifier,0,5,12,14,0.8278677462887989
1948,False,146818,MLPClassifier,0,5,13,14,0.8331309041835357
1949,False,146818,MLPClassifier,0,5,14,14,0.8331309041835357
1950,False,146818,MLPClassifier,0,5,15,14,0.8383940620782726
1951,False,146818,MLPClassifier,0,5,16,14,0.8331309041835357
1952,False,146818,MLPClassifier,0,5,17,14,0.8267206477732794
1953,False,146818,MLPClassifier,0,5,18,14,0.8278677462887989
1954,False,146818,MLPClassifier,0,5,19,14,0.8267206477732794
1955,False,146818,MLPClassifier,0,5,20,14,0.8342780026990553
1956,False,146818,MLPClassifier,0,5,21,14,0.8267206477732794
1957,False,146818,MLPClassifier,0,5,22,14,0.8278677462887989
1958,False,146818,MLPClassifier,0,5,23,14,0.8372469635627531
1959,False,146818,MLPClassifier,0,5,24,14,0.8278677462887989
1960,False,146818,LGBMClassifierDefault,1,5,25,14,0.8395411605937921
1961,False,146818,LGBMClassifierDefault,1,5,26,14,0.8255735492577598
1962,False,146818,LGBMClassifierDefault,1,5,27,14,0.8237516869095816
1963,False,146818,LGBMClassifierDefault,1,5,28,14,0.8278677462887989
1964,False,146818,LGBMClassifierDefault,1,5,29,14,0.8301619433198381
1965,False,146818,LGBMClassifierDefault,1,5,30,14,0.8161943319838056
1966,False,146818,LGBMClassifierDefault,1,5,31,14,0.8365721997300944
1967,False,146818,LGBMClassifierDefault,1,5,32,14,0.8365721997300944
1968,False,146818,LGBMClassifierDefault,1,5,33,14,0.8365721997300944
1969,False,146818,LGBMClassifierDefault,1,5,34,14,0.8301619433198381
1970,False,146818,LGBMClassifierDefault,1,5,35,14,0.8429824561403509
1971,False,146818,LGBMClassifierDefault,1,5,36,14,0.8482456140350878
1972,False,146818,LGBMClassifierDefault,1,5,37,14,0.8429824561403509
1973,False,146818,LGBMClassifierDefault,1,5,38,14,0.8482456140350878
1974,False,146818,LGBMClassifierDefault,1,5,39,14,0.8429824561403509
1975,False,146818,LGBMClassifierDefault,1,5,40,14,0.8418353576248313
1976,False,146818,LGBMClassifierDefault,1,5,41,14,0.8418353576248313
1977,False,146818,LGBMClassifierDefault,1,5,42,14,0.8418353576248313
1978,False,146818,LGBMClassifierDefault,1,5,43,14,0.8418353576248313
1979,False,146818,LGBMClassifierDefault,1,5,44,14,0.8418353576248313
1980,False,146818,LGBMClassifierDefault,1,5,45,14,0.8365721997300944
1981,False,146818,LGBMClassifierDefault,1,5,46,14,0.8365721997300944
1982,False,146818,LGBMClassifierDefault,1,5,47,14,0.8365721997300944
1983,False,146818,LGBMClassifierDefault,1,5,48,14,0.8365721997300944
1984,False,146818,LGBMClassifierDefault,1,5,49,14,0.8365721997300944
1985,False,146818,LGBMClassifierAutoGluon,1,5,25,14,0.7788798920377868
1986,False,146818,LGBMClassifierAutoGluon,1,5,26,14,0.7818488529014844
1987,False,146818,LGBMClassifierAutoGluon,1,5,27,14,0.8429824561403509
1988,False,146818,LGBMClassifierAutoGluon,1,5,28,14,0.8470985155195682
1989,False,146818,LGBMClassifierAutoGluon,1,5,29,14,0.8377192982456141
1990,False,146818,LGBMClassifierAutoGluon,1,5,30,14,0.8418353576248313
1991,False,146818,LGBMClassifierAutoGluon,1,5,31,14,0.8418353576248313
1992,False,146818,LGBMClassifierAutoGluon,1,5,32,14,0.8470985155195682
1993,False,146818,LGBMClassifierAutoGluon,1,5,33,14,0.8418353576248313
1994,False,146818,LGBMClassifierAutoGluon,1,5,34,14,0.8331309041835357
1995,False,146818,LGBMClassifierAutoGluon,1,5,35,14,0.8418353576248313
1996,False,146818,LGBMClassifierAutoGluon,1,5,36,14,0.8342780026990553
1997,False,146818,LGBMClassifierAutoGluon,1,5,37,14,0.8313090418353576
1998,False,146818,LGBMClassifierAutoGluon,1,5,38,14,0.8237516869095816
1999,False,146818,LGBMClassifierAutoGluon,1,5,39,14,0.8313090418353576
2000,False,146818,LGBMClassifierAutoGluon,1,5,40,14,0.8313090418353576
2001,False,146818,LGBMClassifierAutoGluon,1,5,41,14,0.8313090418353576
2002,False,146818,LGBMClassifierAutoGluon,1,5,42,14,0.8313090418353576
2003,False,146818,LGBMClassifierAutoGluon,1,5,43,14,0.8313090418353576
2004,False,146818,LGBMClassifierAutoGluon,1,5,44,14,0.8313090418353576
2005,False,146818,LGBMClassifierAutoGluon,1,5,45,14,0.8313090418353576
2006,False,146818,LGBMClassifierAutoGluon,1,5,46,14,0.8313090418353576
2007,False,146818,LGBMClassifierAutoGluon,1,5,47,14,0.8260458839406208
2008,False,146818,LGBMClassifierAutoGluon,1,5,48,14,0.8260458839406208
2009,False,146818,LGBMClassifierAutoGluon,1,5,49,14,0.8260458839406208
2010,False,146818,LGBMClassifier1,1,5,25,14,0.5
2011,False,146818,LGBMClassifier1,1,5,26,14,0.5
2012,False,146818,LGBMClassifier1,1,5,27,14,0.5
2013,False,146818,LGBMClassifier1,1,5,28,14,0.5
2014,False,146818,LGBMClassifier1,1,5,29,14,0.5
2015,False,146818,LGBMClassifier1,1,5,30,14,0.5
2016,False,146818,LGBMClassifier1,1,5,31,14,0.5
2017,False,146818,LGBMClassifier1,1,5,32,14,0.5
2018,False,146818,LGBMClassifier1,1,5,33,14,0.5
2019,False,146818,LGBMClassifier1,1,5,34,14,0.5
2020,False,146818,LGBMClassifier1,1,5,35,14,0.5
2021,False,146818,LGBMClassifier1,1,5,36,14,0.5
2022,False,146818,LGBMClassifier1,1,5,37,14,0.5
2023,False,146818,LGBMClassifier1,1,5,38,14,0.5
2024,False,146818,LGBMClassifier1,1,5,39,14,0.5
2025,False,146818,LGBMClassifier1,1,5,40,14,0.5
2026,False,146818,LGBMClassifier1,1,5,41,14,0.5
2027,False,146818,LGBMClassifier1,1,5,42,14,0.5
2028,False,146818,LGBMClassifier1,1,5,43,14,0.5
2029,False,146818,LGBMClassifier1,1,5,44,14,0.5
2030,False,146818,LGBMClassifier1,1,5,45,14,0.5
2031,False,146818,LGBMClassifier1,1,5,46,14,0.5
2032,False,146818,LGBMClassifier1,1,5,47,14,0.5
2033,False,146818,LGBMClassifier1,1,5,48,14,0.5
2034,False,146818,LGBMClassifier1,1,5,49,14,0.5
2035,False,146818,LGBMClassifier2,1,5,25,14,0.8150472334682861
2036,False,146818,LGBMClassifier2,1,5,26,14,0.8074898785425101
2037,False,146818,LGBMClassifier2,1,5,27,14,0.8237516869095816
2038,False,146818,LGBMClassifier2,1,5,28,14,0.8173414304993252
2039,False,146818,LGBMClassifier2,1,5,29,14,0.8365721997300944
2040,False,146818,LGBMClassifier2,1,5,30,14,0.8301619433198381
2041,False,146818,LGBMClassifier2,1,5,31,14,0.8365721997300944
2042,False,146818,LGBMClassifier2,1,5,32,14,0.8301619433198381
2043,False,146818,LGBMClassifier2,1,5,33,14,0.8365721997300944
2044,False,146818,LGBMClassifier2,1,5,34,14,0.8365721997300944
2045,False,146818,LGBMClassifier2,1,5,35,14,0.8365721997300944
2046,False,146818,LGBMClassifier2,1,5,36,14,0.8365721997300944
2047,False,146818,LGBMClassifier2,1,5,37,14,0.8365721997300944
2048,False,146818,LGBMClassifier2,1,5,38,14,0.8365721997300944
2049,False,146818,LGBMClassifier2,1,5,39,14,0.8429824561403509
2050,False,146818,LGBMClassifier2,1,5,40,14,0.8429824561403509
2051,False,146818,LGBMClassifier2,1,5,41,14,0.8429824561403509
2052,False,146818,LGBMClassifier2,1,5,42,14,0.8365721997300944
2053,False,146818,LGBMClassifier2,1,5,43,14,0.8429824561403509
2054,False,146818,LGBMClassifier2,1,5,44,14,0.8429824561403509
2055,False,146818,LGBMClassifier2,1,5,45,14,0.8429824561403509
2056,False,146818,LGBMClassifier2,1,5,46,14,0.8365721997300944
2057,False,146818,LGBMClassifier2,1,5,47,14,0.8365721997300944
2058,False,146818,LGBMClassifier2,1,5,48,14,0.8365721997300944
2059,False,146818,LGBMClassifier2,1,5,49,14,0.8365721997300944
2060,False,146818,LGBMClassifier3,1,5,25,14,0.8290148448043184
2061,False,146818,LGBMClassifier3,1,5,26,14,0.8161943319838056
2062,False,146818,LGBMClassifier3,1,5,27,14,0.8365721997300944
2063,False,146818,LGBMClassifier3,1,5,28,14,0.8237516869095816
2064,False,146818,LGBMClassifier3,1,5,29,14,0.8324561403508772
2065,False,146818,LGBMClassifier3,1,5,30,14,0.8377192982456141
2066,False,146818,LGBMClassifier3,1,5,31,14,0.8388663967611336
2067,False,146818,LGBMClassifier3,1,5,32,14,0.8324561403508772
2068,False,146818,LGBMClassifier3,1,5,33,14,0.8388663967611336
2069,False,146818,LGBMClassifier3,1,5,34,14,0.8324561403508772
2070,False,146818,LGBMClassifier3,1,5,35,14,0.8388663967611336
2071,False,146818,LGBMClassifier3,1,5,36,14,0.8260458839406208
2072,False,146818,LGBMClassifier3,1,5,37,14,0.8388663967611336
2073,False,146818,LGBMClassifier3,1,5,38,14,0.8324561403508772
2074,False,146818,LGBMClassifier3,1,5,39,14,0.84527665317139
2075,False,146818,LGBMClassifier3,1,5,40,14,0.8388663967611336
2076,False,146818,LGBMClassifier3,1,5,41,14,0.8388663967611336
2077,False,146818,LGBMClassifier3,1,5,42,14,0.8324561403508772
2078,False,146818,LGBMClassifier3,1,5,43,14,0.8388663967611336
2079,False,146818,LGBMClassifier3,1,5,44,14,0.8388663967611336
2080,False,146818,LGBMClassifier3,1,5,45,14,0.84527665317139
2081,False,146818,LGBMClassifier3,1,5,46,14,0.8388663967611336
2082,False,146818,LGBMClassifier3,1,5,47,14,0.8388663967611336
2083,False,146818,LGBMClassifier3,1,5,48,14,0.8388663967611336
2084,False,146818,LGBMClassifier3,1,5,49,14,0.8388663967611336
2085,False,146818,LGBMClassifier4,1,5,25,14,0.7811740890688259
2086,False,146818,LGBMClassifier4,1,5,26,14,0.7923751686909581
2087,False,146818,LGBMClassifier4,1,5,27,14,0.8365721997300944
2088,False,146818,LGBMClassifier4,1,5,28,14,0.8331309041835357
2089,False,146818,LGBMClassifier4,1,5,29,14,0.8482456140350878
2090,False,146818,LGBMClassifier4,1,5,30,14,0.8395411605937921
2091,False,146818,LGBMClassifier4,1,5,31,14,0.8418353576248313
2092,False,146818,LGBMClassifier4,1,5,32,14,0.8459514170040485
2093,False,146818,LGBMClassifier4,1,5,33,14,0.8482456140350878
2094,False,146818,LGBMClassifier4,1,5,34,14,0.8406882591093118
2095,False,146818,LGBMClassifier4,1,5,35,14,0.8418353576248313
2096,False,146818,LGBMClassifier4,1,5,36,14,0.8354251012145749
2097,False,146818,LGBMClassifier4,1,5,37,14,0.8418353576248313
2098,False,146818,LGBMClassifier4,1,5,38,14,0.8406882591093118
2099,False,146818,LGBMClassifier4,1,5,39,14,0.8354251012145749
2100,False,146818,LGBMClassifier4,1,5,40,14,0.8354251012145749
2101,False,146818,LGBMClassifier4,1,5,41,14,0.8365721997300944
2102,False,146818,LGBMClassifier4,1,5,42,14,0.8418353576248313
2103,False,146818,LGBMClassifier4,1,5,43,14,0.8365721997300944
2104,False,146818,LGBMClassifier4,1,5,44,14,0.8418353576248313
2105,False,146818,LGBMClassifier4,1,5,45,14,0.8365721997300944
2106,False,146818,LGBMClassifier4,1,5,46,14,0.8365721997300944
2107,False,146818,LGBMClassifier4,1,5,47,14,0.8365721997300944
2108,False,146818,LGBMClassifier4,1,5,48,14,0.8365721997300944
2109,False,146818,LGBMClassifier4,1,5,49,14,0.8313090418353576
2110,False,146818,LGBMClassifier5,1,5,25,14,0.8033738191632929
2111,False,146818,LGBMClassifier5,1,5,26,14,0.8010796221322537
2112,False,146818,LGBMClassifier5,1,5,27,14,0.8418353576248313
2113,False,146818,LGBMClassifier5,1,5,28,14,0.8406882591093118
2114,False,146818,LGBMClassifier5,1,5,29,14,0.8429824561403509
2115,False,146818,LGBMClassifier5,1,5,30,14,0.8418353576248313
2116,False,146818,LGBMClassifier5,1,5,31,14,0.8418353576248313
2117,False,146818,LGBMClassifier5,1,5,32,14,0.8470985155195682
2118,False,146818,LGBMClassifier5,1,5,33,14,0.8418353576248313
2119,False,146818,LGBMClassifier5,1,5,34,14,0.8395411605937921
2120,False,146818,LGBMClassifier5,1,5,35,14,0.8418353576248313
2121,False,146818,LGBMClassifier5,1,5,36,14,0.8354251012145749
2122,False,146818,LGBMClassifier5,1,5,37,14,0.8365721997300944
2123,False,146818,LGBMClassifier5,1,5,38,14,0.8301619433198381
2124,False,146818,LGBMClassifier5,1,5,39,14,0.8365721997300944
2125,False,146818,LGBMClassifier5,1,5,40,14,0.8365721997300944
2126,False,146818,LGBMClassifier5,1,5,41,14,0.8365721997300944
2127,False,146818,LGBMClassifier5,1,5,42,14,0.8365721997300944
2128,False,146818,LGBMClassifier5,1,5,43,14,0.8313090418353576
2129,False,146818,LGBMClassifier5,1,5,44,14,0.8313090418353576
2130,False,146818,LGBMClassifier5,1,5,45,14,0.8377192982456141
2131,False,146818,LGBMClassifier5,1,5,46,14,0.8377192982456141
2132,False,146818,LGBMClassifier5,1,5,47,14,0.8324561403508772
2133,False,146818,LGBMClassifier5,1,5,48,14,0.8324561403508772
2134,False,146818,LGBMClassifier5,1,5,49,14,0.8324561403508772
2135,False,146818,MLPClassifier,1,5,25,14,0.8219298245614035
2136,False,146818,MLPClassifier,1,5,26,14,0.8150472334682861
2137,False,146818,MLPClassifier,1,5,27,14,0.8354251012145749
2138,False,146818,MLPClassifier,1,5,28,14,0.822604588394062
2139,False,146818,MLPClassifier,1,5,29,14,0.8354251012145749
2140,False,146818,MLPClassifier,1,5,30,14,0.8342780026990553
2141,False,146818,MLPClassifier,1,5,31,14,0.8365721997300944
2142,False,146818,MLPClassifier,1,5,32,14,0.8301619433198381
2143,False,146818,MLPClassifier,1,5,33,14,0.8301619433198381
2144,False,146818,MLPClassifier,1,5,34,14,0.8301619433198381
2145,False,146818,MLPClassifier,1,5,35,14,0.8365721997300944
2146,False,146818,MLPClassifier,1,5,36,14,0.8365721997300944
2147,False,146818,MLPClassifier,1,5,37,14,0.8313090418353576
2148,False,146818,MLPClassifier,1,5,38,14,0.8313090418353576
2149,False,146818,MLPClassifier,1,5,39,14,0.8260458839406208
2150,False,146818,MLPClassifier,1,5,40,14,0.8196356275303645
2151,False,146818,MLPClassifier,1,5,41,14,0.8260458839406208
2152,False,146818,MLPClassifier,1,5,42,14,0.8196356275303645
2153,False,146818,MLPClassifier,1,5,43,14,0.8196356275303645
2154,False,146818,MLPClassifier,1,5,44,14,0.8248987854251012
2155,False,146818,MLPClassifier,1,5,45,14,0.8248987854251012
2156,False,146818,MLPClassifier,1,5,46,14,0.8301619433198381
2157,False,146818,MLPClassifier,1,5,47,14,0.8301619433198381
2158,False,146818,MLPClassifier,1,5,48,14,0.8301619433198381
2159,False,146818,MLPClassifier,1,5,49,14,0.8248987854251012
2160,False,146818,LGBMClassifierDefault,2,5,50,14,0.8109311740890688
2161,False,146818,LGBMClassifierDefault,2,5,51,14,0.795816464237517
2162,False,146818,LGBMClassifierDefault,2,5,52,14,0.798110661268556
2163,False,146818,LGBMClassifierDefault,2,5,53,14,0.798110661268556
2164,False,146818,LGBMClassifierDefault,2,5,54,14,0.8045209176788124
2165,False,146818,LGBMClassifierDefault,2,5,55,14,0.7917004048582996
2166,False,146818,LGBMClassifierDefault,2,5,56,14,0.8056680161943319
2167,False,146818,LGBMClassifierDefault,2,5,57,14,0.8109311740890688
2168,False,146818,LGBMClassifierDefault,2,5,58,14,0.8056680161943319
2169,False,146818,LGBMClassifierDefault,2,5,59,14,0.8056680161943319
2170,False,146818,LGBMClassifierDefault,2,5,60,14,0.8120782726045883
2171,False,146818,LGBMClassifierDefault,2,5,61,14,0.8056680161943319
2172,False,146818,LGBMClassifierDefault,2,5,62,14,0.8120782726045883
2173,False,146818,LGBMClassifierDefault,2,5,63,14,0.8056680161943319
2174,False,146818,LGBMClassifierDefault,2,5,64,14,0.8120782726045883
2175,False,146818,LGBMClassifierDefault,2,5,65,14,0.8056680161943319
2176,False,146818,LGBMClassifierDefault,2,5,66,14,0.8120782726045883
2177,False,146818,LGBMClassifierDefault,2,5,67,14,0.8120782726045883
2178,False,146818,LGBMClassifierDefault,2,5,68,14,0.8120782726045883
2179,False,146818,LGBMClassifierDefault,2,5,69,14,0.8120782726045883
2180,False,146818,LGBMClassifierDefault,2,5,70,14,0.8184885290148447
2181,False,146818,LGBMClassifierDefault,2,5,71,14,0.8120782726045883
2182,False,146818,LGBMClassifierDefault,2,5,72,14,0.8184885290148447
2183,False,146818,LGBMClassifierDefault,2,5,73,14,0.8120782726045883
2184,False,146818,LGBMClassifierDefault,2,5,74,14,0.8120782726045883
2185,False,146818,LGBMClassifierAutoGluon,2,5,50,14,0.7887314439946018
2186,False,146818,LGBMClassifierAutoGluon,2,5,51,14,0.7859649122807018
2187,False,146818,LGBMClassifierAutoGluon,2,5,52,14,0.8033738191632929
2188,False,146818,LGBMClassifierAutoGluon,2,5,53,14,0.795816464237517
2189,False,146818,LGBMClassifierAutoGluon,2,5,54,14,0.822604588394062
2190,False,146818,LGBMClassifierAutoGluon,2,5,55,14,0.8086369770580297
2191,False,146818,LGBMClassifierAutoGluon,2,5,56,14,0.8161943319838056
2192,False,146818,LGBMClassifierAutoGluon,2,5,57,14,0.8214574898785425
2193,False,146818,LGBMClassifierAutoGluon,2,5,58,14,0.8237516869095816
2194,False,146818,LGBMClassifierAutoGluon,2,5,59,14,0.8173414304993252
2195,False,146818,LGBMClassifierAutoGluon,2,5,60,14,0.8184885290148447
2196,False,146818,LGBMClassifierAutoGluon,2,5,61,14,0.8120782726045883
2197,False,146818,LGBMClassifierAutoGluon,2,5,62,14,0.8184885290148447
2198,False,146818,LGBMClassifierAutoGluon,2,5,63,14,0.8184885290148447
