,single_model,dataset_name,model,level,repeat,iteration,seed,performance
1312,True,53,MLPClassifier2,3,5,87,13,0.25
1313,True,53,MLPClassifier2,3,5,88,13,0.25
1314,True,53,MLPClassifier2,3,5,89,13,0.25
1315,True,53,MLPClassifier2,3,5,90,13,0.25
1316,True,53,MLPClassifier2,3,5,91,13,0.25
1317,True,53,MLPClassifier2,3,5,92,13,0.25
1318,True,53,MLPClassifier2,3,5,93,13,0.25
1319,True,53,MLPClassifier2,3,5,94,13,0.25
1320,True,53,MLPClassifier2,3,5,95,13,0.25
1321,True,53,MLPClassifier2,3,5,96,13,0.25
1322,True,53,MLPClassifier2,3,5,97,13,0.25
1323,True,53,MLPClassifier2,3,5,98,13,0.25
1324,True,53,MLPClassifier2,3,5,99,13,0.25
1325,True,53,MLPClassifier3,3,5,75,13,0.25
1326,True,53,MLPClassifier3,3,5,76,13,0.25
1327,True,53,MLPClassifier3,3,5,77,13,0.25
1328,True,53,MLPClassifier3,3,5,78,13,0.25
1329,True,53,MLPClassifier3,3,5,79,13,0.25
1330,True,53,MLPClassifier3,3,5,80,13,0.25
1331,True,53,MLPClassifier3,3,5,81,13,0.25
1332,True,53,MLPClassifier3,3,5,82,13,0.25
1333,True,53,MLPClassifier3,3,5,83,13,0.25
1334,True,53,MLPClassifier3,3,5,84,13,0.25
1335,True,53,MLPClassifier3,3,5,85,13,0.25
1336,True,53,MLPClassifier3,3,5,86,13,0.25
1337,True,53,MLPClassifier3,3,5,87,13,0.25
1338,True,53,MLPClassifier3,3,5,88,13,0.25
1339,True,53,MLPClassifier3,3,5,89,13,0.25
1340,True,53,MLPClassifier3,3,5,90,13,0.25
1341,True,53,MLPClassifier3,3,5,91,13,0.25
1342,True,53,MLPClassifier3,3,5,92,13,0.25
1343,True,53,MLPClassifier3,3,5,93,13,0.25
1344,True,53,MLPClassifier3,3,5,94,13,0.25
1345,True,53,MLPClassifier3,3,5,95,13,0.25
1346,True,53,MLPClassifier3,3,5,96,13,0.25
1347,True,53,MLPClassifier3,3,5,97,13,0.25
1348,True,53,MLPClassifier3,3,5,98,13,0.25
1349,True,53,MLPClassifier3,3,5,99,13,0.25
1350,True,53,MLPClassifier4,3,5,75,13,0.6346283576126376
1351,True,53,MLPClassifier4,3,5,76,13,0.5842407339111193
1352,True,53,MLPClassifier4,3,5,77,13,0.5863110055934599
1353,True,53,MLPClassifier4,3,5,78,13,0.610509826971541
1354,True,53,MLPClassifier4,3,5,79,13,0.6118067720818735
1355,True,53,MLPClassifier4,3,5,80,13,0.6420270145675826
1356,True,53,MLPClassifier4,3,5,81,13,0.643896559407462
1357,True,53,MLPClassifier4,3,5,82,13,0.628976888561067
1358,True,53,MLPClassifier4,3,5,83,13,0.6325498263568751
1359,True,53,MLPClassifier4,3,5,84,13,0.6404129402544717
1360,True,53,MLPClassifier4,3,5,85,13,0.6482727887393201
1361,True,53,MLPClassifier4,3,5,86,13,0.6358250353432909
1362,True,53,MLPClassifier4,3,5,87,13,0.6582693696600898
1363,True,53,MLPClassifier4,3,5,88,13,0.6629127865879894
1364,True,53,MLPClassifier4,3,5,89,13,0.6558105138607166
1365,True,53,MLPClassifier4,3,5,90,13,0.6425072223246665
1366,True,53,MLPClassifier4,3,5,91,13,0.6497041920216362
1367,True,53,MLPClassifier4,3,5,92,13,0.641981490872211
1368,True,53,MLPClassifier4,3,5,93,13,0.6344514490749278
1369,True,53,MLPClassifier4,3,5,94,13,0.6225163654803614
1370,True,53,MLPClassifier4,3,5,95,13,0.6394671230561191
1371,True,53,MLPClassifier4,3,5,96,13,0.6293568289384719
1372,True,53,MLPClassifier4,3,5,97,13,0.6446754563894523
1373,True,53,MLPClassifier4,3,5,98,13,0.6319136471202902
1374,True,53,MLPClassifier4,3,5,99,13,0.6283875776015735
1375,True,53,MLPClassifier5,3,5,75,13,0.5225109871534821
1376,True,53,MLPClassifier5,3,5,76,13,0.5170385395537525
1377,True,53,MLPClassifier5,3,5,77,13,0.47680865449628124
1378,True,53,MLPClassifier5,3,5,78,13,0.5132310682893847
1379,True,53,MLPClassifier5,3,5,79,13,0.5245457234617985
1380,True,53,MLPClassifier5,3,5,80,13,0.558130493576741
1381,True,53,MLPClassifier5,3,5,81,13,0.5492291705083288
1382,True,53,MLPClassifier5,3,5,82,13,0.5282031778228533
1383,True,53,MLPClassifier5,3,5,83,13,0.5152220096502551
1384,True,53,MLPClassifier5,3,5,84,13,0.512763153850882
1385,True,53,MLPClassifier5,3,5,85,13,0.5459516565246789
1386,True,53,MLPClassifier5,3,5,86,13,0.5385618353924642
1387,True,53,MLPClassifier5,3,5,87,13,0.5128734095519085
1388,True,53,MLPClassifier5,3,5,88,13,0.514062019792243
1389,True,53,MLPClassifier5,3,5,89,13,0.4758603402175917
1390,True,53,MLPClassifier5,3,5,90,13,0.480170685045178
1391,True,53,MLPClassifier5,3,5,91,13,0.5003912732804721
1392,True,53,MLPClassifier5,3,5,92,13,0.4985952962689778
1393,True,53,MLPClassifier5,3,5,93,13,0.5136576848607781
1394,True,53,MLPClassifier5,3,5,94,13,0.5124744529473231
1395,True,53,MLPClassifier5,3,5,95,13,0.5130660689040506
1396,True,53,MLPClassifier5,3,5,96,13,0.5044453792488782
1397,True,53,MLPClassifier5,3,5,97,13,0.5142493008175058
1398,True,53,MLPClassifier5,3,5,98,13,0.5023140251398366
1399,True,53,MLPClassifier5,3,5,99,13,0.5222783745159506
1400,True,53,HistGradientBoostingClassifier1,4,5,100,13,0.7616623255885426
1401,True,53,HistGradientBoostingClassifier1,4,5,101,13,0.7622305074067244
1402,True,53,HistGradientBoostingClassifier1,4,5,102,13,0.7707532346794517
1403,True,53,HistGradientBoostingClassifier1,4,5,103,13,0.7590108104370274
1404,True,53,HistGradientBoostingClassifier1,4,5,104,13,0.7714161134673305
1405,True,53,HistGradientBoostingClassifier1,4,5,105,13,0.7648820225582396
1406,True,53,HistGradientBoostingClassifier1,4,5,106,13,0.7616623255885426
1407,True,53,HistGradientBoostingClassifier1,4,5,107,13,0.7566891019730777
1408,True,53,HistGradientBoostingClassifier1,4,5,108,13,0.7489239504579261
1409,True,53,HistGradientBoostingClassifier1,4,5,109,13,0.7609994468006638
1410,True,53,HistGradientBoostingClassifier1,4,5,110,13,0.7677686474276231
1411,True,53,HistGradientBoostingClassifier1,4,5,111,13,0.7566891019730777
1412,True,53,HistGradientBoostingClassifier1,4,5,112,13,0.7625603140942898
1413,True,53,HistGradientBoostingClassifier1,4,5,113,13,0.7566891019730777
1414,True,53,HistGradientBoostingClassifier1,4,5,114,13,0.7632231928821684
1415,True,53,HistGradientBoostingClassifier1,4,5,115,13,0.7616623255885426
1416,True,53,HistGradientBoostingClassifier1,4,5,116,13,0.7675335377097547
1417,True,53,HistGradientBoostingClassifier1,4,5,117,13,0.7528065262155019
1418,True,53,HistGradientBoostingClassifier1,4,5,118,13,0.758677738336714
1419,True,53,HistGradientBoostingClassifier1,4,5,119,13,0.7469353140942898
1420,True,53,HistGradientBoostingClassifier1,4,5,120,13,0.7521436474276231
1421,True,53,HistGradientBoostingClassifier1,4,5,121,13,0.7512456589218759
1422,True,53,HistGradientBoostingClassifier1,4,5,122,13,0.7577797498309669
1423,True,53,HistGradientBoostingClassifier1,4,5,123,13,0.7519085377097547
1424,True,53,HistGradientBoostingClassifier1,4,5,124,13,0.743052738336714
1425,True,53,HistGradientBoostingClassifier2,4,5,100,13,0.6741290952117523
1426,True,53,HistGradientBoostingClassifier2,4,5,101,13,0.6558525800602372
1427,True,53,HistGradientBoostingClassifier2,4,5,102,13,0.6884283376359949
1428,True,53,HistGradientBoostingClassifier2,4,5,103,13,0.6662692467269039
1429,True,53,HistGradientBoostingClassifier2,4,5,104,13,0.6988450043026615
1430,True,53,HistGradientBoostingClassifier2,4,5,105,13,0.6818942467269039
1431,True,53,HistGradientBoostingClassifier2,4,5,106,13,0.6832200043026615
1432,True,53,HistGradientBoostingClassifier2,4,5,107,13,0.672140458848116
1433,True,53,HistGradientBoostingClassifier2,4,5,108,13,0.6773487921814494
1434,True,53,HistGradientBoostingClassifier2,4,5,109,13,0.6818942467269039
1435,True,53,HistGradientBoostingClassifier2,4,5,110,13,0.6871025800602372
1436,True,53,HistGradientBoostingClassifier2,4,5,111,13,0.6766859133935705
1437,True,53,HistGradientBoostingClassifier2,4,5,112,13,0.6818942467269039
1438,True,53,HistGradientBoostingClassifier2,4,5,113,13,0.6714775800602372
1439,True,53,HistGradientBoostingClassifier2,4,5,114,13,0.6766859133935705
1440,True,53,HistGradientBoostingClassifier2,4,5,115,13,0.6766859133935705
1441,True,53,HistGradientBoostingClassifier2,4,5,116,13,0.672140458848116
1442,True,53,HistGradientBoostingClassifier2,4,5,117,13,0.672140458848116
1443,True,53,HistGradientBoostingClassifier2,4,5,118,13,0.672140458848116
1444,True,53,HistGradientBoostingClassifier2,4,5,119,13,0.672140458848116
1445,True,53,HistGradientBoostingClassifier2,4,5,120,13,0.672140458848116
1446,True,53,HistGradientBoostingClassifier2,4,5,121,13,0.672140458848116
1447,True,53,HistGradientBoostingClassifier2,4,5,122,13,0.6773487921814494
1448,True,53,HistGradientBoostingClassifier2,4,5,123,13,0.6773487921814494
1449,True,53,HistGradientBoostingClassifier2,4,5,124,13,0.6773487921814494
1450,True,53,HistGradientBoostingClassifier3,4,5,100,13,0.7385072837912594
1451,True,53,HistGradientBoostingClassifier3,4,5,101,13,0.7488292534882293
1452,True,53,HistGradientBoostingClassifier3,4,5,102,13,0.7528065262155019
1453,True,53,HistGradientBoostingClassifier3,4,5,103,13,0.7501550110639867
1454,True,53,HistGradientBoostingClassifier3,4,5,104,13,0.7437156171245929
1455,True,53,HistGradientBoostingClassifier3,4,5,105,13,0.7521436474276231
1456,True,53,HistGradientBoostingClassifier3,4,5,106,13,0.7528065262155019
1457,True,53,HistGradientBoostingClassifier3,4,5,107,13,0.7573519807609563
1458,True,53,HistGradientBoostingClassifier3,4,5,108,13,0.7482610716700473
1459,True,53,HistGradientBoostingClassifier3,4,5,109,13,0.7573519807609563
1460,True,53,HistGradientBoostingClassifier3,4,5,110,13,0.7729769807609563
1461,True,53,HistGradientBoostingClassifier3,4,5,111,13,0.7573519807609563
1462,True,53,HistGradientBoostingClassifier3,4,5,112,13,0.7625603140942898
1463,True,53,HistGradientBoostingClassifier3,4,5,113,13,0.7573519807609563
1464,True,53,HistGradientBoostingClassifier3,4,5,114,13,0.7677686474276231
1465,True,53,HistGradientBoostingClassifier3,4,5,115,13,0.7677686474276231
1466,True,53,HistGradientBoostingClassifier3,4,5,116,13,0.7632231928821684
1467,True,53,HistGradientBoostingClassifier3,4,5,117,13,0.7671057686397442
1468,True,53,HistGradientBoostingClassifier3,4,5,118,13,0.7671057686397442
1469,True,53,HistGradientBoostingClassifier3,4,5,119,13,0.7671057686397442
1470,True,53,HistGradientBoostingClassifier3,4,5,120,13,0.7671057686397442
1471,True,53,HistGradientBoostingClassifier3,4,5,121,13,0.7671057686397442
1472,True,53,HistGradientBoostingClassifier3,4,5,122,13,0.7671057686397442
1473,True,53,HistGradientBoostingClassifier3,4,5,123,13,0.7671057686397442
1474,True,53,HistGradientBoostingClassifier3,4,5,124,13,0.7671057686397442
1475,True,53,XGBClassifier1,4,5,100,13,0.7193485309484295
1476,True,53,XGBClassifier1,4,5,101,13,0.7505038339787325
1477,True,53,XGBClassifier1,4,5,102,13,0.7389062403958448
1478,True,53,XGBClassifier1,4,5,103,13,0.740565070071916
1479,True,53,XGBClassifier1,4,5,104,13,0.744777452517057
1480,True,53,XGBClassifier1,4,5,105,13,0.7477620397688857
1481,True,53,XGBClassifier1,4,5,106,13,0.7536332518900978
1482,True,53,XGBClassifier1,4,5,107,13,0.7486600282746327
1483,True,53,XGBClassifier1,4,5,108,13,0.7493229070625116
1484,True,53,XGBClassifier1,4,5,109,13,0.7575158276476736
1485,True,53,XGBClassifier1,4,5,110,13,0.7493229070625116
1486,True,53,XGBClassifier1,4,5,111,13,0.7584138161534206
1487,True,53,XGBClassifier1,4,5,112,13,0.7493229070625116
1488,True,53,XGBClassifier1,4,5,113,13,0.7441145737291782
1489,True,53,XGBClassifier1,4,5,114,13,0.7402319979716024
1490,True,53,XGBClassifier1,4,5,115,13,0.7441145737291782
1491,True,53,XGBClassifier1,4,5,116,13,0.7402319979716024
1492,True,53,XGBClassifier1,4,5,117,13,0.7493229070625116
1493,True,53,XGBClassifier1,4,5,118,13,0.744777452517057
1494,True,53,XGBClassifier1,4,5,119,13,0.7493229070625116
1495,True,53,XGBClassifier1,4,5,120,13,0.744777452517057
1496,True,53,XGBClassifier1,4,5,121,13,0.7493229070625116
1497,True,53,XGBClassifier1,4,5,122,13,0.744777452517057
1498,True,53,XGBClassifier1,4,5,123,13,0.744777452517057
1499,True,53,XGBClassifier1,4,5,124,13,0.744777452517057
1500,True,53,XGBClassifier2,4,5,100,13,0.6610820425348823
1501,True,53,XGBClassifier2,4,5,101,13,0.6804447876329215
1502,True,53,XGBClassifier2,4,5,102,13,0.6792638607167005
1503,True,53,XGBClassifier2,4,5,103,13,0.6671147965455775
1504,True,53,XGBClassifier2,4,5,104,13,0.684828700288893
1505,True,53,XGBClassifier2,4,5,105,13,0.6778879694511033
1506,True,53,XGBClassifier2,4,5,106,13,0.6707856967238306
1507,True,53,XGBClassifier2,4,5,107,13,0.6746682724814064
1508,True,53,XGBClassifier2,4,5,108,13,0.6753311512692851
1509,True,53,XGBClassifier2,4,5,109,13,0.6844220603601943
1510,True,53,XGBClassifier2,4,5,110,13,0.6847785665990535
1511,True,53,XGBClassifier2,4,5,111,13,0.6792137270268609
1512,True,53,XGBClassifier2,4,5,112,13,0.6753311512692851
1513,True,53,XGBClassifier2,4,5,113,13,0.6798766058147396
1514,True,53,XGBClassifier2,4,5,114,13,0.6753311512692851
1515,True,53,XGBClassifier2,4,5,115,13,0.6792137270268609
1516,True,53,XGBClassifier2,4,5,116,13,0.6753311512692851
1517,True,53,XGBClassifier2,4,5,117,13,0.6889675149056487
1518,True,53,XGBClassifier2,4,5,118,13,0.6844220603601943
1519,True,53,XGBClassifier2,4,5,119,13,0.6844220603601943
1520,True,53,XGBClassifier2,4,5,120,13,0.6844220603601943
1521,True,53,XGBClassifier2,4,5,121,13,0.6844220603601943
1522,True,53,XGBClassifier2,4,5,122,13,0.6798766058147396
1523,True,53,XGBClassifier2,4,5,123,13,0.6844220603601943
1524,True,53,XGBClassifier2,4,5,124,13,0.6798766058147396
1525,True,53,XGBClassifier3,4,5,100,13,0.695509289138853
1526,True,53,XGBClassifier3,4,5,101,13,0.6716679344151454
1527,True,53,XGBClassifier3,4,5,102,13,0.6561376313848424
1528,True,53,XGBClassifier3,4,5,103,13,0.6716679344151454
1529,True,53,XGBClassifier3,4,5,104,13,0.6694676224721863
1530,True,53,XGBClassifier3,4,5,105,13,0.6785585315630954
1531,True,53,XGBClassifier3,4,5,106,13,0.6606830859302969
1532,True,53,XGBClassifier3,4,5,107,13,0.6687546099944679
1533,True,53,XGBClassifier3,4,5,108,13,0.6710284897658123
1534,True,53,XGBClassifier3,4,5,109,13,0.6743194495666606
1535,True,53,XGBClassifier3,4,5,110,13,0.675645207142418
1536,True,53,XGBClassifier3,4,5,111,13,0.664515527998033
1537,True,53,XGBClassifier3,4,5,112,13,0.6850926224721863
1538,True,53,XGBClassifier3,4,5,113,13,0.688975198229762
1539,True,53,XGBClassifier3,4,5,114,13,0.6704368738090848
1540,True,53,XGBClassifier3,4,5,115,13,0.6840732374454483
1541,True,53,XGBClassifier3,4,5,116,13,0.6749823283545393
1542,True,53,XGBClassifier3,4,5,117,13,0.6840732374454483
1543,True,53,XGBClassifier3,4,5,118,13,0.6847361162333272
1544,True,53,XGBClassifier3,4,5,119,13,0.6840732374454483
1545,True,53,XGBClassifier3,4,5,120,13,0.6840732374454483
1546,True,53,XGBClassifier3,4,5,121,13,0.6840732374454483
1547,True,53,XGBClassifier3,4,5,122,13,0.6847361162333272
1548,True,53,XGBClassifier3,4,5,123,13,0.688618691990903
1549,True,53,XGBClassifier3,4,5,124,13,0.6795277828999938
1550,True,53,LGBMClassifier1,4,5,100,13,0.7149746066138054
1551,True,53,LGBMClassifier1,4,5,101,13,0.7312390512631385
1552,True,53,LGBMClassifier1,4,5,102,13,0.7149746066138054
1553,True,53,LGBMClassifier1,4,5,103,13,0.7277129817444219
1554,True,53,LGBMClassifier1,4,5,104,13,0.7201829399471387
1555,True,53,LGBMClassifier1,4,5,105,13,0.7195200611592599
1556,True,53,LGBMClassifier1,4,5,106,13,0.7156374854016841
1557,True,53,LGBMClassifier1,4,5,107,13,0.7149746066138054
1558,True,53,LGBMClassifier1,4,5,108,13,0.7104291520683509
1559,True,53,LGBMClassifier1,4,5,109,13,0.7195200611592599
1560,True,53,LGBMClassifier1,4,5,110,13,0.725391273280472
1561,True,53,LGBMClassifier1,4,5,111,13,0.7201829399471387
1562,True,53,LGBMClassifier1,4,5,112,13,0.725391273280472
1563,True,53,LGBMClassifier1,4,5,113,13,0.7201829399471387
1564,True,53,LGBMClassifier1,4,5,114,13,0.7305996066138054
1565,True,53,LGBMClassifier1,4,5,115,13,0.7247283944925933
1566,True,53,LGBMClassifier1,4,5,116,13,0.725391273280472
1567,True,53,LGBMClassifier1,4,5,117,13,0.725391273280472
1568,True,53,LGBMClassifier1,4,5,118,13,0.725391273280472
1569,True,53,LGBMClassifier1,4,5,119,13,0.7299367278259267
1570,True,53,LGBMClassifier1,4,5,120,13,0.725391273280472
1571,True,53,LGBMClassifier1,4,5,121,13,0.7299367278259267
1572,True,53,LGBMClassifier1,4,5,122,13,0.7305996066138054
1573,True,53,LGBMClassifier1,4,5,123,13,0.7201829399471387
1574,True,53,LGBMClassifier1,4,5,124,13,0.7260541520683509
1575,True,53,LGBMClassifier2,4,5,100,13,0.7510606828938472
1576,True,53,LGBMClassifier2,4,5,101,13,0.7630147827155941
1577,True,53,LGBMClassifier2,4,5,102,13,0.746750338066261
1578,True,53,LGBMClassifier2,4,5,103,13,0.7493071562480792
1579,True,53,LGBMClassifier2,4,5,104,13,0.7485463150777553
1580,True,53,LGBMClassifier2,4,5,105,13,0.74021624715717
1581,True,53,LGBMClassifier2,4,5,106,13,0.746750338066261
1582,True,53,LGBMClassifier2,4,5,107,13,0.741777114450796
1583,True,53,LGBMClassifier2,4,5,108,13,0.7521937811174626
1584,True,53,LGBMClassifier2,4,5,109,13,0.741777114450796
1585,True,53,LGBMClassifier2,4,5,110,13,0.7478834362898765
1586,True,53,LGBMClassifier2,4,5,111,13,0.7469854477841293
1587,True,53,LGBMClassifier2,4,5,112,13,0.7521937811174626
1588,True,53,LGBMClassifier2,4,5,113,13,0.7463225689962505
1589,True,53,LGBMClassifier2,4,5,114,13,0.741777114450796
1590,True,53,LGBMClassifier2,4,5,115,13,0.741777114450796
1591,True,53,LGBMClassifier2,4,5,116,13,0.741777114450796
1592,True,53,LGBMClassifier2,4,5,117,13,0.741777114450796
1593,True,53,LGBMClassifier2,4,5,118,13,0.7372316599053415
1594,True,53,LGBMClassifier2,4,5,119,13,0.741777114450796
1595,True,53,LGBMClassifier2,4,5,120,13,0.7469854477841293
1596,True,53,LGBMClassifier2,4,5,121,13,0.7515309023295839
1597,True,53,LGBMClassifier2,4,5,122,13,0.7424399932386748
1598,True,53,LGBMClassifier2,4,5,123,13,0.7512957926117155
1599,True,53,LGBMClassifier2,4,5,124,13,0.7512957926117155
1600,True,53,LGBMClassifier3,4,5,100,13,0.7454245804905034
1601,True,53,LGBMClassifier3,4,5,101,13,0.7671324681910382
1602,True,53,LGBMClassifier3,4,5,102,13,0.7551783683692913
1603,True,53,LGBMClassifier3,4,5,103,13,0.7493071562480792
1604,True,53,LGBMClassifier3,4,5,104,13,0.7374667696232098
1605,True,53,LGBMClassifier3,4,5,105,13,0.7447617017026246
1606,True,53,LGBMClassifier3,4,5,106,13,0.7499700350359579
1607,True,53,LGBMClassifier3,4,5,107,13,0.7440988229147458
1608,True,53,LGBMClassifier3,4,5,108,13,0.7460874592783822
1609,True,53,LGBMClassifier3,4,5,109,13,0.7395533683692913
1610,True,53,LGBMClassifier3,4,5,110,13,0.735243023541705
1611,True,53,LGBMClassifier3,4,5,111,13,0.7397884780871596
1612,True,53,LGBMClassifier3,4,5,112,13,0.7359059023295839
1613,True,53,LGBMClassifier3,4,5,113,13,0.7447617017026246
1614,True,53,LGBMClassifier3,4,5,114,13,0.7222695386932202
1615,True,53,LGBMClassifier3,4,5,115,13,0.726152114450796
1616,True,53,LGBMClassifier3,4,5,116,13,0.7424399932386748
1617,True,53,LGBMClassifier3,4,5,117,13,0.7320233265720081
1618,True,53,LGBMClassifier3,4,5,118,13,0.7372316599053415
1619,True,53,LGBMClassifier3,4,5,119,13,0.7365687811174626
1620,True,53,LGBMClassifier3,4,5,120,13,0.7365687811174626
1621,True,53,LGBMClassifier3,4,5,121,13,0.7365687811174626
1622,True,53,LGBMClassifier3,4,5,122,13,0.7320233265720081
1623,True,53,LGBMClassifier3,4,5,123,13,0.7320233265720081
1624,True,53,LGBMClassifier3,4,5,124,13,0.7372316599053415
1625,True,53,MLPClassifier1,4,5,100,13,0.556057340647858
1626,True,53,MLPClassifier1,4,5,101,13,0.5323665790767718
1627,True,53,MLPClassifier1,4,5,102,13,0.4135664453869322
1628,True,53,MLPClassifier1,4,5,103,13,0.33139559899194787
1629,True,53,MLPClassifier1,4,5,104,13,0.3329564662855738
1630,True,53,MLPClassifier1,4,5,105,13,0.38379836652529353
1631,True,53,MLPClassifier1,4,5,106,13,0.36525466377773685
1632,True,53,MLPClassifier1,4,5,107,13,0.3741659751674965
1633,True,53,MLPClassifier1,4,5,108,13,0.44279342614788864
1634,True,53,MLPClassifier1,4,5,109,13,0.41053729485524615
1635,True,53,MLPClassifier1,4,5,110,13,0.4248866709693282
1636,True,53,MLPClassifier1,4,5,111,13,0.43364777337267196
1637,True,53,MLPClassifier1,4,5,112,13,0.4715824574343844
1638,True,53,MLPClassifier1,4,5,113,13,0.4677978440592538
1639,True,53,MLPClassifier1,4,5,114,13,0.49621365787694394
1640,True,53,MLPClassifier1,4,5,115,13,0.4854616141127297
1641,True,53,MLPClassifier1,4,5,116,13,0.46687008267256747
1642,True,53,MLPClassifier1,4,5,117,13,0.4689065477288094
1643,True,53,MLPClassifier1,4,5,118,13,0.46119152990349743
1644,True,53,MLPClassifier1,4,5,119,13,0.4596306626098715
1645,True,53,MLPClassifier1,4,5,120,13,0.45100997295469913
1646,True,53,MLPClassifier1,4,5,121,13,0.47127838988259885
1647,True,53,MLPClassifier1,4,5,122,13,0.445844089987092
1648,True,53,MLPClassifier1,4,5,123,13,0.45380190085438565
1649,True,53,MLPClassifier1,4,5,124,13,0.454037010572254
1650,True,53,MLPClassifier2,4,5,100,13,0.25
1651,True,53,MLPClassifier2,4,5,101,13,0.25
1652,True,53,MLPClassifier2,4,5,102,13,0.25
1653,True,53,MLPClassifier2,4,5,103,13,0.25
1654,True,53,MLPClassifier2,4,5,104,13,0.25
1655,True,53,MLPClassifier2,4,5,105,13,0.25
1656,True,53,MLPClassifier2,4,5,106,13,0.25
1657,True,53,MLPClassifier2,4,5,107,13,0.25
1658,True,53,MLPClassifier2,4,5,108,13,0.25
1659,True,53,MLPClassifier2,4,5,109,13,0.25
1660,True,53,MLPClassifier2,4,5,110,13,0.25
1661,True,53,MLPClassifier2,4,5,111,13,0.25
1662,True,53,MLPClassifier2,4,5,112,13,0.25
1663,True,53,MLPClassifier2,4,5,113,13,0.25
1664,True,53,MLPClassifier2,4,5,114,13,0.25
1665,True,53,MLPClassifier2,4,5,115,13,0.25
1666,True,53,MLPClassifier2,4,5,116,13,0.25
1667,True,53,MLPClassifier2,4,5,117,13,0.25
1668,True,53,MLPClassifier2,4,5,118,13,0.25
1669,True,53,MLPClassifier2,4,5,119,13,0.25
1670,True,53,MLPClassifier2,4,5,120,13,0.25
1671,True,53,MLPClassifier2,4,5,121,13,0.25
1672,True,53,MLPClassifier2,4,5,122,13,0.25
1673,True,53,MLPClassifier2,4,5,123,13,0.25
1674,True,53,MLPClassifier2,4,5,124,13,0.25
1675,True,53,MLPClassifier3,4,5,100,13,0.25
1676,True,53,MLPClassifier3,4,5,101,13,0.25
1677,True,53,MLPClassifier3,4,5,102,13,0.25
1678,True,53,MLPClassifier3,4,5,103,13,0.25
1679,True,53,MLPClassifier3,4,5,104,13,0.25
1680,True,53,MLPClassifier3,4,5,105,13,0.25
1681,True,53,MLPClassifier3,4,5,106,13,0.25
1682,True,53,MLPClassifier3,4,5,107,13,0.25
1683,True,53,MLPClassifier3,4,5,108,13,0.25
1684,True,53,MLPClassifier3,4,5,109,13,0.25
1685,True,53,MLPClassifier3,4,5,110,13,0.25
1686,True,53,MLPClassifier3,4,5,111,13,0.25
1687,True,53,MLPClassifier3,4,5,112,13,0.25
1688,True,53,MLPClassifier3,4,5,113,13,0.25
1689,True,53,MLPClassifier3,4,5,114,13,0.25
1690,True,53,MLPClassifier3,4,5,115,13,0.25
1691,True,53,MLPClassifier3,4,5,116,13,0.25
1692,True,53,MLPClassifier3,4,5,117,13,0.25
1693,True,53,MLPClassifier3,4,5,118,13,0.25
1694,True,53,MLPClassifier3,4,5,119,13,0.25
1695,True,53,MLPClassifier3,4,5,120,13,0.25
1696,True,53,MLPClassifier3,4,5,121,13,0.25
1697,True,53,MLPClassifier3,4,5,122,13,0.25
1698,True,53,MLPClassifier3,4,5,123,13,0.25
1699,True,53,MLPClassifier3,4,5,124,13,0.25
1700,True,53,MLPClassifier4,4,5,100,13,0.5437594120720388
1701,True,53,MLPClassifier4,4,5,101,13,0.6333427454053722
1702,True,53,MLPClassifier4,4,5,102,13,0.6376421414960969
1703,True,53,MLPClassifier4,4,5,103,13,0.6785141603663409
1704,True,53,MLPClassifier4,4,5,104,13,0.6602868184891512
1705,True,53,MLPClassifier4,4,5,105,13,0.6777131738275247
1706,True,53,MLPClassifier4,4,5,106,13,0.6175185552277338
1707,True,53,MLPClassifier4,4,5,107,13,0.6198402636916835
1708,True,53,MLPClassifier4,4,5,108,13,0.6119537156555412
1709,True,53,MLPClassifier4,4,5,109,13,0.5904575035343291
1710,True,53,MLPClassifier4,4,5,110,13,0.586503664945602
1711,True,53,MLPClassifier4,4,5,111,13,0.5931357182371382
1712,True,53,MLPClassifier4,4,5,112,13,0.6002614251029565
1713,True,53,MLPClassifier4,4,5,113,13,0.6039088911426639
1714,True,53,MLPClassifier4,4,5,114,13,0.6006179313418158
1715,True,53,MLPClassifier4,4,5,115,13,0.6133563064724322
1716,True,53,MLPClassifier4,4,5,116,13,0.6398046130677977
1717,True,53,MLPClassifier4,4,5,117,13,0.6287963304444035
1718,True,53,MLPClassifier4,4,5,118,13,0.6263532254594628
1719,True,53,MLPClassifier4,4,5,119,13,0.6326287725121397
1720,True,53,MLPClassifier4,4,5,120,13,0.6437584516565247
1721,True,53,MLPClassifier4,4,5,121,13,0.6467430389083533
1722,True,53,MLPClassifier4,4,5,122,13,0.6483039062019792
1723,True,53,MLPClassifier4,4,5,123,13,0.6519513722416866
1724,True,53,MLPClassifier4,4,5,124,13,0.653205866986293
1725,True,53,MLPClassifier5,4,5,100,13,0.5296025032269962
1726,True,53,MLPClassifier5,4,5,101,13,0.49248801401438314
1727,True,53,MLPClassifier5,4,5,102,13,0.4280719850636179
1728,True,53,MLPClassifier5,4,5,103,13,0.43967726197061896
1729,True,53,MLPClassifier5,4,5,104,13,0.44238121580920775
1730,True,53,MLPClassifier5,4,5,105,13,0.47231851988444284
1731,True,53,MLPClassifier5,4,5,106,13,0.45581128219312805
1732,True,53,MLPClassifier5,4,5,107,13,0.4832766688179974
1733,True,53,MLPClassifier5,4,5,108,13,0.47091592906755175
