,single_model,dataset_name,model,level,repeat,iteration,seed,performance
1717,False,7592,GradientBoostingClassifier,2,2,57,10,0.8052942487682557
1718,False,7592,GradientBoostingClassifier,2,2,58,10,0.8058635114233308
1719,False,7592,GradientBoostingClassifier,2,2,59,10,0.8054095607595251
1720,False,7592,LGBMClassifier,2,2,40,10,0.7945994227852984
1721,False,7592,LGBMClassifier,2,2,41,10,0.7939002535364112
1722,False,7592,LGBMClassifier,2,2,42,10,0.7978865369510098
1723,False,7592,LGBMClassifier,2,2,43,10,0.7959583485406165
1724,False,7592,LGBMClassifier,2,2,44,10,0.7985565169948111
1725,False,7592,LGBMClassifier,2,2,45,10,0.7974749252657589
1726,False,7592,LGBMClassifier,2,2,46,10,0.7994425264186082
1727,False,7592,LGBMClassifier,2,2,47,10,0.7982499937634593
1728,False,7592,LGBMClassifier,2,2,48,10,0.7990250622611597
1729,False,7592,LGBMClassifier,2,2,49,10,0.7987258363310793
1730,False,7592,LGBMClassifier,2,2,50,10,0.7995476148725071
1731,False,7592,LGBMClassifier,2,2,51,10,0.7990936642087015
1732,False,7592,LGBMClassifier,2,2,52,10,0.8003547988113922
1733,False,7592,LGBMClassifier,2,2,53,10,0.8002175949163086
1734,False,7592,LGBMClassifier,2,2,54,10,0.8006715455801142
1735,False,7592,LGBMClassifier,2,2,55,10,0.798571111597354
1736,False,7592,LGBMClassifier,2,2,56,10,0.799655629562505
1737,False,7592,LGBMClassifier,2,2,57,10,0.7994177082786951
1738,False,7592,LGBMClassifier,2,2,58,10,0.7995943249162347
1739,False,7592,LGBMClassifier,2,2,59,10,0.799233794339884
1740,False,7592,MLPClassifier,2,2,40,10,0.8377565952423645
1741,False,7592,MLPClassifier,2,2,41,10,0.6656307607987074
1742,False,7592,MLPClassifier,2,2,42,10,0.8150256480936267
1743,False,7592,MLPClassifier,2,2,43,10,0.8150256480936267
1744,False,7592,MLPClassifier,2,2,44,10,0.8148315106174453
1745,False,7592,MLPClassifier,2,2,45,10,0.814770205971175
1746,False,7592,MLPClassifier,2,2,46,10,0.8142987344687276
1747,False,7592,MLPClassifier,2,2,47,10,0.7796248667739571
1748,False,7592,MLPClassifier,2,2,48,10,0.7797401787652264
1749,False,7592,MLPClassifier,2,2,49,10,0.7795562648264154
1750,False,7592,MLPClassifier,2,2,50,10,0.8141104494647439
1751,False,7592,MLPClassifier,2,2,51,10,0.7797182868614121
1752,False,7592,MLPClassifier,2,2,52,10,0.7796642795164132
1753,False,7592,MLPClassifier,2,2,53,10,0.7260061990848635
1754,False,7592,MLPClassifier,2,2,54,10,0.7260061990848635
1755,False,7592,MLPClassifier,2,2,55,10,0.7022533371345141
1756,False,7592,MLPClassifier,2,2,56,10,0.7022533371345141
1757,False,7592,MLPClassifier,2,2,57,10,0.7021920324882437
1758,False,7592,MLPClassifier,2,2,58,10,0.7250661823160676
1759,False,7592,MLPClassifier,2,2,59,10,0.7247202463422597
1760,False,7592,HistGradientBoostingClassifier,3,2,60,10,0.8015911152741697
1761,False,7592,HistGradientBoostingClassifier,3,2,61,10,0.7984017922610858
1762,False,7592,HistGradientBoostingClassifier,3,2,62,10,0.8022683926192424
1763,False,7592,HistGradientBoostingClassifier,3,2,63,10,0.8001416956674954
1764,False,7592,HistGradientBoostingClassifier,3,2,64,10,0.8017852527503511
1765,False,7592,HistGradientBoostingClassifier,3,2,65,10,0.8009415823051089
1766,False,7592,HistGradientBoostingClassifier,3,2,66,10,0.8019545720866192
1767,False,7592,HistGradientBoostingClassifier,3,2,67,10,0.8013561202264585
1768,False,7592,HistGradientBoostingClassifier,3,2,68,10,0.8022537980166996
1769,False,7592,HistGradientBoostingClassifier,3,2,69,10,0.8013313020865453
1770,False,7592,HistGradientBoostingClassifier,3,2,70,10,0.8036842519556584
1771,False,7592,HistGradientBoostingClassifier,3,2,71,10,0.8019005647416203
1772,False,7592,HistGradientBoostingClassifier,3,2,72,10,0.8035616426631178
1773,False,7592,HistGradientBoostingClassifier,3,2,73,10,0.8025851393879646
1774,False,7592,HistGradientBoostingClassifier,3,2,74,10,0.8035149326193902
1775,False,7592,HistGradientBoostingClassifier,3,2,75,10,0.8031003946980406
1776,False,7592,HistGradientBoostingClassifier,3,2,76,10,0.8031222866018549
1777,False,7592,HistGradientBoostingClassifier,3,2,77,10,0.8032624167330373
1778,False,7592,HistGradientBoostingClassifier,3,2,78,10,0.8034609252743914
1779,False,7592,HistGradientBoostingClassifier,3,2,79,10,0.8033850260255782
1780,False,7592,RandomForestClassifier,3,2,60,10,0.7925033598677107
1781,False,7592,RandomForestClassifier,3,2,61,10,0.7874398557892326
1782,False,7592,RandomForestClassifier,3,2,62,10,0.7951978746454591
1783,False,7592,RandomForestClassifier,3,2,63,10,0.7914319916760288
1784,False,7592,RandomForestClassifier,3,2,64,10,0.7941352485841224
1785,False,7592,RandomForestClassifier,3,2,65,10,0.7914217681386585
1786,False,7592,RandomForestClassifier,3,2,66,10,0.7955511079205384
1787,False,7592,RandomForestClassifier,3,2,67,10,0.7934900866802341
1788,False,7592,RandomForestClassifier,3,2,68,10,0.7956124125668087
1789,False,7592,RandomForestClassifier,3,2,69,10,0.7942286686715774
1790,False,7592,RandomForestClassifier,3,2,70,10,0.7960882551344287
1791,False,7592,RandomForestClassifier,3,2,71,10,0.7939659292478543
1792,False,7592,RandomForestClassifier,3,2,72,10,0.7960736605318859
1793,False,7592,RandomForestClassifier,3,2,73,10,0.7940666466365807
1794,False,7592,RandomForestClassifier,3,2,74,10,0.7956737172130791
1795,False,7592,RandomForestClassifier,3,2,75,10,0.7944198799116599
1796,False,7592,RandomForestClassifier,3,2,76,10,0.7958430365493473
1797,False,7592,RandomForestClassifier,3,2,77,10,0.7950898599554612
1798,False,7592,RandomForestClassifier,3,2,78,10,0.7966283285844179
1799,False,7592,RandomForestClassifier,3,2,79,10,0.7945746046453852
1800,False,7592,DecisionTreeClassifier,3,2,60,10,0.7702289604173164
1801,False,7592,DecisionTreeClassifier,3,2,61,10,0.742136728089094
1802,False,7592,DecisionTreeClassifier,3,2,62,10,0.783019922473764
1803,False,7592,DecisionTreeClassifier,3,2,63,10,0.7648824161521794
1804,False,7592,DecisionTreeClassifier,3,2,64,10,0.7859421715759032
1805,False,7592,DecisionTreeClassifier,3,2,65,10,0.7721383294717991
1806,False,7592,DecisionTreeClassifier,3,2,66,10,0.7881710673234019
1807,False,7592,DecisionTreeClassifier,3,2,67,10,0.7778630714637333
1808,False,7592,DecisionTreeClassifier,3,2,68,10,0.7900175405907354
1809,False,7592,DecisionTreeClassifier,3,2,69,10,0.7825208163291582
1810,False,7592,DecisionTreeClassifier,3,2,70,10,0.7908203534644478
1811,False,7592,DecisionTreeClassifier,3,2,71,10,0.7822040695604362
1812,False,7592,DecisionTreeClassifier,3,2,72,10,0.7907619750542763
1813,False,7592,DecisionTreeClassifier,3,2,73,10,0.7824522143816165
1814,False,7592,DecisionTreeClassifier,3,2,74,10,0.7906291422243652
1815,False,7592,DecisionTreeClassifier,3,2,75,10,0.7831367890279608
1816,False,7592,DecisionTreeClassifier,3,2,76,10,0.7893680076216746
1817,False,7592,DecisionTreeClassifier,3,2,77,10,0.7841059950018424
1818,False,7592,DecisionTreeClassifier,3,2,78,10,0.7889140569578689
1819,False,7592,DecisionTreeClassifier,3,2,79,10,0.785367129604533
1820,False,7592,LinearDiscriminantAnalysis,3,2,60,10,0.809111212846586
1821,False,7592,LinearDiscriminantAnalysis,3,2,61,10,0.8090499082003157
1822,False,7592,LinearDiscriminantAnalysis,3,2,62,10,0.8089418935103179
1823,False,7592,LinearDiscriminantAnalysis,3,2,63,10,0.8087725741740497
1824,False,7592,LinearDiscriminantAnalysis,3,2,64,10,0.808887886165319
1825,False,7592,LinearDiscriminantAnalysis,3,2,65,10,0.8087725741740497
1826,False,7592,LinearDiscriminantAnalysis,3,2,66,10,0.8087798714753212
1827,False,7592,LinearDiscriminantAnalysis,3,2,67,10,0.8088338788203201
1828,False,7592,LinearDiscriminantAnalysis,3,2,68,10,0.8087258641303223
1829,False,7592,LinearDiscriminantAnalysis,3,2,69,10,0.8087798714753212
1830,False,7592,LinearDiscriminantAnalysis,3,2,70,10,0.8088411761215915
1831,False,7592,LinearDiscriminantAnalysis,3,2,71,10,0.8089491908115893
1832,False,7592,LinearDiscriminantAnalysis,3,2,72,10,0.8088411761215915
1833,False,7592,LinearDiscriminantAnalysis,3,2,73,10,0.8088411761215915
1834,False,7592,LinearDiscriminantAnalysis,3,2,74,10,0.8088411761215915
1835,False,7592,LinearDiscriminantAnalysis,3,2,75,10,0.8087258641303223
1836,False,7592,LinearDiscriminantAnalysis,3,2,76,10,0.8086718567853233
1837,False,7592,LinearDiscriminantAnalysis,3,2,77,10,0.8087258641303223
1838,False,7592,LinearDiscriminantAnalysis,3,2,78,10,0.8086718567853233
1839,False,7592,LinearDiscriminantAnalysis,3,2,79,10,0.8086718567853233
1840,False,7592,XGBClassifier,3,2,60,10,0.792712091946435
1841,False,7592,XGBClassifier,3,2,61,10,0.7916232029161113
1842,False,7592,XGBClassifier,3,2,62,10,0.799893550846315
1843,False,7592,XGBClassifier,3,2,63,10,0.7951365699991887
1844,False,7592,XGBClassifier,3,2,64,10,0.7988119591172629
1845,False,7592,XGBClassifier,3,2,65,10,0.7978529766807514
1846,False,7592,XGBClassifier,3,2,66,10,0.799550541108606
1847,False,7592,XGBClassifier,3,2,67,10,0.7987287625671782
1848,False,7592,XGBClassifier,3,2,68,10,0.8000190863749546
1849,False,7592,XGBClassifier,3,2,69,10,0.7987973645147199
1850,False,7592,XGBClassifier,3,2,70,10,0.8010422996938353
1851,False,7592,XGBClassifier,3,2,71,10,0.799366627169795
1852,False,7592,XGBClassifier,3,2,72,10,0.8005737544274867
1853,False,7592,XGBClassifier,3,2,73,10,0.7977741511958394
1854,False,7592,XGBClassifier,3,2,74,10,0.7997811650911446
1855,False,7592,XGBClassifier,3,2,75,10,0.7994279318160653
1856,False,7592,XGBClassifier,3,2,76,10,0.8001811084099513
1857,False,7592,XGBClassifier,3,2,77,10,0.798412015798456
1858,False,7592,XGBClassifier,3,2,78,10,0.7992659097810685
1859,False,7592,XGBClassifier,3,2,79,10,0.7990965904448003
1860,False,7592,GradientBoostingClassifier,3,2,60,10,0.7905313876496889
1861,False,7592,GradientBoostingClassifier,3,2,61,10,0.789471687824451
1862,False,7592,GradientBoostingClassifier,3,2,62,10,0.79533070747537
1863,False,7592,GradientBoostingClassifier,3,2,63,10,0.7944476242876719
1864,False,7592,GradientBoostingClassifier,3,2,64,10,0.7950387788465612
1865,False,7592,GradientBoostingClassifier,3,2,65,10,0.7949015749514775
1866,False,7592,GradientBoostingClassifier,3,2,66,10,0.7955759260604515
1867,False,7592,GradientBoostingClassifier,3,2,67,10,0.7945848281827554
1868,False,7592,GradientBoostingClassifier,3,2,68,10,0.7952445846891865
1869,False,7592,GradientBoostingClassifier,3,2,69,10,0.7944768134927576
1870,False,7592,GradientBoostingClassifier,3,2,70,10,0.7952518819904579
1871,False,7592,GradientBoostingClassifier,3,2,71,10,0.7941381748202212
1872,False,7592,GradientBoostingClassifier,3,2,72,10,0.794206776767763
1873,False,7592,GradientBoostingClassifier,3,2,73,10,0.7928303301738031
1874,False,7592,GradientBoostingClassifier,3,2,74,10,0.7928522220776174
1875,False,7592,GradientBoostingClassifier,3,2,75,10,0.7928989321213449
1876,False,7592,GradientBoostingClassifier,3,2,76,10,0.7944301034490302
1877,False,7592,GradientBoostingClassifier,3,2,77,10,0.7938462461914123
1878,False,7592,GradientBoostingClassifier,3,2,78,10,0.7943615015014883
1879,False,7592,GradientBoostingClassifier,3,2,79,10,0.7943469068989455
1880,False,7592,LGBMClassifier,3,2,60,10,0.7997388261125897
1881,False,7592,LGBMClassifier,3,2,61,10,0.7986645316848089
1882,False,7592,LGBMClassifier,3,2,62,10,0.8018319627940784
1883,False,7592,LGBMClassifier,3,2,63,10,0.7998570643399578
1884,False,7592,LGBMClassifier,3,2,64,10,0.8003869142525768
1885,False,7592,LGBMClassifier,3,2,65,10,0.7987871409773497
1886,False,7592,LGBMClassifier,3,2,66,10,0.8002934941651219
1887,False,7592,LGBMClassifier,3,2,67,10,0.799655629562505
1888,False,7592,LGBMClassifier,3,2,68,10,0.8005095235451175
1889,False,7592,LGBMClassifier,3,2,69,10,0.7989637576148894
1890,False,7592,LGBMClassifier,3,2,70,10,0.8008014521739264
1891,False,7592,LGBMClassifier,3,2,71,10,0.7996950423049611
1892,False,7592,LGBMClassifier,3,2,72,10,0.80022489221758
1893,False,7592,LGBMClassifier,3,2,73,10,0.799140374252429
1894,False,7592,LGBMClassifier,3,2,74,10,0.8007941548726549
1895,False,7592,LGBMClassifier,3,2,75,10,0.8002102976150371
1896,False,7592,LGBMClassifier,3,2,76,10,0.8006642482788429
1897,False,7592,LGBMClassifier,3,2,77,10,0.7998103542962303
1898,False,7592,LGBMClassifier,3,2,78,10,0.8003256096063064
1899,False,7592,LGBMClassifier,3,2,79,10,0.800264304960036
1900,False,7592,MLPClassifier,3,2,60,10,0.7906123346557726
1901,False,7592,MLPClassifier,3,2,61,10,0.7908750740794958
1902,False,7592,MLPClassifier,3,2,62,10,0.7906590446995001
1903,False,7592,MLPClassifier,3,2,63,10,0.7755699448338655
1904,False,7592,MLPClassifier,3,2,64,10,0.7755699448338655
1905,False,7592,MLPClassifier,3,2,65,10,0.7363477917927417
1906,False,7592,MLPClassifier,3,2,66,10,0.7755699448338655
1907,False,7592,MLPClassifier,3,2,67,10,0.7786410661975325
1908,False,7592,MLPClassifier,3,2,68,10,0.8168005200214171
1909,False,7592,MLPClassifier,3,2,69,10,0.7786410661975325
1910,False,7592,MLPClassifier,3,2,70,10,0.8204044175338019
1911,False,7592,MLPClassifier,3,2,71,10,0.7786950735425314
1912,False,7592,MLPClassifier,3,2,72,10,0.820350410188803
1913,False,7592,MLPClassifier,3,2,73,10,0.7972486357704418
1914,False,7592,MLPClassifier,3,2,74,10,0.7952036539617542
1915,False,7592,MLPClassifier,3,2,75,10,0.7784863414638072
1916,False,7592,MLPClassifier,3,2,76,10,0.7971946284254428
1917,False,7592,MLPClassifier,3,2,77,10,0.778594356153805
1918,False,7592,MLPClassifier,3,2,78,10,0.7782703120838115
1919,False,7592,MLPClassifier,3,2,79,10,0.7782703120838115
1920,True,7592,HistGradientBoostingClassifier,0,5,0,10,0.7954212013267262
1921,True,7592,HistGradientBoostingClassifier,0,5,1,10,0.7881711404793044
1922,True,7592,HistGradientBoostingClassifier,0,5,2,10,0.7964765300867914
1923,True,7592,HistGradientBoostingClassifier,0,5,3,10,0.792131160924916
1924,True,7592,HistGradientBoostingClassifier,0,5,4,10,0.7960050585843441
1925,True,7592,HistGradientBoostingClassifier,0,5,5,10,0.7932842808376088
1926,True,7592,HistGradientBoostingClassifier,0,5,6,10,0.7966064366806036
1927,True,7592,HistGradientBoostingClassifier,0,5,7,10,0.794206776767763
1928,True,7592,HistGradientBoostingClassifier,0,5,8,10,0.7966064366806036
1929,True,7592,HistGradientBoostingClassifier,0,5,9,10,0.7951686854403732
1930,True,7592,HistGradientBoostingClassifier,0,5,10,10,0.7960444713268
1931,True,7592,HistGradientBoostingClassifier,0,5,11,10,0.7947293293791104
1932,True,7592,HistGradientBoostingClassifier,0,5,12,10,0.7964838273880629
1933,True,7592,HistGradientBoostingClassifier,0,5,13,10,0.7953993094229119
1934,True,7592,HistGradientBoostingClassifier,0,5,14,10,0.7971070973881367
1935,True,7592,HistGradientBoostingClassifier,0,5,15,10,0.7958459627854461
1936,True,7592,HistGradientBoostingClassifier,0,5,16,10,0.7969377780518685
1937,True,7592,HistGradientBoostingClassifier,0,5,17,10,0.7963612180955222
1938,True,7592,HistGradientBoostingClassifier,0,5,18,10,0.7965451320343333
1939,True,7592,HistGradientBoostingClassifier,0,5,19,10,0.7964692327855201
1940,True,7592,HistGradientBoostingClassifier,0,5,20,10,0.7972078147768632
1941,True,7592,HistGradientBoostingClassifier,0,5,21,10,0.7969231834493257
1942,True,7592,HistGradientBoostingClassifier,0,5,22,10,0.7973844314144027
1943,True,7592,HistGradientBoostingClassifier,0,5,23,10,0.7966458494230597
1944,True,7592,HistGradientBoostingClassifier,0,5,24,10,0.7974997434056721
1945,True,7592,HistGradientBoostingClassifier,0,5,25,10,0.7969844880955961
1946,True,7592,HistGradientBoostingClassifier,0,5,26,10,0.7970998000868653
1947,True,7592,HistGradientBoostingClassifier,0,5,27,10,0.7965845447767892
1948,True,7592,HistGradientBoostingClassifier,0,5,28,10,0.7974997434056721
1949,True,7592,HistGradientBoostingClassifier,0,5,29,10,0.7967538641130575
1950,True,7592,HistGradientBoostingClassifier,0,5,30,10,0.7978923894232075
1951,True,7592,HistGradientBoostingClassifier,0,5,31,10,0.7971538074318643
1952,True,7592,HistGradientBoostingClassifier,0,5,32,10,0.7980077014144766
1953,True,7592,HistGradientBoostingClassifier,0,5,33,10,0.7974924461044006
1954,True,7592,HistGradientBoostingClassifier,0,5,34,10,0.7973844314144027
1955,True,7592,HistGradientBoostingClassifier,0,5,35,10,0.7968691761043267
1956,True,7592,HistGradientBoostingClassifier,0,5,36,10,0.7970998000868653
1957,True,7592,HistGradientBoostingClassifier,0,5,37,10,0.7966458494230597
1958,True,7592,HistGradientBoostingClassifier,0,5,38,10,0.797831084776937
1959,True,7592,HistGradientBoostingClassifier,0,5,39,10,0.7966458494230597
1960,True,7592,HistGradientBoostingClassifier,0,5,40,10,0.7974384387594017
1961,True,7592,HistGradientBoostingClassifier,0,5,41,10,0.7965305374317904
1962,True,7592,HistGradientBoostingClassifier,0,5,42,10,0.7977157727856679
1963,True,7592,HistGradientBoostingClassifier,0,5,43,10,0.7969231834493257
1964,True,7592,HistGradientBoostingClassifier,0,5,44,10,0.7974384387594017
1965,True,7592,HistGradientBoostingClassifier,0,5,45,10,0.7969231834493257
1966,True,7592,HistGradientBoostingClassifier,0,5,46,10,0.7972151120781346
1967,True,7592,HistGradientBoostingClassifier,0,5,47,10,0.7969844880955961
1968,True,7592,HistGradientBoostingClassifier,0,5,48,10,0.7977230700869392
1969,True,7592,HistGradientBoostingClassifier,0,5,49,10,0.7974311414581303
1970,True,7592,RandomForestClassifier,0,5,0,10,0.7756210259427656
1971,True,7592,RandomForestClassifier,0,5,1,10,0.7652312783620863
1972,True,7592,RandomForestClassifier,0,5,2,10,0.7766369419603748
1973,True,7592,RandomForestClassifier,0,5,3,10,0.769332873767954
1974,True,7592,RandomForestClassifier,0,5,4,10,0.7745583998814289
1975,True,7592,RandomForestClassifier,0,5,5,10,0.7712858803182603
1976,True,7592,RandomForestClassifier,0,5,6,10,0.7754735985103117
1977,True,7592,RandomForestClassifier,0,5,7,10,0.7726083195672213
1978,True,7592,RandomForestClassifier,0,5,8,10,0.7753976992614985
1979,True,7592,RandomForestClassifier,0,5,9,10,0.7735848228423745
1980,True,7592,RandomForestClassifier,0,5,10,10,0.774835733907695
1981,True,7592,RandomForestClassifier,0,5,11,10,0.7733147861173799
1982,True,7592,RandomForestClassifier,0,5,12,10,0.775059060588962
1983,True,7592,RandomForestClassifier,0,5,13,10,0.7728754300561171
1984,True,7592,RandomForestClassifier,0,5,14,10,0.7755276058553107
1985,True,7592,RandomForestClassifier,0,5,15,10,0.7739526507199967
1986,True,7592,RandomForestClassifier,0,5,16,10,0.775365583820314
1987,True,7592,RandomForestClassifier,0,5,17,10,0.7740825573138088
1988,True,7592,RandomForestClassifier,0,5,18,10,0.7747496111215114
1989,True,7592,RandomForestClassifier,0,5,19,10,0.7741511592613507
1990,True,7592,RandomForestClassifier,0,5,20,10,0.7761508758553846
1991,True,7592,RandomForestClassifier,0,5,21,10,0.774320478597619
1992,True,7592,RandomForestClassifier,0,5,22,10,0.7754735985103117
1993,True,7592,RandomForestClassifier,0,5,23,10,0.7739891372263539
1994,True,7592,RandomForestClassifier,0,5,24,10,0.7755276058553107
1995,True,7592,RandomForestClassifier,0,5,25,10,0.7739891372263539
1996,True,7592,RandomForestClassifier,0,5,26,10,0.7753582865190425
1997,True,7592,RandomForestClassifier,0,5,27,10,0.7742664712526199
1998,True,7592,RandomForestClassifier,0,5,28,10,0.7752969818727722
1999,True,7592,RandomForestClassifier,0,5,29,10,0.7746591172701554
2000,True,7592,RandomForestClassifier,0,5,30,10,0.7749583432002357
2001,True,7592,RandomForestClassifier,0,5,31,10,0.7750517632876907
2002,True,7592,RandomForestClassifier,0,5,32,10,0.7754122938640413
2003,True,7592,RandomForestClassifier,0,5,33,10,0.7749437485976928
2004,True,7592,RandomForestClassifier,0,5,34,10,0.7755743158990381
2005,True,7592,RandomForestClassifier,0,5,35,10,0.7747671319601531
2006,True,7592,RandomForestClassifier,0,5,36,10,0.7759742592178449
2007,True,7592,RandomForestClassifier,0,5,37,10,0.7748824439514225
2008,True,7592,RandomForestClassifier,0,5,38,10,0.7761289839515702
2009,True,7592,RandomForestClassifier,0,5,39,10,0.7749904586414202
2010,True,7592,RandomForestClassifier,0,5,40,10,0.7760282665628437
2011,True,7592,RandomForestClassifier,0,5,41,10,0.7749904586414202
2012,True,7592,RandomForestClassifier,0,5,42,10,0.7759669619165734
2013,True,7592,RandomForestClassifier,0,5,43,10,0.7751057706326896
2014,True,7592,RandomForestClassifier,0,5,44,10,0.7755130112527677
2015,True,7592,RandomForestClassifier,0,5,45,10,0.7754984166502249
2016,True,7592,RandomForestClassifier,0,5,46,10,0.7761289839515702
2017,True,7592,RandomForestClassifier,0,5,47,10,0.7756604386852217
2018,True,7592,RandomForestClassifier,0,5,48,10,0.7761289839515702
2019,True,7592,RandomForestClassifier,0,5,49,10,0.7753831046589555
2020,True,7592,DecisionTreeClassifier,0,5,0,10,0.7446499991184714
2021,True,7592,DecisionTreeClassifier,0,5,1,10,0.7238939870018055
2022,True,7592,DecisionTreeClassifier,0,5,2,10,0.7631744818751496
2023,True,7592,DecisionTreeClassifier,0,5,3,10,0.7441509661297683
2024,True,7592,DecisionTreeClassifier,0,5,4,10,0.766530234566354
2025,True,7592,DecisionTreeClassifier,0,5,5,10,0.7529424218422456
2026,True,7592,DecisionTreeClassifier,0,5,6,10,0.7685182827939439
2027,True,7592,DecisionTreeClassifier,0,5,7,10,0.7596655590131474
2028,True,7592,DecisionTreeClassifier,0,5,8,10,0.7689328207152935
2029,True,7592,DecisionTreeClassifier,0,5,9,10,0.7620798135285308
2030,True,7592,DecisionTreeClassifier,0,5,10,10,0.7695590169514662
2031,True,7592,DecisionTreeClassifier,0,5,11,10,0.7653800774677113
2032,True,7592,DecisionTreeClassifier,0,5,12,10,0.7720010158428617
2033,True,7592,DecisionTreeClassifier,0,5,13,10,0.7644152425590023
2034,True,7592,DecisionTreeClassifier,0,5,14,10,0.7700275622178148
2035,True,7592,DecisionTreeClassifier,0,5,15,10,0.7653450357904279
2036,True,7592,DecisionTreeClassifier,0,5,16,10,0.770196881554083
2037,True,7592,DecisionTreeClassifier,0,5,17,10,0.7649815789779784
2038,True,7592,DecisionTreeClassifier,0,5,18,10,0.7687051229688537
2039,True,7592,DecisionTreeClassifier,0,5,19,10,0.7674702879131013
2040,True,7592,DecisionTreeClassifier,0,5,20,10,0.7702684097377237
2041,True,7592,DecisionTreeClassifier,0,5,21,10,0.7655216524279675
2042,True,7592,DecisionTreeClassifier,0,5,22,10,0.7689605650913055
2043,True,7592,DecisionTreeClassifier,0,5,23,10,0.7648589696854377
2044,True,7592,DecisionTreeClassifier,0,5,24,10,0.7691765944713012
2045,True,7592,DecisionTreeClassifier,0,5,25,10,0.7654355296417841
2046,True,7592,DecisionTreeClassifier,0,5,26,10,0.7689065577463066
2047,True,7592,DecisionTreeClassifier,0,5,27,10,0.7652735076067874
2048,True,7592,DecisionTreeClassifier,0,5,28,10,0.7691298844275738
2049,True,7592,DecisionTreeClassifier,0,5,29,10,0.766336133668124
2050,True,7592,DecisionTreeClassifier,0,5,30,10,0.768808766593679
2051,True,7592,DecisionTreeClassifier,0,5,31,10,0.7666061703931186
2052,True,7592,DecisionTreeClassifier,0,5,32,10,0.7687401646461371
2053,True,7592,DecisionTreeClassifier,0,5,33,10,0.7648122596417102
2054,True,7592,DecisionTreeClassifier,0,5,34,10,0.7697633779650179
2055,True,7592,DecisionTreeClassifier,0,5,35,10,0.7657201609693216
2056,True,7592,DecisionTreeClassifier,0,5,36,10,0.7683154031874173
2057,True,7592,DecisionTreeClassifier,0,5,37,10,0.7663507282706669
2058,True,7592,DecisionTreeClassifier,0,5,38,10,0.7688233611962219
2059,True,7592,DecisionTreeClassifier,0,5,39,10,0.7672513322970068
2060,True,7592,DecisionTreeClassifier,0,5,40,10,0.7690320932749461
2061,True,7592,DecisionTreeClassifier,0,5,41,10,0.7661814089343987
2062,True,7592,DecisionTreeClassifier,0,5,42,10,0.7678541552223401
2063,True,7592,DecisionTreeClassifier,0,5,43,10,0.7675359636245442
2064,True,7592,DecisionTreeClassifier,0,5,44,10,0.7684088232748723
2065,True,7592,DecisionTreeClassifier,0,5,45,10,0.7667433742882022
2066,True,7592,DecisionTreeClassifier,0,5,46,10,0.7691182160611296
2067,True,7592,DecisionTreeClassifier,0,5,47,10,0.7673593469870046
2068,True,7592,DecisionTreeClassifier,0,5,48,10,0.7681023000435204
2069,True,7592,DecisionTreeClassifier,0,5,49,10,0.7674673616770025
2070,True,7592,LinearDiscriminantAnalysis,0,5,0,10,0.6955227929284871
2071,True,7592,LinearDiscriminantAnalysis,0,5,1,10,0.6954614882822168
2072,True,7592,LinearDiscriminantAnalysis,0,5,2,10,0.695630807618485
2073,True,7592,LinearDiscriminantAnalysis,0,5,3,10,0.6957315250072114
2074,True,7592,LinearDiscriminantAnalysis,0,5,4,10,0.6960161563347488
2075,True,7592,LinearDiscriminantAnalysis,0,5,5,10,0.6957315250072114
2076,True,7592,LinearDiscriminantAnalysis,0,5,6,10,0.6956235103172135
2077,True,7592,LinearDiscriminantAnalysis,0,5,7,10,0.6955622056709432
2078,True,7592,LinearDiscriminantAnalysis,0,5,8,10,0.695908141644751
2079,True,7592,LinearDiscriminantAnalysis,0,5,9,10,0.6957928296534817
2080,True,7592,LinearDiscriminantAnalysis,0,5,10,10,0.6961314683260181
2081,True,7592,LinearDiscriminantAnalysis,0,5,11,10,0.69596214898975
2082,True,7592,LinearDiscriminantAnalysis,0,5,12,10,0.6960234536360203
2083,True,7592,LinearDiscriminantAnalysis,0,5,13,10,0.6953461762909474
2084,True,7592,LinearDiscriminantAnalysis,0,5,14,10,0.6961927729722884
2085,True,7592,LinearDiscriminantAnalysis,0,5,15,10,0.6957928296534817
2086,True,7592,LinearDiscriminantAnalysis,0,5,16,10,0.6957388223084828
2087,True,7592,LinearDiscriminantAnalysis,0,5,17,10,0.6957928296534817
2088,True,7592,LinearDiscriminantAnalysis,0,5,18,10,0.695908141644751
2089,True,7592,LinearDiscriminantAnalysis,0,5,19,10,0.6957928296534817
2090,True,7592,LinearDiscriminantAnalysis,0,5,20,10,0.695908141644751
2091,True,7592,LinearDiscriminantAnalysis,0,5,21,10,0.69596214898975
2092,True,7592,LinearDiscriminantAnalysis,0,5,22,10,0.6960774609810192
2093,True,7592,LinearDiscriminantAnalysis,0,5,23,10,0.6961314683260181
2094,True,7592,LinearDiscriminantAnalysis,0,5,24,10,0.6960774609810192
2095,True,7592,LinearDiscriminantAnalysis,0,5,25,10,0.6961314683260181
2096,True,7592,LinearDiscriminantAnalysis,0,5,26,10,0.6960774609810192
2097,True,7592,LinearDiscriminantAnalysis,0,5,27,10,0.695908141644751
2098,True,7592,LinearDiscriminantAnalysis,0,5,28,10,0.695908141644751
2099,True,7592,LinearDiscriminantAnalysis,0,5,29,10,0.695908141644751
2100,True,7592,LinearDiscriminantAnalysis,0,5,30,10,0.6960774609810192
