,single_model,dataset_name,model,level,repeat,iteration,seed,performance
7866,True,3,LinearDiscriminantAnalysis,3,10,346,76,0.959040080412112
7867,True,3,LinearDiscriminantAnalysis,3,10,347,76,0.959040080412112
7868,True,3,LinearDiscriminantAnalysis,3,10,348,76,0.959040080412112
7869,True,3,LinearDiscriminantAnalysis,3,10,349,76,0.959040080412112
7870,True,3,LinearDiscriminantAnalysis,3,10,350,76,0.959040080412112
7871,True,3,LinearDiscriminantAnalysis,3,10,351,76,0.959040080412112
7872,True,3,LinearDiscriminantAnalysis,3,10,352,76,0.959040080412112
7873,True,3,LinearDiscriminantAnalysis,3,10,353,76,0.959040080412112
7874,True,3,LinearDiscriminantAnalysis,3,10,354,76,0.959040080412112
7875,True,3,LinearDiscriminantAnalysis,3,10,355,76,0.959040080412112
7876,True,3,LinearDiscriminantAnalysis,3,10,356,76,0.959040080412112
7877,True,3,LinearDiscriminantAnalysis,3,10,357,76,0.959040080412112
7878,True,3,LinearDiscriminantAnalysis,3,10,358,76,0.959040080412112
7879,True,3,LinearDiscriminantAnalysis,3,10,359,76,0.959040080412112
7880,True,3,LinearDiscriminantAnalysis,3,10,360,76,0.959040080412112
7881,True,3,LinearDiscriminantAnalysis,3,10,361,76,0.959040080412112
7882,True,3,LinearDiscriminantAnalysis,3,10,362,76,0.959040080412112
7883,True,3,LinearDiscriminantAnalysis,3,10,363,76,0.959040080412112
7884,True,3,LinearDiscriminantAnalysis,3,10,364,76,0.959040080412112
7885,True,3,LinearDiscriminantAnalysis,3,10,365,76,0.959040080412112
7886,True,3,LinearDiscriminantAnalysis,3,10,366,76,0.959040080412112
7887,True,3,LinearDiscriminantAnalysis,3,10,367,76,0.959040080412112
7888,True,3,LinearDiscriminantAnalysis,3,10,368,76,0.959040080412112
7889,True,3,LinearDiscriminantAnalysis,3,10,369,76,0.959040080412112
7890,True,3,LinearDiscriminantAnalysis,3,10,370,76,0.959040080412112
7891,True,3,LinearDiscriminantAnalysis,3,10,371,76,0.959040080412112
7892,True,3,LinearDiscriminantAnalysis,3,10,372,76,0.959040080412112
7893,True,3,LinearDiscriminantAnalysis,3,10,373,76,0.959040080412112
7894,True,3,LinearDiscriminantAnalysis,3,10,374,76,0.959040080412112
7895,True,3,LinearDiscriminantAnalysis,3,10,375,76,0.959040080412112
7896,True,3,LinearDiscriminantAnalysis,3,10,376,76,0.959040080412112
7897,True,3,LinearDiscriminantAnalysis,3,10,377,76,0.959040080412112
7898,True,3,LinearDiscriminantAnalysis,3,10,378,76,0.959040080412112
7899,True,3,LinearDiscriminantAnalysis,3,10,379,76,0.959040080412112
7900,True,3,LinearDiscriminantAnalysis,3,10,380,76,0.959040080412112
7901,True,3,LinearDiscriminantAnalysis,3,10,381,76,0.959040080412112
7902,True,3,LinearDiscriminantAnalysis,3,10,382,76,0.959040080412112
7903,True,3,LinearDiscriminantAnalysis,3,10,383,76,0.959040080412112
7904,True,3,LinearDiscriminantAnalysis,3,10,384,76,0.959040080412112
7905,True,3,LinearDiscriminantAnalysis,3,10,385,76,0.959040080412112
7906,True,3,LinearDiscriminantAnalysis,3,10,386,76,0.959040080412112
7907,True,3,LinearDiscriminantAnalysis,3,10,387,76,0.959040080412112
7908,True,3,LinearDiscriminantAnalysis,3,10,388,76,0.959040080412112
7909,True,3,LinearDiscriminantAnalysis,3,10,389,76,0.959040080412112
7910,True,3,LinearDiscriminantAnalysis,3,10,390,76,0.959040080412112
7911,True,3,LinearDiscriminantAnalysis,3,10,391,76,0.959040080412112
7912,True,3,LinearDiscriminantAnalysis,3,10,392,76,0.959040080412112
7913,True,3,LinearDiscriminantAnalysis,3,10,393,76,0.959040080412112
7914,True,3,LinearDiscriminantAnalysis,3,10,394,76,0.959040080412112
7915,True,3,LinearDiscriminantAnalysis,3,10,395,76,0.959040080412112
7916,True,3,LinearDiscriminantAnalysis,3,10,396,76,0.959040080412112
7917,True,3,LinearDiscriminantAnalysis,3,10,397,76,0.959040080412112
7918,True,3,LinearDiscriminantAnalysis,3,10,398,76,0.959040080412112
7919,True,3,LinearDiscriminantAnalysis,3,10,399,76,0.959040080412112
7920,True,3,XGBClassifier,3,10,300,76,0.9925995728106547
7921,True,3,XGBClassifier,3,10,301,76,0.9925995728106547
7922,True,3,XGBClassifier,3,10,302,76,0.9912803115969343
7923,True,3,XGBClassifier,3,10,303,76,0.9925995728106547
7924,True,3,XGBClassifier,3,10,304,76,0.9925995728106547
7925,True,3,XGBClassifier,3,10,305,76,0.9925995728106547
7926,True,3,XGBClassifier,3,10,306,76,0.9925995728106547
7927,True,3,XGBClassifier,3,10,307,76,0.9925995728106547
7928,True,3,XGBClassifier,3,10,308,76,0.9925995728106547
7929,True,3,XGBClassifier,3,10,309,76,0.9925995728106547
7930,True,3,XGBClassifier,3,10,310,76,0.9925995728106547
7931,True,3,XGBClassifier,3,10,311,76,0.9925995728106547
7932,True,3,XGBClassifier,3,10,312,76,0.9925995728106547
7933,True,3,XGBClassifier,3,10,313,76,0.9925995728106547
7934,True,3,XGBClassifier,3,10,314,76,0.9925995728106547
7935,True,3,XGBClassifier,3,10,315,76,0.9925995728106547
7936,True,3,XGBClassifier,3,10,316,76,0.9925995728106547
7937,True,3,XGBClassifier,3,10,317,76,0.9925995728106547
7938,True,3,XGBClassifier,3,10,318,76,0.9925995728106547
7939,True,3,XGBClassifier,3,10,319,76,0.9925995728106547
7940,True,3,XGBClassifier,3,10,320,76,0.9925995728106547
7941,True,3,XGBClassifier,3,10,321,76,0.9925995728106547
7942,True,3,XGBClassifier,3,10,322,76,0.9925995728106547
7943,True,3,XGBClassifier,3,10,323,76,0.9925995728106547
7944,True,3,XGBClassifier,3,10,324,76,0.9925995728106547
7945,True,3,XGBClassifier,3,10,325,76,0.9925995728106547
7946,True,3,XGBClassifier,3,10,326,76,0.9925995728106547
7947,True,3,XGBClassifier,3,10,327,76,0.9925995728106547
7948,True,3,XGBClassifier,3,10,328,76,0.9925995728106547
7949,True,3,XGBClassifier,3,10,329,76,0.9925995728106547
7950,True,3,XGBClassifier,3,10,330,76,0.9925995728106547
7951,True,3,XGBClassifier,3,10,331,76,0.9925995728106547
7952,True,3,XGBClassifier,3,10,332,76,0.9925995728106547
7953,True,3,XGBClassifier,3,10,333,76,0.9925995728106547
7954,True,3,XGBClassifier,3,10,334,76,0.9925995728106547
7955,True,3,XGBClassifier,3,10,335,76,0.9925995728106547
7956,True,3,XGBClassifier,3,10,336,76,0.9925995728106547
7957,True,3,XGBClassifier,3,10,337,76,0.9925995728106547
7958,True,3,XGBClassifier,3,10,338,76,0.9925995728106547
7959,True,3,XGBClassifier,3,10,339,76,0.9925995728106547
7960,True,3,XGBClassifier,3,10,340,76,0.9925995728106547
7961,True,3,XGBClassifier,3,10,341,76,0.9925995728106547
7962,True,3,XGBClassifier,3,10,342,76,0.9925995728106547
7963,True,3,XGBClassifier,3,10,343,76,0.9925995728106547
7964,True,3,XGBClassifier,3,10,344,76,0.9925995728106547
7965,True,3,XGBClassifier,3,10,345,76,0.9925995728106547
7966,True,3,XGBClassifier,3,10,346,76,0.9925995728106547
7967,True,3,XGBClassifier,3,10,347,76,0.9925995728106547
7968,True,3,XGBClassifier,3,10,348,76,0.9925995728106547
7969,True,3,XGBClassifier,3,10,349,76,0.9925995728106547
7970,True,3,XGBClassifier,3,10,350,76,0.9925995728106547
7971,True,3,XGBClassifier,3,10,351,76,0.9925995728106547
7972,True,3,XGBClassifier,3,10,352,76,0.9925995728106547
7973,True,3,XGBClassifier,3,10,353,76,0.9925995728106547
7974,True,3,XGBClassifier,3,10,354,76,0.9925995728106547
7975,True,3,XGBClassifier,3,10,355,76,0.9925995728106547
7976,True,3,XGBClassifier,3,10,356,76,0.9925995728106547
7977,True,3,XGBClassifier,3,10,357,76,0.9925995728106547
7978,True,3,XGBClassifier,3,10,358,76,0.9925995728106547
7979,True,3,XGBClassifier,3,10,359,76,0.9925995728106547
7980,True,3,XGBClassifier,3,10,360,76,0.9925995728106547
7981,True,3,XGBClassifier,3,10,361,76,0.9925995728106547
7982,True,3,XGBClassifier,3,10,362,76,0.9925995728106547
7983,True,3,XGBClassifier,3,10,363,76,0.9925995728106547
7984,True,3,XGBClassifier,3,10,364,76,0.9925995728106547
7985,True,3,XGBClassifier,3,10,365,76,0.9925995728106547
7986,True,3,XGBClassifier,3,10,366,76,0.9925995728106547
7987,True,3,XGBClassifier,3,10,367,76,0.9925995728106547
7988,True,3,XGBClassifier,3,10,368,76,0.9925995728106547
7989,True,3,XGBClassifier,3,10,369,76,0.9925995728106547
7990,True,3,XGBClassifier,3,10,370,76,0.9925995728106547
7991,True,3,XGBClassifier,3,10,371,76,0.9925995728106547
7992,True,3,XGBClassifier,3,10,372,76,0.9925995728106547
7993,True,3,XGBClassifier,3,10,373,76,0.9925995728106547
7994,True,3,XGBClassifier,3,10,374,76,0.9925995728106547
7995,True,3,XGBClassifier,3,10,375,76,0.9925995728106547
7996,True,3,XGBClassifier,3,10,376,76,0.9925995728106547
7997,True,3,XGBClassifier,3,10,377,76,0.9925995728106547
7998,True,3,XGBClassifier,3,10,378,76,0.9925995728106547
7999,True,3,XGBClassifier,3,10,379,76,0.9925995728106547
8000,True,3,XGBClassifier,3,10,380,76,0.9925995728106547
8001,True,3,XGBClassifier,3,10,381,76,0.9925995728106547
8002,True,3,XGBClassifier,3,10,382,76,0.9925995728106547
8003,True,3,XGBClassifier,3,10,383,76,0.9925995728106547
8004,True,3,XGBClassifier,3,10,384,76,0.9925995728106547
8005,True,3,XGBClassifier,3,10,385,76,0.9925995728106547
8006,True,3,XGBClassifier,3,10,386,76,0.9925995728106547
8007,True,3,XGBClassifier,3,10,387,76,0.9925995728106547
8008,True,3,XGBClassifier,3,10,388,76,0.9925995728106547
8009,True,3,XGBClassifier,3,10,389,76,0.9925995728106547
8010,True,3,XGBClassifier,3,10,390,76,0.9925995728106547
8011,True,3,XGBClassifier,3,10,391,76,0.9925995728106547
8012,True,3,XGBClassifier,3,10,392,76,0.9925995728106547
8013,True,3,XGBClassifier,3,10,393,76,0.9925995728106547
8014,True,3,XGBClassifier,3,10,394,76,0.9925995728106547
8015,True,3,XGBClassifier,3,10,395,76,0.9925995728106547
8016,True,3,XGBClassifier,3,10,396,76,0.9925995728106547
8017,True,3,XGBClassifier,3,10,397,76,0.9925995728106547
8018,True,3,XGBClassifier,3,10,398,76,0.9925995728106547
8019,True,3,XGBClassifier,3,10,399,76,0.9925995728106547
8020,True,3,GradientBoostingClassifier,3,10,300,76,0.9874513129790174
8021,True,3,GradientBoostingClassifier,3,10,301,76,0.9877088830255056
8022,True,3,GradientBoostingClassifier,3,10,302,76,0.9900898354064581
8023,True,3,GradientBoostingClassifier,3,10,303,76,0.9900898354064581
8024,True,3,GradientBoostingClassifier,3,10,304,76,0.9900898354064581
8025,True,3,GradientBoostingClassifier,3,10,305,76,0.9900898354064581
8026,True,3,GradientBoostingClassifier,3,10,306,76,0.9900898354064581
8027,True,3,GradientBoostingClassifier,3,10,307,76,0.9900898354064581
8028,True,3,GradientBoostingClassifier,3,10,308,76,0.9900898354064581
8029,True,3,GradientBoostingClassifier,3,10,309,76,0.9900898354064581
8030,True,3,GradientBoostingClassifier,3,10,310,76,0.9900898354064581
8031,True,3,GradientBoostingClassifier,3,10,311,76,0.9900898354064581
8032,True,3,GradientBoostingClassifier,3,10,312,76,0.9900898354064581
8033,True,3,GradientBoostingClassifier,3,10,313,76,0.9900898354064581
8034,True,3,GradientBoostingClassifier,3,10,314,76,0.9900898354064581
8035,True,3,GradientBoostingClassifier,3,10,315,76,0.9900898354064581
8036,True,3,GradientBoostingClassifier,3,10,316,76,0.9887705741927377
8037,True,3,GradientBoostingClassifier,3,10,317,76,0.9900898354064581
8038,True,3,GradientBoostingClassifier,3,10,318,76,0.9887705741927377
8039,True,3,GradientBoostingClassifier,3,10,319,76,0.9900898354064581
8040,True,3,GradientBoostingClassifier,3,10,320,76,0.9900898354064581
8041,True,3,GradientBoostingClassifier,3,10,321,76,0.9900898354064581
8042,True,3,GradientBoostingClassifier,3,10,322,76,0.9887705741927377
8043,True,3,GradientBoostingClassifier,3,10,323,76,0.9887705741927377
8044,True,3,GradientBoostingClassifier,3,10,324,76,0.9887705741927377
8045,True,3,GradientBoostingClassifier,3,10,325,76,0.9887705741927377
8046,True,3,GradientBoostingClassifier,3,10,326,76,0.9887705741927377
8047,True,3,GradientBoostingClassifier,3,10,327,76,0.9887705741927377
8048,True,3,GradientBoostingClassifier,3,10,328,76,0.9887705741927377
8049,True,3,GradientBoostingClassifier,3,10,329,76,0.9887705741927377
8050,True,3,GradientBoostingClassifier,3,10,330,76,0.9887705741927377
8051,True,3,GradientBoostingClassifier,3,10,331,76,0.9887705741927377
8052,True,3,GradientBoostingClassifier,3,10,332,76,0.9887705741927377
8053,True,3,GradientBoostingClassifier,3,10,333,76,0.9887705741927377
8054,True,3,GradientBoostingClassifier,3,10,334,76,0.9887705741927377
8055,True,3,GradientBoostingClassifier,3,10,335,76,0.9887705741927377
8056,True,3,GradientBoostingClassifier,3,10,336,76,0.9887705741927377
8057,True,3,GradientBoostingClassifier,3,10,337,76,0.9887705741927377
8058,True,3,GradientBoostingClassifier,3,10,338,76,0.9887705741927377
8059,True,3,GradientBoostingClassifier,3,10,339,76,0.9887705741927377
8060,True,3,GradientBoostingClassifier,3,10,340,76,0.9887705741927377
8061,True,3,GradientBoostingClassifier,3,10,341,76,0.9887705741927377
8062,True,3,GradientBoostingClassifier,3,10,342,76,0.9887705741927377
8063,True,3,GradientBoostingClassifier,3,10,343,76,0.9887705741927377
8064,True,3,GradientBoostingClassifier,3,10,344,76,0.9887705741927377
8065,True,3,GradientBoostingClassifier,3,10,345,76,0.9887705741927377
8066,True,3,GradientBoostingClassifier,3,10,346,76,0.9887705741927377
8067,True,3,GradientBoostingClassifier,3,10,347,76,0.9887705741927377
8068,True,3,GradientBoostingClassifier,3,10,348,76,0.9887705741927377
8069,True,3,GradientBoostingClassifier,3,10,349,76,0.9887705741927377
8070,True,3,GradientBoostingClassifier,3,10,350,76,0.9887705741927377
8071,True,3,GradientBoostingClassifier,3,10,351,76,0.9887705741927377
8072,True,3,GradientBoostingClassifier,3,10,352,76,0.9887705741927377
8073,True,3,GradientBoostingClassifier,3,10,353,76,0.9887705741927377
8074,True,3,GradientBoostingClassifier,3,10,354,76,0.9887705741927377
8075,True,3,GradientBoostingClassifier,3,10,355,76,0.9887705741927377
8076,True,3,GradientBoostingClassifier,3,10,356,76,0.9887705741927377
8077,True,3,GradientBoostingClassifier,3,10,357,76,0.9887705741927377
8078,True,3,GradientBoostingClassifier,3,10,358,76,0.9887705741927377
8079,True,3,GradientBoostingClassifier,3,10,359,76,0.9887705741927377
8080,True,3,GradientBoostingClassifier,3,10,360,76,0.9887705741927377
8081,True,3,GradientBoostingClassifier,3,10,361,76,0.9887705741927377
8082,True,3,GradientBoostingClassifier,3,10,362,76,0.9887705741927377
8083,True,3,GradientBoostingClassifier,3,10,363,76,0.9887705741927377
8084,True,3,GradientBoostingClassifier,3,10,364,76,0.9887705741927377
8085,True,3,GradientBoostingClassifier,3,10,365,76,0.9887705741927377
8086,True,3,GradientBoostingClassifier,3,10,366,76,0.9887705741927377
8087,True,3,GradientBoostingClassifier,3,10,367,76,0.9887705741927377
8088,True,3,GradientBoostingClassifier,3,10,368,76,0.9887705741927377
8089,True,3,GradientBoostingClassifier,3,10,369,76,0.9887705741927377
8090,True,3,GradientBoostingClassifier,3,10,370,76,0.9887705741927377
8091,True,3,GradientBoostingClassifier,3,10,371,76,0.9887705741927377
8092,True,3,GradientBoostingClassifier,3,10,372,76,0.9887705741927377
8093,True,3,GradientBoostingClassifier,3,10,373,76,0.9887705741927377
8094,True,3,GradientBoostingClassifier,3,10,374,76,0.9887705741927377
8095,True,3,GradientBoostingClassifier,3,10,375,76,0.9887705741927377
8096,True,3,GradientBoostingClassifier,3,10,376,76,0.9887705741927377
8097,True,3,GradientBoostingClassifier,3,10,377,76,0.9887705741927377
8098,True,3,GradientBoostingClassifier,3,10,378,76,0.9887705741927377
8099,True,3,GradientBoostingClassifier,3,10,379,76,0.9887705741927377
8100,True,3,GradientBoostingClassifier,3,10,380,76,0.9887705741927377
8101,True,3,GradientBoostingClassifier,3,10,381,76,0.9887705741927377
8102,True,3,GradientBoostingClassifier,3,10,382,76,0.9887705741927377
8103,True,3,GradientBoostingClassifier,3,10,383,76,0.9887705741927377
8104,True,3,GradientBoostingClassifier,3,10,384,76,0.9887705741927377
8105,True,3,GradientBoostingClassifier,3,10,385,76,0.9887705741927377
8106,True,3,GradientBoostingClassifier,3,10,386,76,0.9887705741927377
8107,True,3,GradientBoostingClassifier,3,10,387,76,0.9887705741927377
8108,True,3,GradientBoostingClassifier,3,10,388,76,0.9887705741927377
8109,True,3,GradientBoostingClassifier,3,10,389,76,0.9887705741927377
8110,True,3,GradientBoostingClassifier,3,10,390,76,0.9887705741927377
8111,True,3,GradientBoostingClassifier,3,10,391,76,0.9887705741927377
8112,True,3,GradientBoostingClassifier,3,10,392,76,0.9887705741927377
8113,True,3,GradientBoostingClassifier,3,10,393,76,0.9887705741927377
8114,True,3,GradientBoostingClassifier,3,10,394,76,0.9887705741927377
8115,True,3,GradientBoostingClassifier,3,10,395,76,0.9887705741927377
8116,True,3,GradientBoostingClassifier,3,10,396,76,0.9887705741927377
8117,True,3,GradientBoostingClassifier,3,10,397,76,0.9887705741927377
8118,True,3,GradientBoostingClassifier,3,10,398,76,0.9887705741927377
8119,True,3,GradientBoostingClassifier,3,10,399,76,0.9887705741927377
8120,True,3,LGBMClassifier,3,10,300,76,0.9837510993843448
8121,True,3,LGBMClassifier,3,10,301,76,0.9837510993843448
8122,True,3,LGBMClassifier,3,10,302,76,0.9836223143611007
8123,True,3,LGBMClassifier,3,10,303,76,0.9837510993843448
8124,True,3,LGBMClassifier,3,10,304,76,0.9837510993843448
8125,True,3,LGBMClassifier,3,10,305,76,0.9837510993843448
8126,True,3,LGBMClassifier,3,10,306,76,0.9837510993843448
8127,True,3,LGBMClassifier,3,10,307,76,0.9825606231938686
8128,True,3,LGBMClassifier,3,10,308,76,0.9837510993843448
8129,True,3,LGBMClassifier,3,10,309,76,0.9837510993843448
8130,True,3,LGBMClassifier,3,10,310,76,0.9837510993843448
8131,True,3,LGBMClassifier,3,10,311,76,0.9837510993843448
8132,True,3,LGBMClassifier,3,10,312,76,0.9837510993843448
8133,True,3,LGBMClassifier,3,10,313,76,0.9850703605980651
8134,True,3,LGBMClassifier,3,10,314,76,0.9850703605980651
8135,True,3,LGBMClassifier,3,10,315,76,0.9851991456213092
8136,True,3,LGBMClassifier,3,10,316,76,0.9851991456213092
8137,True,3,LGBMClassifier,3,10,317,76,0.9851991456213092
8138,True,3,LGBMClassifier,3,10,318,76,0.9851991456213092
8139,True,3,LGBMClassifier,3,10,319,76,0.9851991456213092
8140,True,3,LGBMClassifier,3,10,320,76,0.9862608367885413
8141,True,3,LGBMClassifier,3,10,321,76,0.9862608367885413
8142,True,3,LGBMClassifier,3,10,322,76,0.984941575574821
8143,True,3,LGBMClassifier,3,10,323,76,0.9862608367885413
8144,True,3,LGBMClassifier,3,10,324,76,0.984941575574821
8145,True,3,LGBMClassifier,3,10,325,76,0.9863896218117854
8146,True,3,LGBMClassifier,3,10,326,76,0.984941575574821
8147,True,3,LGBMClassifier,3,10,327,76,0.9863896218117854
8148,True,3,LGBMClassifier,3,10,328,76,0.9863896218117854
8149,True,3,LGBMClassifier,3,10,329,76,0.9863896218117854
8150,True,3,LGBMClassifier,3,10,330,76,0.9850703605980651
8151,True,3,LGBMClassifier,3,10,331,76,0.9850703605980651
8152,True,3,LGBMClassifier,3,10,332,76,0.9850703605980651
8153,True,3,LGBMClassifier,3,10,333,76,0.9850703605980651
8154,True,3,LGBMClassifier,3,10,334,76,0.9850703605980651
8155,True,3,LGBMClassifier,3,10,335,76,0.9850703605980651
8156,True,3,LGBMClassifier,3,10,336,76,0.9850703605980651
8157,True,3,LGBMClassifier,3,10,337,76,0.9863896218117854
8158,True,3,LGBMClassifier,3,10,338,76,0.9850703605980651
8159,True,3,LGBMClassifier,3,10,339,76,0.9850703605980651
8160,True,3,LGBMClassifier,3,10,340,76,0.9850703605980651
8161,True,3,LGBMClassifier,3,10,341,76,0.9850703605980651
8162,True,3,LGBMClassifier,3,10,342,76,0.984941575574821
8163,True,3,LGBMClassifier,3,10,343,76,0.9850703605980651
8164,True,3,LGBMClassifier,3,10,344,76,0.9850703605980651
8165,True,3,LGBMClassifier,3,10,345,76,0.9850703605980651
8166,True,3,LGBMClassifier,3,10,346,76,0.9850703605980651
8167,True,3,LGBMClassifier,3,10,347,76,0.9850703605980651
8168,True,3,LGBMClassifier,3,10,348,76,0.9850703605980651
8169,True,3,LGBMClassifier,3,10,349,76,0.9850703605980651
8170,True,3,LGBMClassifier,3,10,350,76,0.9850703605980651
8171,True,3,LGBMClassifier,3,10,351,76,0.9850703605980651
8172,True,3,LGBMClassifier,3,10,352,76,0.984941575574821
8173,True,3,LGBMClassifier,3,10,353,76,0.9850703605980651
8174,True,3,LGBMClassifier,3,10,354,76,0.9850703605980651
8175,True,3,LGBMClassifier,3,10,355,76,0.9850703605980651
8176,True,3,LGBMClassifier,3,10,356,76,0.9850703605980651
8177,True,3,LGBMClassifier,3,10,357,76,0.9850703605980651
8178,True,3,LGBMClassifier,3,10,358,76,0.9850703605980651
8179,True,3,LGBMClassifier,3,10,359,76,0.9850703605980651
8180,True,3,LGBMClassifier,3,10,360,76,0.9850703605980651
8181,True,3,LGBMClassifier,3,10,361,76,0.9850703605980651
8182,True,3,LGBMClassifier,3,10,362,76,0.9850703605980651
8183,True,3,LGBMClassifier,3,10,363,76,0.9850703605980651
8184,True,3,LGBMClassifier,3,10,364,76,0.984941575574821
8185,True,3,LGBMClassifier,3,10,365,76,0.984941575574821
8186,True,3,LGBMClassifier,3,10,366,76,0.984941575574821
8187,True,3,LGBMClassifier,3,10,367,76,0.9850703605980651
8188,True,3,LGBMClassifier,3,10,368,76,0.984941575574821
8189,True,3,LGBMClassifier,3,10,369,76,0.9850703605980651
8190,True,3,LGBMClassifier,3,10,370,76,0.9850703605980651
8191,True,3,LGBMClassifier,3,10,371,76,0.9850703605980651
8192,True,3,LGBMClassifier,3,10,372,76,0.9850703605980651
8193,True,3,LGBMClassifier,3,10,373,76,0.9850703605980651
8194,True,3,LGBMClassifier,3,10,374,76,0.9850703605980651
8195,True,3,LGBMClassifier,3,10,375,76,0.9850703605980651
8196,True,3,LGBMClassifier,3,10,376,76,0.9850703605980651
8197,True,3,LGBMClassifier,3,10,377,76,0.9850703605980651
8198,True,3,LGBMClassifier,3,10,378,76,0.9850703605980651
8199,True,3,LGBMClassifier,3,10,379,76,0.9850703605980651
8200,True,3,LGBMClassifier,3,10,380,76,0.9850703605980651
8201,True,3,LGBMClassifier,3,10,381,76,0.9850703605980651
8202,True,3,LGBMClassifier,3,10,382,76,0.9850703605980651
8203,True,3,LGBMClassifier,3,10,383,76,0.9850703605980651
8204,True,3,LGBMClassifier,3,10,384,76,0.9850703605980651
8205,True,3,LGBMClassifier,3,10,385,76,0.9850703605980651
8206,True,3,LGBMClassifier,3,10,386,76,0.9850703605980651
8207,True,3,LGBMClassifier,3,10,387,76,0.9850703605980651
8208,True,3,LGBMClassifier,3,10,388,76,0.9850703605980651
8209,True,3,LGBMClassifier,3,10,389,76,0.9850703605980651
8210,True,3,LGBMClassifier,3,10,390,76,0.9850703605980651
8211,True,3,LGBMClassifier,3,10,391,76,0.9850703605980651
8212,True,3,LGBMClassifier,3,10,392,76,0.9850703605980651
8213,True,3,LGBMClassifier,3,10,393,76,0.9850703605980651
8214,True,3,LGBMClassifier,3,10,394,76,0.9850703605980651
8215,True,3,LGBMClassifier,3,10,395,76,0.9850703605980651
8216,True,3,LGBMClassifier,3,10,396,76,0.9850703605980651
8217,True,3,LGBMClassifier,3,10,397,76,0.9850703605980651
8218,True,3,LGBMClassifier,3,10,398,76,0.9850703605980651
8219,True,3,LGBMClassifier,3,10,399,76,0.9850703605980651
8220,True,3,MLPClassifier,3,10,300,76,0.9902186204297023
8221,True,3,MLPClassifier,3,10,301,76,0.9902186204297023
8222,True,3,MLPClassifier,3,10,302,76,0.9899610503832139
8223,True,3,MLPClassifier,3,10,303,76,0.9888993592159819
8224,True,3,MLPClassifier,3,10,304,76,0.9912803115969343
8225,True,3,MLPClassifier,3,10,305,76,0.9888993592159819
8226,True,3,MLPClassifier,3,10,306,76,0.9900898354064581
8227,True,3,MLPClassifier,3,10,307,76,0.9888993592159819
8228,True,3,MLPClassifier,3,10,308,76,0.9875800980022615
8229,True,3,MLPClassifier,3,10,309,76,0.9888993592159819
8230,True,3,MLPClassifier,3,10,310,76,0.9888993592159819
8231,True,3,MLPClassifier,3,10,311,76,0.9888993592159819
8232,True,3,MLPClassifier,3,10,312,76,0.9888993592159819
8233,True,3,MLPClassifier,3,10,313,76,0.9888993592159819
8234,True,3,MLPClassifier,3,10,314,76,0.9888993592159819
8235,True,3,MLPClassifier,3,10,315,76,0.9888993592159819
8236,True,3,MLPClassifier,3,10,316,76,0.9888993592159819
8237,True,3,MLPClassifier,3,10,317,76,0.9888993592159819
8238,True,3,MLPClassifier,3,10,318,76,0.9875800980022615
8239,True,3,MLPClassifier,3,10,319,76,0.9875800980022615
8240,True,3,MLPClassifier,3,10,320,76,0.9875800980022615
8241,True,3,MLPClassifier,3,10,321,76,0.9888993592159819
8242,True,3,MLPClassifier,3,10,322,76,0.9900898354064581
8243,True,3,MLPClassifier,3,10,323,76,0.9900898354064581
8244,True,3,MLPClassifier,3,10,324,76,0.9900898354064581
8245,True,3,MLPClassifier,3,10,325,76,0.9888993592159819
8246,True,3,MLPClassifier,3,10,326,76,0.9887705741927377
8247,True,3,MLPClassifier,3,10,327,76,0.9887705741927377
8248,True,3,MLPClassifier,3,10,328,76,0.9887705741927377
8249,True,3,MLPClassifier,3,10,329,76,0.9887705741927377
8250,True,3,MLPClassifier,3,10,330,76,0.9887705741927377
8251,True,3,MLPClassifier,3,10,331,76,0.9887705741927377
8252,True,3,MLPClassifier,3,10,332,76,0.9887705741927377
8253,True,3,MLPClassifier,3,10,333,76,0.9887705741927377
8254,True,3,MLPClassifier,3,10,334,76,0.9887705741927377
8255,True,3,MLPClassifier,3,10,335,76,0.9887705741927377
8256,True,3,MLPClassifier,3,10,336,76,0.9887705741927377
8257,True,3,MLPClassifier,3,10,337,76,0.9887705741927377
8258,True,3,MLPClassifier,3,10,338,76,0.9887705741927377
8259,True,3,MLPClassifier,3,10,339,76,0.9887705741927377
8260,True,3,MLPClassifier,3,10,340,76,0.9887705741927377
8261,True,3,MLPClassifier,3,10,341,76,0.9887705741927377
8262,True,3,MLPClassifier,3,10,342,76,0.9887705741927377
8263,True,3,MLPClassifier,3,10,343,76,0.9887705741927377
8264,True,3,MLPClassifier,3,10,344,76,0.9887705741927377
8265,True,3,MLPClassifier,3,10,345,76,0.9887705741927377
8266,True,3,MLPClassifier,3,10,346,76,0.9887705741927377
8267,True,3,MLPClassifier,3,10,347,76,0.9887705741927377
8268,True,3,MLPClassifier,3,10,348,76,0.9887705741927377
8269,True,3,MLPClassifier,3,10,349,76,0.9887705741927377
8270,True,3,MLPClassifier,3,10,350,76,0.9887705741927377
8271,True,3,MLPClassifier,3,10,351,76,0.9887705741927377
8272,True,3,MLPClassifier,3,10,352,76,0.9887705741927377
8273,True,3,MLPClassifier,3,10,353,76,0.9887705741927377
8274,True,3,MLPClassifier,3,10,354,76,0.9887705741927377
8275,True,3,MLPClassifier,3,10,355,76,0.9887705741927377
8276,True,3,MLPClassifier,3,10,356,76,0.9887705741927377
