,single_model,dataset_name,model,level,repeat,iteration,seed,performance
1988,True,146818,MLPClassifier,0,10,38,66,0.7632642068408295
1989,True,146818,MLPClassifier,0,10,39,66,0.7685833557769998
1990,True,146818,MLPClassifier,0,10,40,66,0.7632642068408295
1991,True,146818,MLPClassifier,0,10,41,66,0.7632642068408295
1992,True,146818,MLPClassifier,0,10,42,66,0.7632642068408295
1993,True,146818,MLPClassifier,0,10,43,66,0.7632642068408295
1994,True,146818,MLPClassifier,0,10,44,66,0.7695933207648802
1995,True,146818,MLPClassifier,0,10,45,66,0.7632642068408295
1996,True,146818,MLPClassifier,0,10,46,66,0.7695933207648802
1997,True,146818,MLPClassifier,0,10,47,66,0.7749124697010503
1998,True,146818,MLPClassifier,0,10,48,66,0.7749124697010503
1999,True,146818,MLPClassifier,0,10,49,66,0.7749124697010503
2000,True,146818,HistGradientBoostingClassifier,1,10,50,66,0.8561809857258282
2001,True,146818,HistGradientBoostingClassifier,1,10,51,66,0.8371936439536762
2002,True,146818,HistGradientBoostingClassifier,1,10,52,66,0.8455426878534877
2003,True,146818,HistGradientBoostingClassifier,1,10,53,66,0.8455426878534877
2004,True,146818,HistGradientBoostingClassifier,1,10,54,66,0.8455426878534877
2005,True,146818,HistGradientBoostingClassifier,1,10,55,66,0.8455426878534877
2006,True,146818,HistGradientBoostingClassifier,1,10,56,66,0.8455426878534877
2007,True,146818,HistGradientBoostingClassifier,1,10,57,66,0.8455426878534877
2008,True,146818,HistGradientBoostingClassifier,1,10,58,66,0.8455426878534877
2009,True,146818,HistGradientBoostingClassifier,1,10,59,66,0.8455426878534877
2010,True,146818,HistGradientBoostingClassifier,1,10,60,66,0.8455426878534877
2011,True,146818,HistGradientBoostingClassifier,1,10,61,66,0.8455426878534877
2012,True,146818,HistGradientBoostingClassifier,1,10,62,66,0.8455426878534877
2013,True,146818,HistGradientBoostingClassifier,1,10,63,66,0.8455426878534877
2014,True,146818,HistGradientBoostingClassifier,1,10,64,66,0.8455426878534877
2015,True,146818,HistGradientBoostingClassifier,1,10,65,66,0.8455426878534877
2016,True,146818,HistGradientBoostingClassifier,1,10,66,66,0.8455426878534877
2017,True,146818,HistGradientBoostingClassifier,1,10,67,66,0.8455426878534877
2018,True,146818,HistGradientBoostingClassifier,1,10,68,66,0.8455426878534877
2019,True,146818,HistGradientBoostingClassifier,1,10,69,66,0.8455426878534877
2020,True,146818,HistGradientBoostingClassifier,1,10,70,66,0.8455426878534877
2021,True,146818,HistGradientBoostingClassifier,1,10,71,66,0.8455426878534877
2022,True,146818,HistGradientBoostingClassifier,1,10,72,66,0.8455426878534877
2023,True,146818,HistGradientBoostingClassifier,1,10,73,66,0.8455426878534877
2024,True,146818,HistGradientBoostingClassifier,1,10,74,66,0.8455426878534877
2025,True,146818,HistGradientBoostingClassifier,1,10,75,66,0.8455426878534877
2026,True,146818,HistGradientBoostingClassifier,1,10,76,66,0.8455426878534877
2027,True,146818,HistGradientBoostingClassifier,1,10,77,66,0.8455426878534877
2028,True,146818,HistGradientBoostingClassifier,1,10,78,66,0.8455426878534877
2029,True,146818,HistGradientBoostingClassifier,1,10,79,66,0.8455426878534877
2030,True,146818,HistGradientBoostingClassifier,1,10,80,66,0.8455426878534877
2031,True,146818,HistGradientBoostingClassifier,1,10,81,66,0.8455426878534877
2032,True,146818,HistGradientBoostingClassifier,1,10,82,66,0.8455426878534877
2033,True,146818,HistGradientBoostingClassifier,1,10,83,66,0.8455426878534877
2034,True,146818,HistGradientBoostingClassifier,1,10,84,66,0.8455426878534877
2035,True,146818,HistGradientBoostingClassifier,1,10,85,66,0.8455426878534877
2036,True,146818,HistGradientBoostingClassifier,1,10,86,66,0.8455426878534877
2037,True,146818,HistGradientBoostingClassifier,1,10,87,66,0.8455426878534877
2038,True,146818,HistGradientBoostingClassifier,1,10,88,66,0.8455426878534877
2039,True,146818,HistGradientBoostingClassifier,1,10,89,66,0.8455426878534877
2040,True,146818,HistGradientBoostingClassifier,1,10,90,66,0.8455426878534877
2041,True,146818,HistGradientBoostingClassifier,1,10,91,66,0.8455426878534877
2042,True,146818,HistGradientBoostingClassifier,1,10,92,66,0.8455426878534877
2043,True,146818,HistGradientBoostingClassifier,1,10,93,66,0.8455426878534877
2044,True,146818,HistGradientBoostingClassifier,1,10,94,66,0.8455426878534877
2045,True,146818,HistGradientBoostingClassifier,1,10,95,66,0.8455426878534877
2046,True,146818,HistGradientBoostingClassifier,1,10,96,66,0.8455426878534877
2047,True,146818,HistGradientBoostingClassifier,1,10,97,66,0.8455426878534877
2048,True,146818,HistGradientBoostingClassifier,1,10,98,66,0.8455426878534877
2049,True,146818,HistGradientBoostingClassifier,1,10,99,66,0.8455426878534877
2050,True,146818,RandomForestClassifier,1,10,50,66,0.8318744950175061
2051,True,146818,RandomForestClassifier,1,10,51,66,0.8371936439536762
2052,True,146818,RandomForestClassifier,1,10,52,66,0.8561809857258282
2053,True,146818,RandomForestClassifier,1,10,53,66,0.848841906813897
2054,True,146818,RandomForestClassifier,1,10,54,66,0.8435227578777269
2055,True,146818,RandomForestClassifier,1,10,55,66,0.848841906813897
2056,True,146818,RandomForestClassifier,1,10,56,66,0.8435227578777269
2057,True,146818,RandomForestClassifier,1,10,57,66,0.848841906813897
2058,True,146818,RandomForestClassifier,1,10,58,66,0.8382036089415568
2059,True,146818,RandomForestClassifier,1,10,59,66,0.8435227578777269
2060,True,146818,RandomForestClassifier,1,10,60,66,0.8382036089415568
2061,True,146818,RandomForestClassifier,1,10,61,66,0.8435227578777269
2062,True,146818,RandomForestClassifier,1,10,62,66,0.8435227578777269
2063,True,146818,RandomForestClassifier,1,10,63,66,0.8435227578777269
2064,True,146818,RandomForestClassifier,1,10,64,66,0.8435227578777269
2065,True,146818,RandomForestClassifier,1,10,65,66,0.8435227578777269
2066,True,146818,RandomForestClassifier,1,10,66,66,0.8382036089415568
2067,True,146818,RandomForestClassifier,1,10,67,66,0.8382036089415568
2068,True,146818,RandomForestClassifier,1,10,68,66,0.8382036089415568
2069,True,146818,RandomForestClassifier,1,10,69,66,0.8382036089415568
2070,True,146818,RandomForestClassifier,1,10,70,66,0.8382036089415568
2071,True,146818,RandomForestClassifier,1,10,71,66,0.8435227578777269
2072,True,146818,RandomForestClassifier,1,10,72,66,0.8382036089415568
2073,True,146818,RandomForestClassifier,1,10,73,66,0.8435227578777269
2074,True,146818,RandomForestClassifier,1,10,74,66,0.8435227578777269
2075,True,146818,RandomForestClassifier,1,10,75,66,0.8435227578777269
2076,True,146818,RandomForestClassifier,1,10,76,66,0.8435227578777269
2077,True,146818,RandomForestClassifier,1,10,77,66,0.8435227578777269
2078,True,146818,RandomForestClassifier,1,10,78,66,0.8435227578777269
2079,True,146818,RandomForestClassifier,1,10,79,66,0.8435227578777269
2080,True,146818,RandomForestClassifier,1,10,80,66,0.8435227578777269
2081,True,146818,RandomForestClassifier,1,10,81,66,0.8435227578777269
2082,True,146818,RandomForestClassifier,1,10,82,66,0.8435227578777269
2083,True,146818,RandomForestClassifier,1,10,83,66,0.8435227578777269
2084,True,146818,RandomForestClassifier,1,10,84,66,0.8435227578777269
2085,True,146818,RandomForestClassifier,1,10,85,66,0.8435227578777269
2086,True,146818,RandomForestClassifier,1,10,86,66,0.8435227578777269
2087,True,146818,RandomForestClassifier,1,10,87,66,0.8435227578777269
2088,True,146818,RandomForestClassifier,1,10,88,66,0.8435227578777269
2089,True,146818,RandomForestClassifier,1,10,89,66,0.8435227578777269
2090,True,146818,RandomForestClassifier,1,10,90,66,0.8435227578777269
2091,True,146818,RandomForestClassifier,1,10,91,66,0.8435227578777269
2092,True,146818,RandomForestClassifier,1,10,92,66,0.8435227578777269
2093,True,146818,RandomForestClassifier,1,10,93,66,0.8435227578777269
2094,True,146818,RandomForestClassifier,1,10,94,66,0.8435227578777269
2095,True,146818,RandomForestClassifier,1,10,95,66,0.8435227578777269
2096,True,146818,RandomForestClassifier,1,10,96,66,0.8435227578777269
2097,True,146818,RandomForestClassifier,1,10,97,66,0.8435227578777269
2098,True,146818,RandomForestClassifier,1,10,98,66,0.8435227578777269
2099,True,146818,RandomForestClassifier,1,10,99,66,0.8435227578777269
2100,True,146818,DecisionTreeClassifier,1,10,50,66,0.7959197414489632
2101,True,146818,DecisionTreeClassifier,1,10,51,66,0.7518852679773768
2102,True,146818,DecisionTreeClassifier,1,10,52,66,0.8192162671694048
2103,True,146818,DecisionTreeClassifier,1,10,53,66,0.7918798814974414
2104,True,146818,DecisionTreeClassifier,1,10,54,66,0.8361836789657958
2105,True,146818,DecisionTreeClassifier,1,10,55,66,0.8288446000538647
2106,True,146818,DecisionTreeClassifier,1,10,56,66,0.8202262321572852
2107,True,146818,DecisionTreeClassifier,1,10,57,66,0.8182063021815243
2108,True,146818,DecisionTreeClassifier,1,10,58,66,0.850861836789658
2109,True,146818,DecisionTreeClassifier,1,10,59,66,0.8128871532453541
2110,True,146818,DecisionTreeClassifier,1,10,60,66,0.8138971182332346
2111,True,146818,DecisionTreeClassifier,1,10,61,66,0.824535416105575
2112,True,146818,DecisionTreeClassifier,1,10,62,66,0.8392135739294371
2113,True,146818,DecisionTreeClassifier,1,10,63,66,0.8371936439536762
2114,True,146818,DecisionTreeClassifier,1,10,64,66,0.8382036089415568
2115,True,146818,DecisionTreeClassifier,1,10,65,66,0.8435227578777269
2116,True,146818,DecisionTreeClassifier,1,10,66,66,0.8445327228656073
2117,True,146818,DecisionTreeClassifier,1,10,67,66,0.8371936439536762
2118,True,146818,DecisionTreeClassifier,1,10,68,66,0.8371936439536762
2119,True,146818,DecisionTreeClassifier,1,10,69,66,0.8425127928898465
2120,True,146818,DecisionTreeClassifier,1,10,70,66,0.8392135739294371
2121,True,146818,DecisionTreeClassifier,1,10,71,66,0.8392135739294371
2122,True,146818,DecisionTreeClassifier,1,10,72,66,0.8455426878534877
2123,True,146818,DecisionTreeClassifier,1,10,73,66,0.8455426878534877
2124,True,146818,DecisionTreeClassifier,1,10,74,66,0.8402235389173176
2125,True,146818,DecisionTreeClassifier,1,10,75,66,0.8445327228656073
2126,True,146818,DecisionTreeClassifier,1,10,76,66,0.8455426878534877
2127,True,146818,DecisionTreeClassifier,1,10,77,66,0.8392135739294371
2128,True,146818,DecisionTreeClassifier,1,10,78,66,0.8338944249932669
2129,True,146818,DecisionTreeClassifier,1,10,79,66,0.8392135739294371
2130,True,146818,DecisionTreeClassifier,1,10,80,66,0.8338944249932669
2131,True,146818,DecisionTreeClassifier,1,10,81,66,0.8445327228656073
2132,True,146818,DecisionTreeClassifier,1,10,82,66,0.8338944249932669
2133,True,146818,DecisionTreeClassifier,1,10,83,66,0.8498518718017776
2134,True,146818,DecisionTreeClassifier,1,10,84,66,0.8338944249932669
2135,True,146818,DecisionTreeClassifier,1,10,85,66,0.8445327228656073
2136,True,146818,DecisionTreeClassifier,1,10,86,66,0.8445327228656073
2137,True,146818,DecisionTreeClassifier,1,10,87,66,0.8445327228656073
2138,True,146818,DecisionTreeClassifier,1,10,88,66,0.8392135739294371
2139,True,146818,DecisionTreeClassifier,1,10,89,66,0.8392135739294371
2140,True,146818,DecisionTreeClassifier,1,10,90,66,0.8392135739294371
2141,True,146818,DecisionTreeClassifier,1,10,91,66,0.8445327228656073
2142,True,146818,DecisionTreeClassifier,1,10,92,66,0.8392135739294371
2143,True,146818,DecisionTreeClassifier,1,10,93,66,0.8392135739294371
2144,True,146818,DecisionTreeClassifier,1,10,94,66,0.8392135739294371
2145,True,146818,DecisionTreeClassifier,1,10,95,66,0.8392135739294371
2146,True,146818,DecisionTreeClassifier,1,10,96,66,0.8392135739294371
2147,True,146818,DecisionTreeClassifier,1,10,97,66,0.8445327228656073
2148,True,146818,DecisionTreeClassifier,1,10,98,66,0.8445327228656073
2149,True,146818,DecisionTreeClassifier,1,10,99,66,0.8445327228656073
2150,True,146818,LinearDiscriminantAnalysis,1,10,50,66,0.8771882574737409
2151,True,146818,LinearDiscriminantAnalysis,1,10,51,66,0.8708591435496902
2152,True,146818,LinearDiscriminantAnalysis,1,10,52,66,0.8771882574737409
2153,True,146818,LinearDiscriminantAnalysis,1,10,53,66,0.8645300296256396
2154,True,146818,LinearDiscriminantAnalysis,1,10,54,66,0.8708591435496902
2155,True,146818,LinearDiscriminantAnalysis,1,10,55,66,0.8708591435496902
2156,True,146818,LinearDiscriminantAnalysis,1,10,56,66,0.8708591435496902
2157,True,146818,LinearDiscriminantAnalysis,1,10,57,66,0.8708591435496902
2158,True,146818,LinearDiscriminantAnalysis,1,10,58,66,0.8708591435496902
2159,True,146818,LinearDiscriminantAnalysis,1,10,59,66,0.8708591435496902
2160,True,146818,LinearDiscriminantAnalysis,1,10,60,66,0.8771882574737409
2161,True,146818,LinearDiscriminantAnalysis,1,10,61,66,0.8708591435496902
2162,True,146818,LinearDiscriminantAnalysis,1,10,62,66,0.8708591435496902
2163,True,146818,LinearDiscriminantAnalysis,1,10,63,66,0.8708591435496902
2164,True,146818,LinearDiscriminantAnalysis,1,10,64,66,0.8708591435496902
2165,True,146818,LinearDiscriminantAnalysis,1,10,65,66,0.8708591435496902
2166,True,146818,LinearDiscriminantAnalysis,1,10,66,66,0.8708591435496902
2167,True,146818,LinearDiscriminantAnalysis,1,10,67,66,0.8708591435496902
2168,True,146818,LinearDiscriminantAnalysis,1,10,68,66,0.8708591435496902
2169,True,146818,LinearDiscriminantAnalysis,1,10,69,66,0.8708591435496902
2170,True,146818,LinearDiscriminantAnalysis,1,10,70,66,0.8708591435496902
2171,True,146818,LinearDiscriminantAnalysis,1,10,71,66,0.8708591435496902
2172,True,146818,LinearDiscriminantAnalysis,1,10,72,66,0.8708591435496902
2173,True,146818,LinearDiscriminantAnalysis,1,10,73,66,0.8645300296256396
2174,True,146818,LinearDiscriminantAnalysis,1,10,74,66,0.8645300296256396
2175,True,146818,LinearDiscriminantAnalysis,1,10,75,66,0.8645300296256396
2176,True,146818,LinearDiscriminantAnalysis,1,10,76,66,0.8645300296256396
2177,True,146818,LinearDiscriminantAnalysis,1,10,77,66,0.8645300296256396
2178,True,146818,LinearDiscriminantAnalysis,1,10,78,66,0.8645300296256396
2179,True,146818,LinearDiscriminantAnalysis,1,10,79,66,0.8645300296256396
2180,True,146818,LinearDiscriminantAnalysis,1,10,80,66,0.8645300296256396
2181,True,146818,LinearDiscriminantAnalysis,1,10,81,66,0.8645300296256396
2182,True,146818,LinearDiscriminantAnalysis,1,10,82,66,0.8645300296256396
2183,True,146818,LinearDiscriminantAnalysis,1,10,83,66,0.8645300296256396
2184,True,146818,LinearDiscriminantAnalysis,1,10,84,66,0.8645300296256396
2185,True,146818,LinearDiscriminantAnalysis,1,10,85,66,0.8645300296256396
2186,True,146818,LinearDiscriminantAnalysis,1,10,86,66,0.8645300296256396
2187,True,146818,LinearDiscriminantAnalysis,1,10,87,66,0.8645300296256396
2188,True,146818,LinearDiscriminantAnalysis,1,10,88,66,0.8645300296256396
2189,True,146818,LinearDiscriminantAnalysis,1,10,89,66,0.8645300296256396
2190,True,146818,LinearDiscriminantAnalysis,1,10,90,66,0.8645300296256396
2191,True,146818,LinearDiscriminantAnalysis,1,10,91,66,0.8635200646377592
2192,True,146818,LinearDiscriminantAnalysis,1,10,92,66,0.8645300296256396
2193,True,146818,LinearDiscriminantAnalysis,1,10,93,66,0.8645300296256396
2194,True,146818,LinearDiscriminantAnalysis,1,10,94,66,0.8645300296256396
2195,True,146818,LinearDiscriminantAnalysis,1,10,95,66,0.8645300296256396
2196,True,146818,LinearDiscriminantAnalysis,1,10,96,66,0.8645300296256396
2197,True,146818,LinearDiscriminantAnalysis,1,10,97,66,0.8645300296256396
2198,True,146818,LinearDiscriminantAnalysis,1,10,98,66,0.8645300296256396
2199,True,146818,LinearDiscriminantAnalysis,1,10,99,66,0.8645300296256396
2200,True,146818,XGBClassifier,1,10,50,66,0.8402235389173176
2201,True,146818,XGBClassifier,1,10,51,66,0.8275653110692163
2202,True,146818,XGBClassifier,1,10,52,66,0.8465526528413682
2203,True,146818,XGBClassifier,1,10,53,66,0.850861836789658
2204,True,146818,XGBClassifier,1,10,54,66,0.8571909507137085
2205,True,146818,XGBClassifier,1,10,55,66,0.8561809857258282
2206,True,146818,XGBClassifier,1,10,56,66,0.8625100996498788
2207,True,146818,XGBClassifier,1,10,57,66,0.8625100996498788
2208,True,146818,XGBClassifier,1,10,58,66,0.8571909507137085
2209,True,146818,XGBClassifier,1,10,59,66,0.850861836789658
2210,True,146818,XGBClassifier,1,10,60,66,0.8455426878534877
2211,True,146818,XGBClassifier,1,10,61,66,0.8455426878534877
2212,True,146818,XGBClassifier,1,10,62,66,0.8455426878534877
2213,True,146818,XGBClassifier,1,10,63,66,0.8455426878534877
2214,True,146818,XGBClassifier,1,10,64,66,0.8455426878534877
2215,True,146818,XGBClassifier,1,10,65,66,0.850861836789658
2216,True,146818,XGBClassifier,1,10,66,66,0.8518718017775384
2217,True,146818,XGBClassifier,1,10,67,66,0.8455426878534877
2218,True,146818,XGBClassifier,1,10,68,66,0.8518718017775384
2219,True,146818,XGBClassifier,1,10,69,66,0.8455426878534877
2220,True,146818,XGBClassifier,1,10,70,66,0.8518718017775384
2221,True,146818,XGBClassifier,1,10,71,66,0.8455426878534877
2222,True,146818,XGBClassifier,1,10,72,66,0.8582009157015891
2223,True,146818,XGBClassifier,1,10,73,66,0.8455426878534877
2224,True,146818,XGBClassifier,1,10,74,66,0.8518718017775384
2225,True,146818,XGBClassifier,1,10,75,66,0.8455426878534877
2226,True,146818,XGBClassifier,1,10,76,66,0.8455426878534877
2227,True,146818,XGBClassifier,1,10,77,66,0.850861836789658
2228,True,146818,XGBClassifier,1,10,78,66,0.8518718017775384
2229,True,146818,XGBClassifier,1,10,79,66,0.8571909507137085
2230,True,146818,XGBClassifier,1,10,80,66,0.8571909507137085
2231,True,146818,XGBClassifier,1,10,81,66,0.8571909507137085
2232,True,146818,XGBClassifier,1,10,82,66,0.8571909507137085
2233,True,146818,XGBClassifier,1,10,83,66,0.8571909507137085
2234,True,146818,XGBClassifier,1,10,84,66,0.8571909507137085
2235,True,146818,XGBClassifier,1,10,85,66,0.8571909507137085
2236,True,146818,XGBClassifier,1,10,86,66,0.8571909507137085
2237,True,146818,XGBClassifier,1,10,87,66,0.8571909507137085
2238,True,146818,XGBClassifier,1,10,88,66,0.8571909507137085
2239,True,146818,XGBClassifier,1,10,89,66,0.8571909507137085
2240,True,146818,XGBClassifier,1,10,90,66,0.8518718017775384
2241,True,146818,XGBClassifier,1,10,91,66,0.8518718017775384
2242,True,146818,XGBClassifier,1,10,92,66,0.8518718017775384
2243,True,146818,XGBClassifier,1,10,93,66,0.8518718017775384
2244,True,146818,XGBClassifier,1,10,94,66,0.8518718017775384
2245,True,146818,XGBClassifier,1,10,95,66,0.8518718017775384
2246,True,146818,XGBClassifier,1,10,96,66,0.8518718017775384
2247,True,146818,XGBClassifier,1,10,97,66,0.8518718017775384
2248,True,146818,XGBClassifier,1,10,98,66,0.8518718017775384
2249,True,146818,XGBClassifier,1,10,99,66,0.8571909507137085
2250,True,146818,GradientBoostingClassifier,1,10,50,66,0.8708591435496902
2251,True,146818,GradientBoostingClassifier,1,10,51,66,0.8351737139779154
2252,True,146818,GradientBoostingClassifier,1,10,52,66,0.8275653110692163
2253,True,146818,GradientBoostingClassifier,1,10,53,66,0.8318744950175061
2254,True,146818,GradientBoostingClassifier,1,10,54,66,0.8402235389173176
2255,True,146818,GradientBoostingClassifier,1,10,55,66,0.8445327228656073
2256,True,146818,GradientBoostingClassifier,1,10,56,66,0.850861836789658
2257,True,146818,GradientBoostingClassifier,1,10,57,66,0.850861836789658
2258,True,146818,GradientBoostingClassifier,1,10,58,66,0.8455426878534877
2259,True,146818,GradientBoostingClassifier,1,10,59,66,0.8455426878534877
2260,True,146818,GradientBoostingClassifier,1,10,60,66,0.8518718017775384
2261,True,146818,GradientBoostingClassifier,1,10,61,66,0.8518718017775384
2262,True,146818,GradientBoostingClassifier,1,10,62,66,0.8518718017775384
2263,True,146818,GradientBoostingClassifier,1,10,63,66,0.8518718017775384
2264,True,146818,GradientBoostingClassifier,1,10,64,66,0.8518718017775384
2265,True,146818,GradientBoostingClassifier,1,10,65,66,0.8518718017775384
2266,True,146818,GradientBoostingClassifier,1,10,66,66,0.8582009157015891
2267,True,146818,GradientBoostingClassifier,1,10,67,66,0.8518718017775384
2268,True,146818,GradientBoostingClassifier,1,10,68,66,0.8528817667654188
2269,True,146818,GradientBoostingClassifier,1,10,69,66,0.8582009157015891
2270,True,146818,GradientBoostingClassifier,1,10,70,66,0.8592108806894694
2271,True,146818,GradientBoostingClassifier,1,10,71,66,0.8528817667654188
2272,True,146818,GradientBoostingClassifier,1,10,72,66,0.8592108806894694
2273,True,146818,GradientBoostingClassifier,1,10,73,66,0.8592108806894694
2274,True,146818,GradientBoostingClassifier,1,10,74,66,0.8592108806894694
2275,True,146818,GradientBoostingClassifier,1,10,75,66,0.8582009157015891
2276,True,146818,GradientBoostingClassifier,1,10,76,66,0.8592108806894694
2277,True,146818,GradientBoostingClassifier,1,10,77,66,0.8582009157015891
2278,True,146818,GradientBoostingClassifier,1,10,78,66,0.8528817667654188
2279,True,146818,GradientBoostingClassifier,1,10,79,66,0.8582009157015891
2280,True,146818,GradientBoostingClassifier,1,10,80,66,0.8582009157015891
2281,True,146818,GradientBoostingClassifier,1,10,81,66,0.8635200646377592
2282,True,146818,GradientBoostingClassifier,1,10,82,66,0.8582009157015891
2283,True,146818,GradientBoostingClassifier,1,10,83,66,0.8635200646377592
2284,True,146818,GradientBoostingClassifier,1,10,84,66,0.8582009157015891
2285,True,146818,GradientBoostingClassifier,1,10,85,66,0.8635200646377592
2286,True,146818,GradientBoostingClassifier,1,10,86,66,0.8528817667654188
2287,True,146818,GradientBoostingClassifier,1,10,87,66,0.8582009157015891
2288,True,146818,GradientBoostingClassifier,1,10,88,66,0.8528817667654188
2289,True,146818,GradientBoostingClassifier,1,10,89,66,0.8635200646377592
2290,True,146818,GradientBoostingClassifier,1,10,90,66,0.8635200646377592
2291,True,146818,GradientBoostingClassifier,1,10,91,66,0.8635200646377592
2292,True,146818,GradientBoostingClassifier,1,10,92,66,0.8635200646377592
2293,True,146818,GradientBoostingClassifier,1,10,93,66,0.8635200646377592
2294,True,146818,GradientBoostingClassifier,1,10,94,66,0.8582009157015891
2295,True,146818,GradientBoostingClassifier,1,10,95,66,0.8582009157015891
2296,True,146818,GradientBoostingClassifier,1,10,96,66,0.8582009157015891
2297,True,146818,GradientBoostingClassifier,1,10,97,66,0.8518718017775384
2298,True,146818,GradientBoostingClassifier,1,10,98,66,0.8582009157015891
2299,True,146818,GradientBoostingClassifier,1,10,99,66,0.8571909507137085
2300,True,146818,LGBMClassifier,1,10,50,66,0.8582009157015891
2301,True,146818,LGBMClassifier,1,10,51,66,0.8498518718017776
2302,True,146818,LGBMClassifier,1,10,52,66,0.8518718017775384
2303,True,146818,LGBMClassifier,1,10,53,66,0.8445327228656073
2304,True,146818,LGBMClassifier,1,10,54,66,0.8538917317532992
2305,True,146818,LGBMClassifier,1,10,55,66,0.8412335039051979
2306,True,146818,LGBMClassifier,1,10,56,66,0.8475626178292486
2307,True,146818,LGBMClassifier,1,10,57,66,0.8475626178292486
2308,True,146818,LGBMClassifier,1,10,58,66,0.8538917317532992
2309,True,146818,LGBMClassifier,1,10,59,66,0.8528817667654188
2310,True,146818,LGBMClassifier,1,10,60,66,0.8528817667654188
2311,True,146818,LGBMClassifier,1,10,61,66,0.8528817667654188
2312,True,146818,LGBMClassifier,1,10,62,66,0.8538917317532992
2313,True,146818,LGBMClassifier,1,10,63,66,0.8475626178292486
2314,True,146818,LGBMClassifier,1,10,64,66,0.8475626178292486
2315,True,146818,LGBMClassifier,1,10,65,66,0.8412335039051979
2316,True,146818,LGBMClassifier,1,10,66,66,0.8412335039051979
2317,True,146818,LGBMClassifier,1,10,67,66,0.8412335039051979
2318,True,146818,LGBMClassifier,1,10,68,66,0.8412335039051979
2319,True,146818,LGBMClassifier,1,10,69,66,0.8412335039051979
2320,True,146818,LGBMClassifier,1,10,70,66,0.8475626178292486
2321,True,146818,LGBMClassifier,1,10,71,66,0.8412335039051979
2322,True,146818,LGBMClassifier,1,10,72,66,0.8475626178292486
2323,True,146818,LGBMClassifier,1,10,73,66,0.8412335039051979
2324,True,146818,LGBMClassifier,1,10,74,66,0.8412335039051979
2325,True,146818,LGBMClassifier,1,10,75,66,0.8412335039051979
2326,True,146818,LGBMClassifier,1,10,76,66,0.8475626178292486
2327,True,146818,LGBMClassifier,1,10,77,66,0.8412335039051979
2328,True,146818,LGBMClassifier,1,10,78,66,0.8475626178292486
2329,True,146818,LGBMClassifier,1,10,79,66,0.8475626178292486
2330,True,146818,LGBMClassifier,1,10,80,66,0.8538917317532992
2331,True,146818,LGBMClassifier,1,10,81,66,0.8475626178292486
2332,True,146818,LGBMClassifier,1,10,82,66,0.8538917317532992
2333,True,146818,LGBMClassifier,1,10,83,66,0.8475626178292486
2334,True,146818,LGBMClassifier,1,10,84,66,0.8538917317532992
2335,True,146818,LGBMClassifier,1,10,85,66,0.8475626178292486
2336,True,146818,LGBMClassifier,1,10,86,66,0.8602208456773499
2337,True,146818,LGBMClassifier,1,10,87,66,0.8538917317532992
2338,True,146818,LGBMClassifier,1,10,88,66,0.8602208456773499
2339,True,146818,LGBMClassifier,1,10,89,66,0.8538917317532992
2340,True,146818,LGBMClassifier,1,10,90,66,0.8602208456773499
2341,True,146818,LGBMClassifier,1,10,91,66,0.8602208456773499
2342,True,146818,LGBMClassifier,1,10,92,66,0.8602208456773499
2343,True,146818,LGBMClassifier,1,10,93,66,0.8602208456773499
2344,True,146818,LGBMClassifier,1,10,94,66,0.8602208456773499
2345,True,146818,LGBMClassifier,1,10,95,66,0.8602208456773499
2346,True,146818,LGBMClassifier,1,10,96,66,0.8602208456773499
2347,True,146818,LGBMClassifier,1,10,97,66,0.8602208456773499
2348,True,146818,LGBMClassifier,1,10,98,66,0.8602208456773499
2349,True,146818,LGBMClassifier,1,10,99,66,0.8538917317532992
2350,True,146818,MLPClassifier,1,10,50,66,0.7566657689200107
2351,True,146818,MLPClassifier,1,10,51,66,0.7632642068408295
2352,True,146818,MLPClassifier,1,10,52,66,0.7673040667923512
2353,True,146818,MLPClassifier,1,10,53,66,0.7802316186372206
2354,True,146818,MLPClassifier,1,10,54,66,0.7938998114732023
2355,True,146818,MLPClassifier,1,10,55,66,0.7992189604093725
2356,True,146818,MLPClassifier,1,10,56,66,0.7842714785887424
2357,True,146818,MLPClassifier,1,10,57,66,0.7875706975491517
2358,True,146818,MLPClassifier,1,10,58,66,0.7895906275249125
2359,True,146818,MLPClassifier,1,10,59,66,0.7895906275249125
2360,True,146818,MLPClassifier,1,10,60,66,0.7959197414489632
2361,True,146818,MLPClassifier,1,10,61,66,0.7895906275249125
2362,True,146818,MLPClassifier,1,10,62,66,0.7969297064368435
2363,True,146818,MLPClassifier,1,10,63,66,0.7906005925127929
2364,True,146818,MLPClassifier,1,10,64,66,0.7916105575006733
2365,True,146818,MLPClassifier,1,10,65,66,0.7969297064368435
2366,True,146818,MLPClassifier,1,10,66,66,0.7969297064368435
2367,True,146818,MLPClassifier,1,10,67,66,0.7959197414489632
2368,True,146818,MLPClassifier,1,10,68,66,0.7959197414489632
2369,True,146818,MLPClassifier,1,10,69,66,0.800228925397253
2370,True,146818,MLPClassifier,1,10,70,66,0.7959197414489632
2371,True,146818,MLPClassifier,1,10,71,66,0.8012388903851333
2372,True,146818,MLPClassifier,1,10,72,66,0.7959197414489632
2373,True,146818,MLPClassifier,1,10,73,66,0.8012388903851333
2374,True,146818,MLPClassifier,1,10,74,66,0.7959197414489632
